hd,jcd,rno,lane,regno,wind_speed_m,kimarite_sashi,is_crosswind,boat_rate3,is_strong_wind,racer_id,dash_attack_flag,kimarite_makuri,power_lane,power_outer,course_avg_st,outer_over_inner,wave_height_cm,power_inner,decision4,motor_rate2,racer_name,kimarite_nuki,tenji_st,boat_rate2,motor_rate3,course_first_rate,kimarite_makuri_sashi,st_rank,tenji_sec,course_3rd_rate,tenji_rank
20240310,15,6,6,4632,2.0,0.0,0,50.35,0,4632,0,0.0,12.586,13.079999999999998,0.18,-143165577.54733333,2.0,143165590.62733334,NIGE,31.3,長尾 京志郎,0.0,0.0002,35.46,47.33,0.0,0.0,1,6.79,30.5,3
20240310,15,7,1,4136,1.0,0.0,0,47.97,0,4136,0,0.0,16.81,14.516999999999998,0.13,-143165576.46233332,1.0,143165590.9793333,NIGE,42.06,江夏 満,0.0,0.0003,26.83,53.17,67.2,0.0,1,6.8,90.1,5
20240310,15,7,2,3578,1.0,3.0,0,54.05,0,3578,0,0.0,11.613,14.516999999999998,0.19,-143165576.46233332,1.0,143165590.9793333,NIGE,29.93,塩田 雄一,0.0,0.06,38.51,51.09,6.8,0.0,5,6.79,43.1,4
20240310,15,7,3,5055,1.0,0.0,0,48.95,0,5055,0,1.0,429496744.515,14.516999999999998,0.16,-143165576.46233332,1.0,143165590.9793333,NIGE,39.69,眞鳥 章太,0.0,0.36,37.76,48.85,6.4,1.0,6,6.77,45.1,3
20240310,15,7,4,3826,1.0,0.0,0,46.83,0,3826,1,1.0,14.020999999999997,14.516999999999998,0.14,-143165576.46233332,1.0,143165590.9793333,NIGE,33.33,村田 修次,2.0,0.0013,25.4,47.62,7.5,0.0,3,6.73,57.5,2
20240310,15,7,5,4711,1.0,0.0,0,41.43,0,4711,0,1.0,14.941,14.516999999999998,0.15,-143165576.46233332,1.0,143165590.9793333,NIGE,39.39,前出 達吉,1.0,0.0024,26.43,52.27,5.5,0.0,4,6.8,44.4,5
20240310,15,7,6,3908,1.0,0.0,0,42.54,0,3908,0,0.0,14.588999999999999,14.516999999999998,0.14,-143165576.46233332,1.0,143165590.9793333,NIGE,33.33,重成 一人,0.0,0.0007000000000000001,27.61,54.47,4.5,1.0,2,6.72,52.2,1
20240310,15,8,1,4782,1.0,0.0,0,44.12,0,4782,0,0.0,429496743.894,12.614666666666665,0.15,-143165579.465,1.0,143165592.07966667,NIGE,37.72,浜崎 準也,2.0,0.21,27.21,53.51,63.6,0.0,6,6.77,84.8,1
20240310,15,8,2,4259,1.0,4.0,0,56.93,0,4259,0,2.0,17.11,12.614666666666665,0.15,-143165579.465,1.0,143165592.07966667,NIGE,44.44,真庭 明志,0.0,0.11,39.42,62.7,12.5,0.0,4,6.79,64.5,2
20240310,15,8,3,4410,1.0,1.0,0,51.39,0,4410,0,3.0,15.235000000000001,12.614666666666665,0.16,-143165579.465,1.0,143165592.07966667,NIGE,38.17,井上 大輔,1.0,0.02,31.94,52.67,15.6,3.0,1,6.88,52.9,5
20240310,15,8,4,4583,1.0,3.0,0,46.67,0,4583,0,1.0,11.76,12.614666666666665,0.14,-143165579.465,1.0,143165592.07966667,NIGE,27.34,古田 祐貴,2.0,0.12,33.33,43.17,15.0,2.0,5,6.84,62.2,4
20240310,15,8,5,4467,1.0,0.0,0,57.93,0,4467,0,1.0,15.177,12.614666666666665,0.12,-143165579.465,1.0,143165592.07966667,NIGE,40.15,渡邉 俊介,0.0,0.06,37.24,55.3,5.0,1.0,2,6.8,40.0,3
20240310,15,8,6,5298,1.0,1.0,0,50.68,0,5298,0,1.0,10.907,12.614666666666665,0.15,-143165579.465,1.0,143165592.07966667,NIGE,29.69,水谷 理人,0.0,0.08,38.51,49.22,1.6,0.0,3,6.92,14.2,6
20240310,15,9,1,3333,1.0,0.0,0,47.18,0,3333,0,0.0,13.802999999999999,12.940999999999997,0.13,-2.4763333333333346,1.0,15.417333333333332,MAKURI_SASHI,33.33,丸尾 義孝,1.0,0.14,30.99,49.59,62.9,0.0,5,6.9,98.1,4
20240310,15,9,2,3966,1.0,8.0,0,60.54,0,3966,0,1.0,16.336,12.940999999999997,0.19,-2.4763333333333346,1.0,15.417333333333332,MAKURI_SASHI,40.68,作間 章,0.0,0.05,34.69,55.08,17.6,0.0,1,6.79,66.6,1
20240310,15,9,3,4649,1.0,1.0,0,56.62,0,4649,0,1.0,16.113,12.940999999999997,0.13,-2.4763333333333346,1.0,15.417333333333332,MAKURI_SASHI,41.43,和田 操拓,0.0,0.07,41.91,58.57,9.6,1.0,2,6.79,51.6,1
20240310,15,9,4,5224,1.0,1.0,0,51.33,0,5224,0,0.0,12.142999999999997,12.940999999999997,0.18,-2.4763333333333346,1.0,15.417333333333332,MAKURI_SASHI,29.27,西岡 顕心,1.0,0.11,34.0,49.59,5.7,0.0,3,6.83,57.1,2
20240310,15,9,5,3870,1.0,0.0,0,52.86,0,3870,0,0.0,13.155,12.940999999999997,0.16,-2.4763333333333346,1.0,15.417333333333332,MAKURI_SASHI,33.83,寺嶋 雄,0.0,0.07,34.29,49.62,2.3,1.0,2,6.87,26.1,3
20240310,15,9,6,3788,1.0,0.0,0,49.65,0,3788,0,0.0,13.524999999999999,12.940999999999997,0.13,-2.4763333333333346,1.0,15.417333333333332,MAKURI_SASHI,32.61,一宮 稔弘,0.0,0.12,31.91,52.17,11.1,3.0,4,6.79,29.6,1
20240310,16,10,1,4515,5.0,0.0,0,69.12,0,4515,0,0.0,12.408999999999999,143165588.05233333,0.16,143165575.6133333,5.0,12.439,NIGE,29.49,藤田 浩人,3.0,0.25,45.59,47.44,62.7,0.0,4,6.83,90.2,4
20240310,16,10,2,4574,5.0,2.0,0,63.49,0,4574,0,0.0,10.374,143165588.05233333,0.19,143165575.6133333,5.0,12.439,NIGE,23.94,東 潤樹,1.0,0.1,46.03,42.25,6.8,0.0,2,6.88,54.5,5
20240310,16,10,3,4601,5.0,0.0,0,40.85,0,4601,0,4.0,14.533999999999999,143165588.05233333,0.13,143165575.6133333,5.0,12.439,NIGE,34.52,森野 正弘,1.0,0.18,26.76,46.43,23.5,3.0,3,6.72,76.4,3
20240310,16,10,4,4407,5.0,3.0,0,59.21,0,4407,0,3.0,429496744.266,143165588.05233333,0.17,143165575.6133333,5.0,12.439,NIGE,39.24,鹿島 敏弘,0.0,0.33,36.84,58.23,14.5,0.0,6,6.66,52.0,1
20240310,16,10,5,3563,5.0,0.0,0,44.59,0,3563,0,0.0,9.19,143165588.05233333,0.17,143165575.6133333,5.0,12.439,NIGE,19.44,堤 昇,0.0,0.0002,31.08,37.5,4.5,2.0,1,6.7,43.1,2
20240310,16,10,6,5206,5.0,0.0,0,56.76,0,5206,0,0.0,10.701,143165588.05233333,0.14,143165575.6133333,5.0,12.439,NIGE,29.55,梅原 祥平,0.0,0.26,45.95,45.45,0.0,0.0,5,6.72,0.0,3
20240310,16,11,1,4073,2.0,0.0,0,46.75,0,4073,0,0.0,13.919999999999998,12.604999999999999,0.12,-1.6649999999999991,3.0,14.269999999999998,SASHI,34.72,大橋 純一郎,4.0,0.27,33.77,50.0,72.2,0.0,5,6.77,94.4,4
20240310,16,11,2,4133,2.0,2.0,0,47.37,0,4133,0,2.0,14.374999999999998,12.604999999999999,0.15,-1.6649999999999991,3.0,14.269999999999998,SASHI,35.71,高橋 正男,0.0,0.09,23.68,53.57,10.0,0.0,3,6.85,62.5,5
20240310,16,11,3,5002,2.0,0.0,0,37.5,0,5002,0,4.0,14.515,12.604999999999999,0.15,-1.6649999999999991,3.0,14.269999999999998,SASHI,36.59,上田 健太,0.0,0.11,25.0,58.54,13.9,2.0,4,6.65,65.1,1
20240310,16,11,4,4822,2.0,0.0,0,40.0,0,4822,1,0.0,12.953,12.604999999999999,0.22,-1.6649999999999991,3.0,14.269999999999998,SASHI,32.91,百武 翔,0.0,0.09,30.0,46.84,0.0,0.0,3,6.67,46.1,2
20240310,16,11,5,4558,2.0,1.0,0,40.85,0,4558,0,0.0,14.235,12.604999999999999,0.16,-1.6649999999999991,3.0,14.269999999999998,SASHI,36.05,宮野 仁,0.0,0.05,26.76,63.95,5.5,1.0,2,6.69,38.8,3
20240310,16,11,6,4890,2.0,0.0,0,42.67,0,4890,0,0.0,10.627,12.604999999999999,0.16,-1.6649999999999991,3.0,14.269999999999998,SASHI,23.61,石川 諒,0.0,0.0003,30.67,40.28,0.0,0.0,1,6.67,12.1,2
20240310,16,12,1,4584,2.0,0.0,0,47.37,0,4584,0,0.0,12.537999999999998,13.333666666666666,0.12,-1.2183333333333337,3.0,14.552,MAKURI_SASHI,27.94,村岡 賢人,2.0,0.06,35.53,47.06,72.0,0.0,4,6.83,90.0,6
20240310,16,12,2,4019,2.0,2.0,0,49.3,0,4019,0,1.0,16.422,13.333666666666666,0.16,-1.2183333333333337,3.0,14.552,MAKURI_SASHI,40.26,笠原 亮,2.0,0.03,28.17,58.44,12.5,0.0,2,6.77,60.0,5
20240310,16,12,3,4095,2.0,0.0,0,46.77,0,4095,0,4.0,14.695999999999998,13.333666666666666,0.13,-1.2183333333333337,3.0,14.552,MAKURI_SASHI,34.62,福来 剛,1.0,0.05,24.19,57.69,21.7,5.0,3,6.75,56.5,4
20240310,16,12,4,4324,2.0,2.0,0,44.93,0,4324,1,0.0,14.353,13.333666666666666,0.14,-1.2183333333333337,3.0,14.552,MAKURI_SASHI,32.89,海野 康志郎,0.0,0.02,33.33,48.68,4.3,0.0,1,6.73,50.0,2
20240310,16,12,5,4571,2.0,0.0,0,69.23,0,4571,0,13.0,12.06,13.333666666666666,0.12,-1.2183333333333337,3.0,14.552,MAKURI_SASHI,26.92,菅 章哉,0.0,0.11,51.92,42.31,31.1,1.0,5,6.64,60.0,1
20240310,16,12,6,4610,2.0,0.0,0,64.79,0,4610,0,1.0,13.588,13.333666666666666,0.18,-1.2183333333333337,3.0,14.552,MAKURI_SASHI,32.5,佐藤 大佑,0.0,0.06,42.25,46.25,2.5,0.0,4,6.74,37.5,3
20240310,16,1,1,4558,5.0,0.0,0,40.85,0,4558,0,0.0,13.934999999999999,12.717999999999998,0.15,-143165575.83333334,3.0,143165588.55133334,MAKURI_SASHI,36.05,宮野 仁,0.0,0.23,26.76,63.95,60.7,0.0,5,6.79,78.5,1
20240310,16,1,2,3910,5.0,3.0,0,45.71,0,3910,0,3.0,429496738.95,12.717999999999998,0.17,-143165575.83333334,3.0,143165588.55133334,MAKURI_SASHI,21.88,松下 知幸,1.0,0.25,38.57,37.5,19.4,0.0,6,6.82,50.0,2
20240310,16,1,3,4527,5.0,1.0,0,55.26,0,4527,0,0.0,12.769,12.717999999999998,0.17,-143165575.83333334,3.0,143165588.55133334,MAKURI_SASHI,34.25,高野 心吾,0.0,0.16,38.16,60.27,2.6,0.0,4,6.89,39.4,4
20240310,16,1,4,5172,5.0,1.0,0,52.78,0,5172,1,0.0,16.410999999999998,12.717999999999998,0.17,-143165575.83333334,3.0,143165588.55133334,MAKURI_SASHI,43.21,田村 慶,0.0,0.05,25.0,54.32,5.5,1.0,1,6.83,36.1,3
20240310,16,1,5,4735,5.0,0.0,0,61.64,0,4735,0,0.0,16.793,12.717999999999998,0.17,-143165575.83333334,3.0,143165588.55133334,MAKURI_SASHI,45.59,角山 雄哉,0.0,0.11,42.47,57.35,0.0,0.0,3,6.83,22.2,3
20240310,16,1,6,4978,5.0,0.0,0,55.71,0,4978,0,0.0,4.95,12.717999999999998,0.15,-143165575.83333334,3.0,143165588.55133334,MAKURI_SASHI,7.94,山田 和佐,0.0,0.09,35.71,14.29,0.0,0.0,2,6.82,19.0,2
20240310,16,2,1,4054,3.0,0.0,1,49.33,0,4054,0,0.0,11.251,10.387,0.17,-2.4979999999999993,3.0,12.885,NIGE,27.03,福嶋 智之,1.0,,30.67,45.95,48.0,0.0,1,,68.0,1
20240310,16,2,2,3948,3.0,1.0,1,35.14,0,3948,0,0.0,14.799999999999999,10.387,0.18,-2.4979999999999993,3.0,12.885,NIGE,40.74,大町 利克,1.0,,24.32,51.85,7.4,0.0,1,,37.0,1
20240310,16,2,3,4552,3.0,1.0,1,61.76,0,4552,0,0.0,12.604000000000001,10.387,0.15,-2.4979999999999993,3.0,12.885,NIGE,32.56,杉山 勝匡,1.0,,41.18,44.19,6.2,0.0,1,,34.3,1
20240310,16,2,4,4574,3.0,0.0,1,63.49,0,4574,,0.0,10.474,10.387,0.21,-2.4979999999999993,3.0,12.885,NIGE,23.94,東 潤樹,1.0,,46.03,42.25,5.7,1.0,1,,42.8,1
20240310,16,2,5,3306,3.0,0.0,1,54.93,0,3306,0,1.0,10.144,10.387,0.16,-2.4979999999999993,3.0,12.885,NIGE,24.36,武田 正紀,0.0,,30.99,43.59,3.4,0.0,1,,27.5,1
20240310,16,2,6,5059,3.0,0.0,1,52.94,0,5059,0,0.0,10.543,10.387,0.18,-2.4979999999999993,3.0,12.885,NIGE,28.21,冨田 祥,0.0,,39.71,43.59,0.0,0.0,1,,4.0,1
20240310,16,3,1,4663,6.0,0.0,0,29.17,1,4663,0,0.0,11.542,12.772,0.14,1.2639999999999993,5.0,11.508000000000001,MAKURI,27.14,籾山 佳岳,3.0,,13.89,40.0,50.0,0.0,1,,86.3,1
20240310,16,3,2,4890,6.0,2.0,0,42.67,1,4890,0,0.0,10.627,12.772,0.15,1.2639999999999993,5.0,11.508000000000001,MAKURI,23.61,石川 諒,0.0,,30.67,40.28,5.7,0.0,1,,42.8,1
20240310,16,3,3,3663,6.0,0.0,0,53.03,1,3663,0,4.0,12.354999999999999,12.772,0.16,1.2639999999999993,5.0,11.508000000000001,MAKURI,30.23,木山 和幸,2.0,,33.33,48.84,18.3,3.0,1,,59.1,1
20240310,16,3,4,4216,6.0,0.0,0,32.39,1,4216,,2.0,12.319,12.772,0.15,1.2639999999999993,5.0,11.508000000000001,MAKURI,29.87,星 栄爾,0.0,,22.54,57.14,10.2,2.0,1,,46.1,1
20240310,16,3,5,5206,6.0,0.0,0,56.76,1,5206,0,0.0,11.101,12.772,0.18,1.2639999999999993,5.0,11.508000000000001,MAKURI,29.55,梅原 祥平,0.0,,45.95,45.45,0.0,0.0,1,,12.2,1
20240310,16,3,6,4095,6.0,0.0,0,46.77,1,4095,0,0.0,14.895999999999999,12.772,0.14,1.2639999999999993,5.0,11.508000000000001,MAKURI,34.62,福来 剛,0.0,,24.19,57.69,5.4,2.0,1,,40.5,1
20240310,16,4,1,3564,5.0,0.0,0,50.75,0,3564,0,0.0,13.545,14.595666666666668,0.17,2.123000000000001,5.0,12.472666666666667,MAKURI_SASHI,36.71,桑原 啓,2.0,0.08,40.3,60.76,38.7,0.0,5,6.74,45.1,3
20240310,16,4,2,3243,5.0,2.0,0,32.35,0,3243,0,0.0,11.263999999999998,14.595666666666668,0.18,2.123000000000001,5.0,12.472666666666667,MAKURI_SASHI,30.68,佐野 隆仁,0.0,0.02,23.53,45.45,6.9,0.0,3,6.73,17.2,2
20240310,16,4,3,4515,5.0,1.0,0,69.12,0,4515,0,3.0,12.609,14.595666666666668,0.17,2.123000000000001,5.0,12.472666666666667,MAKURI_SASHI,29.49,藤田 浩人,0.0,0.01,45.59,47.44,11.3,1.0,2,6.79,65.9,5
20240310,16,4,4,4019,5.0,1.0,0,49.3,0,4019,0,2.0,16.422,14.595666666666668,0.17,2.123000000000001,5.0,12.472666666666667,MAKURI_SASHI,40.26,笠原 亮,0.0,0.01,28.17,58.44,13.3,1.0,2,6.8,63.3,6
20240310,16,4,5,4562,5.0,0.0,0,63.51,0,4562,0,0.0,12.549999999999999,14.595666666666668,0.2,2.123000000000001,5.0,12.472666666666667,MAKURI_SASHI,31.58,阪本 勇介,0.0,0.04,45.95,43.42,5.7,3.0,4,6.72,30.7,1
20240310,16,4,6,5002,5.0,0.0,0,37.5,0,5002,0,0.0,14.815000000000001,14.595666666666668,0.15,2.123000000000001,5.0,12.472666666666667,MAKURI_SASHI,36.59,上田 健太,0.0,0.0001,25.0,58.54,0.0,0.0,1,6.76,27.2,4
20240310,16,5,1,4407,5.0,0.0,0,59.21,0,4407,0,0.0,14.966,143165587.51033333,0.16,143165574.32133332,5.0,13.189,MAKURI,39.24,鹿島 敏弘,0.0,0.0008,36.84,58.23,40.3,0.0,3,6.74,73.0,3
20240310,16,5,2,4209,5.0,3.0,0,54.17,0,4209,0,0.0,11.448,143165587.51033333,0.16,143165574.32133332,5.0,13.189,MAKURI,25.68,藤田 竜弘,1.0,0.0002,33.33,44.59,9.5,0.0,2,6.79,69.0,4
20240310,16,5,3,4822,5.0,0.0,0,40.0,0,4822,0,1.0,13.153,143165587.51033333,0.16,143165574.32133332,5.0,13.189,MAKURI,32.91,百武 翔,0.0,0.0001,30.0,46.84,9.3,2.0,1,6.73,59.3,2
20240310,16,5,4,5179,5.0,0.0,0,55.07,0,5179,0,0.0,11.684999999999999,143165587.51033333,0.16,143165574.32133332,5.0,13.189,MAKURI,30.77,藤本 元輝,0.0,0.12,34.78,56.41,6.6,2.0,5,6.74,30.0,3
20240310,16,5,5,4792,5.0,0.0,0,57.63,0,4792,0,1.0,9.286,143165587.51033333,0.18,143165574.32133332,5.0,13.189,MAKURI,21.74,杉村 賢也,0.0,0.05,42.37,49.28,3.8,0.0,4,6.81,30.7,5
20240310,16,5,6,4571,5.0,0.0,0,69.23,0,4571,0,5.0,429496741.56,143165587.51033333,0.14,143165574.32133332,5.0,13.189,MAKURI,26.92,菅 章哉,0.0,0.23,51.92,42.31,11.3,0.0,6,6.66,27.2,1
20240310,16,6,1,3563,4.0,0.0,0,44.59,0,3563,0,0.0,8.989999999999998,143165586.66133335,0.16,143165574.21033335,3.0,12.450999999999999,MAKURI,19.44,堤 昇,5.0,0.0016,31.08,37.5,51.8,0.0,3,6.79,79.6,4
20240310,16,6,2,4610,4.0,4.0,0,64.79,0,4610,0,6.0,13.788,143165586.66133335,0.17,143165574.21033335,3.0,12.450999999999999,MAKURI,32.5,佐藤 大佑,2.0,0.0015,42.25,46.25,33.3,0.0,2,6.63,71.4,1
20240310,16,6,3,4133,4.0,0.0,0,47.37,0,4133,0,4.0,14.575,143165586.66133335,0.13,143165574.21033335,3.0,12.450999999999999,MAKURI,35.71,高橋 正男,0.0,0.0001,23.68,53.57,11.6,1.0,1,6.77,67.4,3
20240310,16,6,4,3775,4.0,0.0,0,51.43,0,3775,0,3.0,9.859,143165586.66133335,0.15,143165574.21033335,3.0,12.450999999999999,MAKURI,22.67,泉 啓文,1.0,0.09,30.0,36.0,11.1,0.0,4,6.67,38.8,2
20240310,16,6,5,3910,4.0,0.0,0,45.71,0,3910,0,0.0,429496738.95,143165586.66133335,0.19,143165574.21033335,3.0,12.450999999999999,MAKURI,21.88,松下 知幸,0.0,0.16,38.57,37.5,0.0,0.0,6,6.79,27.0,4
20240310,16,6,6,5143,4.0,0.0,0,52.38,0,5143,0,0.0,11.174999999999999,143165586.66133335,0.2,143165574.21033335,3.0,12.450999999999999,MAKURI,30.49,常盤 海心,0.0,0.11,34.92,43.9,0.0,0.0,5,6.83,9.0,5
20240310,16,7,1,4527,5.0,0.0,0,55.26,0,4527,0,0.0,12.669,12.19,0.18,-143165576.58833334,5.0,143165588.77833334,SASHI,34.25,高野 心吾,0.0,0.13,38.16,60.27,50.0,0.0,5,6.81,64.2,5
20240310,16,7,2,4584,5.0,6.0,0,52.11,0,4584,0,3.0,429496741.938,12.19,0.13,-143165576.58833334,5.0,143165588.77833334,SASHI,27.94,村岡 賢人,0.0,0.15,36.62,47.06,21.9,0.0,6,6.73,65.8,3
20240310,16,7,3,3406,5.0,2.0,0,45.33,0,3406,0,0.0,11.728,12.19,0.14,-143165576.58833334,5.0,143165588.77833334,SASHI,27.5,中里 英夫,0.0,0.12,32.0,43.75,4.7,0.0,4,6.72,50.0,2
20240310,16,7,4,4552,5.0,0.0,0,61.76,0,4552,1,3.0,12.504000000000001,12.19,0.14,-143165576.58833334,5.0,143165588.77833334,SASHI,32.56,杉山 勝匡,0.0,0.07,41.18,44.19,9.6,0.0,2,6.7,35.4,1
20240310,16,7,5,4073,5.0,1.0,0,53.62,0,4073,0,1.0,14.119999999999997,12.19,0.16,-143165576.58833334,5.0,143165588.77833334,SASHI,34.72,大橋 純一郎,0.0,0.09,37.68,50.0,17.5,5.0,3,6.72,67.5,2
20240310,16,7,6,4220,5.0,0.0,0,39.19,0,4220,0,0.0,9.946,12.19,0.15,-143165576.58833334,5.0,143165588.77833334,SASHI,20.9,深川 和仁,0.0,0.06,22.97,31.34,0.0,0.0,1,6.8,28.5,4
20240310,16,8,1,4735,6.0,0.0,0,61.64,1,4735,0,0.0,16.993,11.333999999999998,0.16,-2.865,5.0,14.198999999999998,NIGE,45.59,角山 雄哉,0.0,,42.47,57.35,38.4,0.0,1,,76.9,1
20240310,16,8,2,4324,6.0,4.0,0,44.93,1,4324,0,2.0,14.353,11.333999999999998,0.14,-2.865,5.0,14.198999999999998,NIGE,32.89,海野 康志郎,1.0,,33.33,48.68,17.0,0.0,1,,60.9,1
20240310,16,8,3,4054,6.0,0.0,0,49.33,1,4054,0,2.0,11.251,11.333999999999998,0.14,-2.865,5.0,14.198999999999998,NIGE,27.03,福嶋 智之,0.0,,30.67,45.95,6.8,1.0,1,,47.7,1
20240310,16,8,4,5012,6.0,1.0,0,52.78,1,5012,,1.0,14.608,11.333999999999998,0.15,-2.865,5.0,14.198999999999998,NIGE,36.14,加倉 侑征,1.0,,34.72,43.37,10.5,1.0,1,,47.3,1
20240310,16,8,5,4663,6.0,0.0,0,29.17,1,4663,0,0.0,11.542,11.333999999999998,0.16,-2.865,5.0,14.198999999999998,NIGE,27.14,籾山 佳岳,0.0,,13.89,40.0,3.0,1.0,1,,30.3,1
20240310,16,8,6,4581,6.0,0.0,0,47.14,1,4581,0,0.0,7.852,11.333999999999998,0.12,-2.865,5.0,14.198999999999998,NIGE,13.04,吉村 誠,0.0,,30.0,31.88,0.0,0.0,1,,35.7,1
20240310,16,9,1,3663,5.0,0.0,0,53.03,0,3663,0,0.0,12.354999999999999,13.514000000000001,0.16,-0.25799999999999734,5.0,13.771999999999998,MAKURI,30.23,木山 和幸,0.0,0.02,33.33,48.84,75.0,0.0,1,6.9,86.1,6
20240310,16,9,2,4562,5.0,2.0,0,63.51,0,4562,0,1.0,12.649999999999999,13.514000000000001,0.19,-0.25799999999999734,5.0,13.771999999999998,MAKURI,31.58,阪本 勇介,0.0,0.11,45.95,43.42,6.3,0.0,3,6.71,38.3,1
20240310,16,9,3,5172,5.0,0.0,0,52.78,0,5172,0,1.0,16.311,13.514000000000001,0.17,-0.25799999999999734,5.0,13.771999999999998,MAKURI,43.21,田村 慶,0.0,0.06,25.0,54.32,13.1,4.0,2,6.74,42.1,2
20240310,16,9,4,4230,5.0,0.0,0,66.13,0,4230,0,6.0,13.024,13.514000000000001,0.14,-0.25799999999999734,5.0,13.771999999999998,MAKURI,30.26,濱崎 直矢,0.0,0.13,51.61,43.42,29.2,6.0,4,6.77,60.9,3
20240310,16,9,5,4209,5.0,0.0,0,54.17,0,4209,0,0.0,11.347999999999999,13.514000000000001,0.15,-0.25799999999999734,5.0,13.771999999999998,MAKURI,25.68,藤田 竜弘,0.0,0.11,33.33,44.59,2.1,1.0,3,6.83,43.4,5
20240310,16,9,6,3653,5.0,0.0,0,50.0,0,3653,0,1.0,16.169999999999998,13.514000000000001,0.2,-0.25799999999999734,5.0,13.771999999999998,MAKURI,43.04,品川 賢次,0.0,0.14,35.29,58.23,3.3,0.0,5,6.82,26.6,4
20240310,17,10,1,4828,1.0,0.0,1,50.89,0,4828,0,0.0,14.493999999999998,15.717333333333334,0.12,-143165575.96366668,1.0,143165591.68100002,NIGE,36.0,松山 将吾,2.0,0.03,38.39,46.0,68.8,0.0,4,6.7,77.7,1
20240310,17,10,2,4888,1.0,4.0,1,43.93,0,4888,0,4.0,429496746.546,15.717333333333334,0.17,-143165575.96366668,1.0,143165591.68100002,NIGE,45.22,金児 隆太,0.0,0.16,28.97,64.35,20.0,0.0,6,6.71,60.0,2
20240310,17,10,3,4734,1.0,1.0,1,57.76,0,4734,0,4.0,14.002999999999998,15.717333333333334,0.15,-143165575.96366668,1.0,143165591.68100002,NIGE,33.33,安河内 将,0.0,0.01,43.97,46.46,29.7,9.0,3,6.8,74.4,5
20240310,17,10,4,3716,1.0,0.0,1,74.74,0,3716,0,8.0,16.29,15.717333333333334,0.1,-143165575.96366668,1.0,143165591.68100002,NIGE,39.22,石渡 鉄兵,0.0,0.0005,51.58,50.98,24.4,3.0,2,6.74,64.4,4
20240310,17,10,5,3514,1.0,0.0,1,55.67,0,3514,0,1.0,13.761999999999999,15.717333333333334,0.17,-143165575.96366668,1.0,143165591.68100002,NIGE,33.04,山一 鉄也,1.0,0.0001,36.08,58.04,10.8,3.0,1,6.71,41.3,2
20240310,17,10,6,4471,1.0,0.0,1,46.32,0,4471,0,0.0,17.1,15.717333333333334,0.17,-143165575.96366668,1.0,143165591.68100002,NIGE,44.04,新田 泰章,0.0,0.05,33.68,66.06,0.0,0.0,5,6.72,21.4,3
20240310,17,11,1,4398,2.0,0.0,0,50.96,0,4398,0,0.0,429496744.62,14.639000000000001,0.14,-143165576.74033335,2.0,143165591.37933335,NIGE,37.38,船岡 洋一郎,1.0,0.13,34.62,48.6,66.0,0.0,6,6.66,82.0,1
20240310,17,11,2,5005,2.0,1.0,0,58.1,0,5005,0,3.0,16.258,14.639000000000001,0.16,-143165576.74033335,2.0,143165591.37933335,NIGE,41.9,石田 貴洋,0.0,0.07,38.1,60.95,8.1,0.0,4,6.69,63.2,2
20240310,17,11,3,4771,2.0,1.0,0,60.38,0,4771,0,5.0,13.26,14.639000000000001,0.13,-143165576.74033335,2.0,143165591.37933335,NIGE,32.46,下寺 秀和,0.0,0.08,39.62,50.0,15.6,2.0,5,6.73,72.5,4
20240310,17,11,4,4371,2.0,1.0,0,53.17,0,4371,1,4.0,12.574,14.639000000000001,0.14,-143165576.74033335,2.0,143165591.37933335,NIGE,26.44,西山 貴浩,2.0,0.0,36.51,35.63,16.0,2.0,1,6.79,53.5,5
20240310,17,11,5,4052,2.0,0.0,0,56.44,0,4052,0,1.0,16.992,14.639000000000001,0.17,-143165576.74033335,2.0,143165591.37933335,NIGE,43.48,興津 藍,0.0,0.0002,33.66,59.78,8.1,2.0,2,6.71,35.1,3
20240310,17,11,6,4409,2.0,0.0,0,56.64,0,4409,0,1.0,14.350999999999999,14.639000000000001,0.18,-143165576.74033335,2.0,143165591.37933335,NIGE,33.01,坂元 浩仁,0.0,0.0003,46.02,43.69,6.6,1.0,3,6.73,43.3,4
20240310,17,12,1,3721,2.0,0.0,0,48.72,0,3721,0,0.0,13.068999999999997,13.729999999999999,0.12,-143165575.93333334,2.0,143165589.66333333,NIGE,26.83,守田 俊介,0.0,0.08,35.04,51.22,77.5,0.0,4,6.68,97.5,2
20240310,17,12,2,4296,2.0,3.0,0,47.41,0,4296,0,0.0,429496742.667,13.729999999999999,0.12,-143165575.93333334,2.0,143165589.66333333,NIGE,29.09,岡崎 恭裕,2.0,0.17,30.17,44.55,13.1,0.0,6,6.67,50.0,1
20240310,17,12,3,4044,2.0,0.0,0,64.84,0,4044,0,2.0,13.253999999999998,13.729999999999999,0.14,-143165575.93333334,2.0,143165589.66333333,NIGE,29.9,湯川 浩司,1.0,0.09,45.05,45.36,14.2,3.0,5,6.68,57.1,2
20240310,17,12,4,4500,2.0,0.0,0,58.93,0,4500,1,4.0,13.751999999999999,13.729999999999999,0.14,-143165575.93333334,2.0,143165589.66333333,NIGE,30.56,山田 康二,1.0,0.06,35.71,42.59,14.5,2.0,2,6.74,60.4,4
