hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240330,22,10,3,4329,4329,62.96,1,SASHI,3,11.629333333333333,13.484666666666664,7.04,5.0,16.377999999999997,5.2,0.0,0.0004,0,0.0,50.0,5.0,1.0,34.62,11.54,0,1.0,小松 卓司,44.44,0,0.18,-1.8553333333333306
20240330,22,10,4,3439,3439,56.67,3,SASHI,5,11.629333333333333,13.484666666666664,7.08,5.0,18.625999999999998,10.5,0.0,0.0009,0,0.0,60.5,5.0,2.0,72.41,51.72,0,2.0,大平 誉史明,50.0,0,0.16,-1.8553333333333306
20240330,22,10,5,3978,3978,38.46,3,SASHI,3,11.629333333333333,13.484666666666664,7.04,5.0,11.264,12.2,1.0,0.0009,0,0.0,57.1,5.0,4.0,35.29,11.76,0,1.0,齊藤 仁,23.08,0,0.15,-1.8553333333333306
20240330,22,10,6,4151,4151,19.05,5,SASHI,1,11.629333333333333,13.484666666666664,6.96,5.0,4.997999999999999,0.0,0.0,0.07,0,0.0,22.2,5.0,0.0,52.63,52.63,0,0.0,下河 誉史,4.76,0,0.23,-1.8553333333333306
20240330,22,11,1,4653,4653,66.67,4,NIGE,1,9.878333333333332,15.054666666666668,6.94,5.0,20.722,74.5,0.0,0.15,0,2.0,85.4,5.0,0.0,0.0,0.0,0,0.0,小野 達哉,55.56,0,0.15,-5.176333333333336
20240330,22,11,2,4515,4515,55.0,1,NIGE,3,9.878333333333332,15.054666666666668,7.05,5.0,14.416,13.3,5.0,0.06,0,0.0,73.3,5.0,0.0,58.82,41.18,0,0.0,藤田 浩人,35.0,0,0.17,-5.176333333333336
20240330,22,11,3,4134,4134,52.0,2,NIGE,5,9.878333333333332,15.054666666666668,7.13,5.0,10.026,23.8,2.0,0.08,0,1.0,61.9,5.0,3.0,77.78,50.0,0,4.0,杉山 貴博,20.0,0,0.16,-5.176333333333336
20240330,22,11,4,3427,3427,47.06,3,NIGE,4,9.878333333333332,15.054666666666668,7.08,5.0,8.836999999999998,0.0,0.0,0.1,0,0.0,65.7,5.0,0.0,31.25,6.25,0,0.0,大賀 広幸,17.65,0,0.2,-5.176333333333336
20240330,22,11,5,4193,4193,35.71,4,NIGE,3,9.878333333333332,15.054666666666668,7.05,5.0,10.536999999999999,11.7,0.0,0.15,0,0.0,52.9,5.0,3.0,56.25,18.75,0,1.0,郷原 章平,21.43,0,0.16,-5.176333333333336
20240330,22,11,6,3703,3703,47.06,4,NIGE,2,9.878333333333332,15.054666666666668,7.01,5.0,10.261,0.0,0.0,0.15,0,0.0,0.0,5.0,0.0,31.25,25.0,0,0.0,鳥飼 眞,23.53,0,0.17,-5.176333333333336
20240330,22,12,1,3946,3946,61.11,1,SASHI,3,12.613333333333335,14.236333333333333,6.98,3.0,16.267,67.5,0.0,0.0003,0,3.0,94.8,3.0,0.0,26.67,13.33,0,0.0,赤岩 善生,38.89,0,0.12,-1.6229999999999976
20240330,22,12,2,4287,4287,67.86,3,SASHI,6,12.613333333333335,14.236333333333333,7.03,3.0,18.938,22.7,8.0,0.03,0,0.0,68.1,3.0,0.0,77.78,72.22,0,2.0,今井 貴士,50.0,0,0.15,-1.6229999999999976
20240330,22,12,3,4513,4513,18.75,4,SASHI,4,12.613333333333335,14.236333333333333,7.0,3.0,7.504,9.5,0.0,0.05,0,1.0,71.4,3.0,1.0,75.0,58.33,0,2.0,河野 真也,12.5,0,0.15,-1.6229999999999976
20240330,22,12,4,4528,4528,39.13,5,SASHI,1,12.613333333333335,14.236333333333333,6.9,3.0,13.233,13.7,1.0,0.07,0,0.0,66.6,3.0,3.0,47.83,43.48,0,3.0,黒井 達矢,30.43,0,0.14,-1.6229999999999976
20240330,22,12,5,4263,4263,70.37,2,SASHI,5,12.613333333333335,14.236333333333333,7.02,3.0,17.979,6.0,1.0,0.0004,0,0.0,54.5,3.0,1.0,72.22,61.11,0,0.0,武重 雄介,48.15,0,0.2,-1.6229999999999976
20240330,22,12,6,5092,5092,37.5,4,SASHI,2,12.613333333333335,14.236333333333333,6.93,3.0,6.628,2.3,0.0,0.05,0,0.0,38.1,3.0,1.0,46.15,30.77,0,0.0,篠原 晟弥,12.5,0,0.13,-1.6229999999999976
20240330,22,1,1,3978,3978,38.46,1,NIGE,4,143165593.38333333,9.444,7.09,4.0,11.464,67.2,0.0,0.0001,0,0.0,93.4,4.0,0.0,35.29,11.76,0,0.0,齊藤 仁,23.08,0,0.14,143165583.93933332
20240330,22,1,2,3566,3566,13.33,2,NIGE,5,143165593.38333333,9.444,7.15,4.0,4.935,5.0,1.0,0.0003,0,0.0,57.5,4.0,0.0,56.25,37.5,0,1.0,川添 英正,6.67,0,0.2,143165583.93933332
20240330,22,1,3,4203,4203,58.62,3,NIGE,5,143165593.38333333,9.444,7.15,4.0,11.932999999999998,8.5,0.0,0.0004,0,0.0,51.4,4.0,0.0,55.56,37.04,0,3.0,小倉 康典,31.03,0,0.18,143165583.93933332
20240330,22,1,4,5167,5167,77.78,5,NIGE,1,143165593.38333333,9.444,7.0,4.0,22.305,18.9,0.0,0.13,0,0.0,37.8,4.0,2.0,66.67,33.33,0,5.0,小川 竜太朗,66.67,0,0.13,143165583.93933332
20240330,22,1,5,4875,4875,46.15,6,NIGE,3,143165593.38333333,9.444,7.08,4.0,429496744.062,0.0,0.0,0.25,0,0.0,25.0,4.0,0.0,46.15,30.77,0,0.0,大塚 康雅,38.46,0,0.17,143165583.93933332
20240330,22,1,6,4555,4555,47.06,4,NIGE,2,143165593.38333333,9.444,7.05,4.0,13.783,0.0,0.0,0.07,0,0.0,9.3,4.0,0.0,61.54,46.15,0,0.0,富永 大一,35.29,0,0.21,143165583.93933332
20240330,22,2,1,4151,4151,19.05,1,NIGE,1,8.737,10.328000000000001,,4.0,5.398,45.4,0.0,,0,2.0,84.8,4.0,0.0,52.63,52.63,0,0.0,下河 誉史,4.76,0,0.17,-1.591000000000001
20240330,22,2,2,3800,3800,56.25,1,NIGE,1,8.737,10.328000000000001,,4.0,14.464,13.6,1.0,,0,0.0,59.0,4.0,0.0,40.0,32.0,0,2.0,牧 宏次,37.5,0,0.18,-1.591000000000001
20240330,22,2,3,4305,4305,38.89,1,NIGE,1,8.737,10.328000000000001,,4.0,11.122,34.4,2.0,,0,1.0,65.5,4.0,4.0,20.0,10.0,0,3.0,金子 拓矢,22.22,0,0.14,-1.591000000000001
20240330,22,2,4,4513,4513,18.75,1,NIGE,1,8.737,10.328000000000001,,4.0,7.804,13.7,3.0,,,0.0,68.6,4.0,2.0,75.0,58.33,0,1.0,河野 真也,12.5,0,0.15,-1.591000000000001
20240330,22,2,5,3898,3898,42.31,1,NIGE,1,8.737,10.328000000000001,,4.0,9.106,7.6,0.0,,0,2.0,66.6,4.0,1.0,50.0,31.25,0,0.0,平田 忠則,15.38,0,0.17,-1.591000000000001
20240330,22,2,6,4558,4558,38.46,1,NIGE,1,8.737,10.328000000000001,,4.0,9.301,3.1,1.0,,0,0.0,25.0,4.0,0.0,52.63,36.84,0,0.0,宮野 仁,19.23,0,0.21,-1.591000000000001
20240330,22,3,1,4592,4592,36.0,4,MAKURI_SASHI,1,12.122666666666666,13.366999999999999,7.0,4.0,6.441999999999999,54.5,0.0,0.11,0,3.0,72.7,4.0,0.0,44.44,29.63,0,0.0,小林 孝弘,12.0,0,0.16,-1.2443333333333335
20240330,22,3,2,4343,4343,65.22,3,MAKURI_SASHI,2,12.122666666666666,13.366999999999999,7.01,4.0,14.621,2.4,1.0,0.05,0,0.0,41.4,4.0,0.0,60.87,47.83,0,0.0,村岡 賢,39.13,0,0.19,-1.2443333333333335
20240330,22,3,3,4287,4287,67.86,2,MAKURI_SASHI,3,12.122666666666666,13.366999999999999,7.04,4.0,19.038,20.4,2.0,0.0004,0,0.0,52.2,4.0,3.0,77.78,72.22,0,4.0,今井 貴士,50.0,0,0.15,-1.2443333333333335
20240330,22,3,4,3742,3742,50.0,1,MAKURI_SASHI,3,12.122666666666666,13.366999999999999,7.04,4.0,14.880999999999998,0.0,0.0,0.0001,0,0.0,36.1,4.0,0.0,40.74,18.52,0,0.0,宮地 秀祈,39.29,0,0.19,-1.2443333333333335
20240330,22,3,5,5299,5299,37.5,5,MAKURI_SASHI,4,12.122666666666666,13.366999999999999,7.08,4.0,9.06,0.0,0.0,0.19,0,0.0,0.0,4.0,0.0,47.06,17.65,0,0.0,西丸 敦基,25.0,0,0.21,-1.2443333333333335
20240330,22,3,6,4272,4272,56.25,1,MAKURI_SASHI,1,12.122666666666666,13.366999999999999,7.0,4.0,12.427,3.8,0.0,0.0001,0,0.0,25.0,4.0,1.0,25.0,18.75,0,0.0,大場 広孝,31.25,0,0.18,-1.2443333333333335
20240330,22,4,1,4299,4299,65.38,2,NIGE,1,12.956999999999999,143165588.42133334,6.97,4.0,21.138,32.0,0.0,0.0005,0,0.0,64.0,4.0,0.0,63.64,63.64,0,0.0,中島 浩哉,61.54,0,0.14,-143165575.46433336
20240330,22,4,2,4815,4815,10.53,1,NIGE,3,12.956999999999999,143165588.42133334,7.06,4.0,5.989,4.2,0.0,0.0001,0,0.0,38.3,4.0,0.0,80.0,66.67,0,1.0,伏島 祐介,10.53,0,0.16,-143165575.46433336
20240330,22,4,3,3427,3427,47.06,6,NIGE,4,12.956999999999999,143165588.42133334,7.07,4.0,429496738.137,5.2,1.0,0.24,0,0.0,52.6,4.0,1.0,31.25,6.25,0,0.0,大賀 広幸,17.65,0,0.16,-143165575.46433336
20240330,22,4,4,4329,4329,62.96,4,NIGE,5,12.956999999999999,143165588.42133334,7.08,4.0,16.078,2.6,1.0,0.05,1,0.0,50.0,4.0,0.0,34.62,11.54,0,0.0,小松 卓司,44.44,0,0.16,-143165575.46433336
20240330,22,4,5,3946,3946,61.11,3,NIGE,2,12.956999999999999,143165588.42133334,7.01,4.0,16.067,11.1,0.0,0.01,0,0.0,22.2,4.0,1.0,26.67,13.33,0,0.0,赤岩 善生,38.89,0,0.19,-143165575.46433336
20240330,22,4,6,5308,5308,51.85,5,NIGE,6,12.956999999999999,143165588.42133334,7.1,4.0,6.726,0.0,0.0,0.13,0,0.0,6.2,4.0,0.0,50.0,37.5,0,0.0,藤森 拓海,18.52,0,0.2,-143165575.46433336
20240330,22,5,1,3703,3703,47.06,1,MAKURI_SASHI,2,143165591.06566668,14.074666666666667,6.99,3.0,10.561,55.5,0.0,0.0007000000000000001,0,0.0,100.0,3.0,0.0,31.25,25.0,0,0.0,鳥飼 眞,23.53,0,0.17,143165576.991
20240330,22,5,2,4875,4875,46.15,2,MAKURI_SASHI,4,143165591.06566668,14.074666666666667,7.05,3.0,14.862000000000002,10.2,3.0,0.0012,0,0.0,69.2,3.0,0.0,46.15,30.77,0,1.0,大塚 康雅,38.46,0,0.17,143165576.991
20240330,22,5,3,4093,4093,65.38,4,MAKURI_SASHI,5,143165591.06566668,14.074666666666667,7.08,3.0,16.801000000000002,2.7,1.0,0.05,0,0.0,21.6,3.0,0.0,43.75,31.25,0,0.0,吉田 宗弘,46.15,0,0.21,143165576.991
20240330,22,5,4,4713,4713,48.15,6,MAKURI_SASHI,3,143165591.06566668,14.074666666666667,7.04,3.0,429496744.47,13.1,3.0,0.11,0,0.0,60.6,3.0,3.0,50.0,50.0,0,2.0,白神 優,37.04,0,0.15,143165576.991
20240330,22,5,5,4653,4653,66.67,3,MAKURI_SASHI,1,143165591.06566668,14.074666666666667,6.94,3.0,20.822,6.3,0.0,0.04,0,2.0,42.5,3.0,1.0,0.0,0.0,0,0.0,小野 達哉,55.56,0,0.14,143165576.991
20240330,22,5,6,4564,4564,36.84,5,MAKURI_SASHI,5,143165591.06566668,14.074666666666667,7.08,3.0,7.904999999999999,0.0,0.0,0.09,0,0.0,23.0,3.0,0.0,35.29,11.76,0,0.0,山本 景士郎,15.79,0,0.17,143165576.991
20240330,22,6,1,5092,5092,37.5,2,NIGE,1,13.470999999999998,12.232666666666665,6.95,4.0,6.828,54.5,0.0,0.08,0,1.0,77.2,4.0,0.0,46.15,30.77,0,0.0,篠原 晟弥,12.5,0,0.14,1.2383333333333333
20240330,22,6,2,4303,4303,37.5,1,NIGE,4,13.470999999999998,12.232666666666665,7.04,4.0,11.044,16.6,4.0,0.06,0,1.0,52.3,4.0,0.0,56.25,37.5,0,2.0,牧原 崇,25.0,0,0.18,1.2383333333333333
20240330,22,6,3,3439,3439,56.67,1,NIGE,3,13.470999999999998,12.232666666666665,7.03,4.0,18.825999999999997,13.6,0.0,0.06,0,1.0,68.1,4.0,3.0,72.41,51.72,0,2.0,大平 誉史明,50.0,0,0.15,1.2383333333333333
20240330,22,6,4,4515,4515,55.0,4,NIGE,2,13.470999999999998,12.232666666666665,6.99,4.0,14.116,6.3,1.0,0.26,0,0.0,38.3,4.0,0.0,58.82,41.18,0,2.0,藤田 浩人,35.0,0,0.17,1.2383333333333333
20240330,22,6,5,3800,3800,56.25,2,NIGE,6,13.470999999999998,12.232666666666665,7.07,4.0,14.364,0.0,0.0,0.08,0,0.0,21.0,4.0,0.0,40.0,32.0,0,0.0,牧 宏次,37.5,0,0.17,1.2383333333333333
20240330,22,6,6,4203,4203,58.62,3,NIGE,5,13.470999999999998,12.232666666666665,7.05,4.0,11.932999999999998,0.0,0.0,0.09,0,0.0,13.7,4.0,0.0,55.56,37.04,0,0.0,小倉 康典,31.03,0,0.18,1.2383333333333333
20240330,22,7,1,4193,4193,35.71,6,MAKURI_SASHI,5,11.591666666666667,143165590.21166667,7.06,4.0,429496739.937,58.7,0.0,0.12,0,1.0,89.1,4.0,0.0,56.25,18.75,0,0.0,郷原 章平,21.43,0,0.14,-143165578.62
20240330,22,7,2,3911,3911,59.26,5,MAKURI_SASHI,2,11.591666666666667,143165590.21166667,6.98,4.0,17.264999999999997,9.6,3.0,0.08,0,0.0,61.2,4.0,0.0,26.09,21.74,0,0.0,鈴木 猛,48.15,0,0.16,-143165578.62
20240330,22,7,3,4528,4528,39.13,3,MAKURI_SASHI,3,11.591666666666667,143165590.21166667,6.99,4.0,13.433,27.2,0.0,0.02,0,0.0,75.7,4.0,8.0,47.83,43.48,0,0.0,黒井 達矢,30.43,0,0.14,-143165578.62
20240330,22,7,4,4134,4134,52.0,4,MAKURI_SASHI,6,11.591666666666667,143165590.21166667,7.1,4.0,9.825999999999999,15.6,2.0,0.06,0,1.0,62.7,4.0,4.0,77.78,50.0,0,1.0,杉山 貴博,20.0,0,0.17,-143165578.62
20240330,22,7,5,4230,4230,51.72,2,MAKURI_SASHI,1,11.591666666666667,143165590.21166667,6.95,4.0,15.489,5.4,0.0,0.0007000000000000001,0,0.0,59.4,4.0,2.0,54.55,27.27,0,0.0,濱崎 直矢,37.93,0,0.15,-143165578.62
20240330,22,7,6,5299,5299,37.5,1,MAKURI_SASHI,4,11.591666666666667,143165590.21166667,7.03,4.0,9.46,1.9,1.0,0.0006,0,0.0,7.6,4.0,1.0,47.06,17.65,0,0.0,西丸 敦基,25.0,0,0.23,-143165578.62
20240330,22,8,1,4263,4263,70.37,2,NIGE,4,9.956333333333333,15.447666666666665,7.09,4.0,17.979,54.5,0.0,0.09,0,0.0,90.9,4.0,0.0,72.22,61.11,0,0.0,武重 雄介,48.15,0,0.16,-5.491333333333332
20240330,22,8,2,3742,3742,50.0,4,NIGE,3,9.956333333333333,15.447666666666665,7.07,4.0,14.580999999999998,5.2,2.0,0.11,0,0.0,65.7,4.0,0.0,40.74,18.52,0,0.0,宮地 秀祈,39.29,0,0.19,-5.491333333333332
20240330,22,8,3,4555,4555,47.06,4,NIGE,1,9.956333333333333,15.447666666666665,6.99,4.0,13.783,9.0,1.0,0.11,0,0.0,54.5,4.0,1.0,61.54,46.15,0,1.0,富永 大一,35.29,0,0.17,-5.491333333333332
20240330,22,8,4,4305,4305,38.89,1,NIGE,5,9.956333333333333,15.447666666666665,7.16,4.0,11.122,17.2,2.0,0.02,1,1.0,51.7,4.0,1.0,20.0,10.0,0,1.0,金子 拓矢,22.22,0,0.19,-5.491333333333332
20240330,22,8,5,4815,4815,10.53,4,NIGE,4,9.956333333333333,15.447666666666665,7.09,4.0,5.688999999999999,2.1,0.0,0.11,0,0.0,32.6,4.0,0.0,80.0,66.67,0,0.0,伏島 祐介,10.53,0,0.18,-5.491333333333332
20240330,22,8,6,5237,5237,53.85,3,NIGE,2,9.956333333333333,15.447666666666665,7.01,4.0,13.058,0.0,0.0,0.1,0,0.0,3.2,4.0,0.0,65.0,40.0,0,0.0,永松 良教,38.46,0,0.19,-5.491333333333332
20240330,22,9,1,5167,5167,77.78,4,NIGE,1,10.222999999999999,13.727000000000002,6.99,4.0,22.405,40.7,0.0,0.07,0,0.0,66.6,4.0,0.0,66.67,33.33,0,0.0,小川 竜太朗,66.67,0,0.14,-3.504000000000003
20240330,22,9,2,4330,4330,56.25,3,NIGE,3,10.222999999999999,13.727000000000002,7.01,4.0,12.934999999999999,19.5,6.0,0.06,0,0.0,73.1,4.0,0.0,47.06,35.29,0,2.0,奈須 啓太,31.25,0,0.12,-3.504000000000003
20240330,22,9,3,4583,4583,29.63,5,NIGE,2,10.222999999999999,13.727000000000002,7.0,4.0,5.840999999999999,12.7,0.0,0.11,0,0.0,72.3,4.0,2.0,31.25,18.75,0,4.0,古田 祐貴,7.41,0,0.14,-3.504000000000003
20240330,22,9,4,4592,4592,36.0,3,NIGE,5,10.222999999999999,13.727000000000002,7.07,4.0,6.542,11.7,2.0,0.06,1,1.0,50.0,4.0,1.0,44.44,29.63,0,0.0,小林 孝弘,12.0,0,0.17,-3.504000000000003
20240330,22,9,5,5308,5308,51.85,2,NIGE,6,10.222999999999999,13.727000000000002,7.1,4.0,7.026,0.0,0.0,0.0003,0,0.0,18.1,4.0,0.0,50.0,37.5,0,0.0,藤森 拓海,18.52,0,0.19,-3.504000000000003
20240330,22,9,6,4093,4093,65.38,1,NIGE,4,10.222999999999999,13.727000000000002,7.05,4.0,17.101,0.0,0.0,0.0001,0,0.0,14.2,4.0,0.0,43.75,31.25,0,0.0,吉田 宗弘,46.15,0,0.25,-3.504000000000003
20240330,23,10,1,4188,4188,46.72,1,MAKURI,3,15.169333333333332,15.249666666666664,6.59,5.0,15.075999999999999,79.3,0.0,0.0001,0,2.0,98.4,5.0,0.0,72.73,36.36,0,0.0,久田 敏之,35.04,0,0.11,-0.08033333333333204
20240330,23,10,2,3854,3854,46.43,1,MAKURI,2,15.169333333333332,15.249666666666664,6.56,5.0,14.308,36.1,10.0,0.0001,0,0.0,75.0,5.0,0.0,100.0,50.0,0,3.0,吉川 元浩,32.14,0,0.14,-0.08033333333333204
20240330,23,10,3,4418,4418,55.38,2,MAKURI,6,15.169333333333332,15.249666666666664,6.64,5.0,16.365,36.5,1.0,0.01,0,5.0,92.6,5.0,2.0,44.44,22.22,0,6.0,茅原 悠紀,37.69,0,0.1,-0.08033333333333204
20240330,23,10,4,4262,4262,52.48,4,MAKURI,4,15.169333333333332,15.249666666666664,6.61,5.0,15.639999999999999,14.5,1.0,0.07,0,2.0,62.5,5.0,2.0,55.56,44.44,0,2.0,馬場 貴也,36.88,0,0.14,-0.08033333333333204
20240330,23,10,5,4444,4444,45.04,1,MAKURI,5,15.169333333333332,15.249666666666664,6.63,5.0,13.354,13.8,0.0,0.0001,0,2.0,55.5,5.0,3.0,22.22,11.11,0,0.0,桐生 順平,28.24,0,0.12,-0.08033333333333204
20240330,23,10,6,4320,4320,60.14,3,MAKURI,1,15.169333333333332,15.249666666666664,6.55,5.0,16.514,12.5,1.0,0.02,0,0.0,56.2,5.0,0.0,0.0,0.0,0,1.0,峰 竜太,37.68,0,0.06,-0.08033333333333204
20240330,23,11,1,4174,4174,48.15,2,NIGE,3,15.613333333333335,14.008000000000001,6.58,4.0,14.691,68.6,0.0,0.0003,0,1.0,91.0,4.0,0.0,80.0,70.0,0,0.0,赤坂 俊輔,34.07,0,0.13,1.6053333333333342
20240330,23,11,2,4445,4445,45.31,5,NIGE,4,15.613333333333335,14.008000000000001,6.61,4.0,11.969999999999999,16.2,4.0,0.07,0,1.0,54.0,4.0,0.0,50.0,50.0,0,1.0,宮地 元輝,26.56,0,0.12,1.6053333333333342
20240330,23,11,3,4500,4500,54.74,2,NIGE,2,15.613333333333335,14.008000000000001,6.57,4.0,15.363,26.0,0.0,0.0003,0,3.0,68.0,4.0,6.0,0.0,0.0,0,3.0,山田 康二,35.77,0,0.14,1.6053333333333342
20240330,23,11,4,3590,3590,55.92,3,NIGE,1,15.613333333333335,14.008000000000001,6.52,4.0,15.656,25.0,5.0,0.0004,0,0.0,61.5,4.0,2.0,63.64,63.64,0,6.0,濱野谷 憲吾,36.84,0,0.13,1.6053333333333342
20240330,23,11,5,4362,4362,58.96,1,NIGE,2,15.613333333333335,14.008000000000001,6.57,4.0,16.224999999999998,10.2,0.0,0.0001,0,0.0,69.2,4.0,4.0,33.33,11.11,0,0.0,土屋 智則,39.55,0,0.14,1.6053333333333342
20240330,23,11,6,4294,4294,50.38,4,NIGE,5,15.613333333333335,14.008000000000001,6.63,4.0,14.959,4.5,0.0,0.0012,0,0.0,45.4,4.0,0.0,40.0,20.0,0,1.0,古賀 繁輝,34.59,0,0.16,1.6053333333333342
20240330,23,12,1,4371,4371,49.3,2,NIGE,3,14.695333333333332,143165590.424,6.63,5.0,13.656,69.0,0.0,0.0002,0,6.0,95.7,5.0,0.0,44.44,44.44,0,0.0,西山 貴浩,30.28,0,0.12,-143165575.72866666
20240330,23,12,2,4459,4459,45.97,6,NIGE,2,14.695333333333332,143165590.424,6.62,5.0,429496743.45,8.5,3.0,0.19,0,1.0,70.2,5.0,0.0,33.33,22.22,0,0.0,片岡 雅裕,33.06,0,0.15,-143165575.72866666
20240330,23,12,3,4030,4030,51.15,5,NIGE,4,14.695333333333332,143165590.424,6.64,5.0,14.166,16.6,0.0,0.09,0,2.0,64.5,5.0,2.0,28.57,28.57,0,4.0,森高 一真,32.82,0,0.13,-143165575.72866666
20240330,23,12,4,3623,3623,48.84,1,NIGE,5,14.695333333333332,143165590.424,6.66,5.0,13.089999999999998,0.0,0.0,0.0001,1,0.0,0.0,5.0,0.0,33.33,33.33,0,0.0,深川 真二,28.68,0,0.07,-143165575.72866666
20240330,23,12,5,4828,4828,58.33,4,NIGE,1,14.695333333333332,143165590.424,6.58,5.0,16.69,15.6,0.0,0.07,0,0.0,53.1,5.0,4.0,45.45,36.36,0,1.0,松山 将吾,43.06,0,0.14,-143165575.72866666
20240330,23,12,6,4739,4739,51.41,3,NIGE,3,14.695333333333332,143165590.424,6.63,5.0,14.305999999999997,2.7,0.0,0.05,0,1.0,43.2,5.0,0.0,0.0,0.0,0,0.0,中村 晃朋,33.8,0,0.18,-143165575.72866666
20240330,23,1,1,4531,4531,59.85,3,NIGE,2,15.576666666666666,15.432333333333332,6.63,5.0,15.898999999999997,77.3,0.0,0.16,0,0.0,84.9,5.0,0.0,0.0,0.0,0,0.0,武富 智亮,40.91,0,0.12,0.14433333333333387
20240330,23,1,2,4826,4826,40.18,4,NIGE,2,15.576666666666666,15.432333333333332,6.63,5.0,12.61,28.2,10.0,0.21,0,1.0,71.7,5.0,0.0,80.0,50.0,0,2.0,井上 一輝,27.68,0,0.14,0.14433333333333387
20240330,23,1,3,4537,4537,60.43,1,NIGE,1,15.576666666666666,15.432333333333332,6.61,5.0,17.788,12.5,0.0,0.07,0,0.0,65.6,5.0,2.0,54.55,54.55,0,2.0,渡邉 和将,44.6,0,0.12,0.14433333333333387
20240330,23,1,4,4688,4688,48.53,1,NIGE,5,15.576666666666666,15.432333333333332,6.7,5.0,14.191,14.6,4.0,0.07,0,1.0,56.1,5.0,1.0,0.0,0.0,0,0.0,永井 彪也,32.35,0,0.15,0.14433333333333387
20240330,23,1,5,4757,4757,59.31,2,NIGE,3,15.576666666666666,15.432333333333332,6.65,5.0,15.831,27.0,0.0,0.14,0,0.0,64.8,5.0,8.0,0.0,0.0,0,2.0,山田 祐也,37.93,0,0.14,0.14433333333333387
20240330,23,1,6,4932,4932,54.35,1,NIGE,4,15.576666666666666,15.432333333333332,6.66,5.0,16.708,2.8,0.0,0.07,0,0.0,40.0,5.0,1.0,0.0,0.0,0,0.0,新開 航,40.58,0,0.15,0.14433333333333387
20240330,23,3,1,4483,4483,48.63,2,NIGE,1,13.918333333333331,13.93,6.6,4.0,14.114999999999998,81.4,0.0,0.02,0,1.0,93.0,4.0,0.0,100.0,80.0,0,0.0,北野 輝季,32.19,0,0.14,-0.01166666666666849
20240330,23,3,2,3744,3744,50.7,5,NIGE,1,13.918333333333331,13.93,6.6,4.0,14.003999999999998,26.0,9.0,0.14,0,2.0,74.0,4.0,0.0,50.0,30.0,0,2.0,徳増 秀樹,33.8,0,0.15,-0.01166666666666849
20240330,23,3,3,3984,3984,46.04,5,NIGE,2,13.918333333333331,13.93,6.61,4.0,13.671000000000001,20.0,0.0,0.14,0,1.0,71.1,4.0,1.0,0.0,0.0,0,7.0,坂口 周,33.09,0,0.18,-0.01166666666666849
20240330,23,3,4,3780,3780,46.32,4,NIGE,3,13.918333333333331,13.93,6.65,4.0,12.715,2.2,0.0,0.12,0,1.0,53.3,4.0,0.0,0.0,0.0,0,0.0,魚谷 智之,27.21,0,0.18,-0.01166666666666849
20240330,23,3,5,4324,4324,40.65,1,NIGE,4,13.918333333333331,13.93,6.7,4.0,11.167,9.8,1.0,0.01,0,1.0,60.7,4.0,2.0,57.14,42.86,0,1.0,海野 康志郎,21.95,0,0.15,-0.01166666666666849
20240330,23,3,6,5015,5015,60.0,3,NIGE,5,13.918333333333331,13.93,6.71,4.0,17.872999999999998,2.7,0.0,0.05,0,1.0,48.6,4.0,0.0,60.0,50.0,0,0.0,高橋 竜矢,45.83,0,0.15,-0.01166666666666849
20240330,23,4,1,4166,4166,30.95,4,MAKURI_SASHI,1,15.162999999999997,12.711999999999998,6.58,5.0,10.338999999999999,74.6,0.0,0.1,0,1.0,91.5,5.0,0.0,0.0,0.0,0,0.0,吉田 拡郎,20.63,0,0.13,2.4509999999999987
20240330,23,4,2,4547,4547,40.88,5,MAKURI_SASHI,4,15.162999999999997,12.711999999999998,6.64,5.0,13.607999999999999,17.5,3.0,0.12,0,0.0,82.5,5.0,0.0,0.0,0.0,0,4.0,中田 竜太,32.12,0,0.14,2.4509999999999987
20240330,23,4,3,4685,4685,52.59,3,MAKURI_SASHI,3,15.162999999999997,12.711999999999998,6.61,5.0,14.189,23.8,2.0,0.09,0,0.0,59.5,5.0,6.0,25.0,12.5,0,2.0,島村 隆幸,32.59,0,0.13,2.4509999999999987
20240330,23,4,4,4075,4075,43.45,1,MAKURI_SASHI,2,15.162999999999997,12.711999999999998,6.6,5.0,12.345999999999998,11.6,1.0,0.04,1,0.0,65.1,5.0,1.0,0.0,0.0,0,3.0,中野 次郎,26.9,0,0.13,2.4509999999999987
20240330,23,4,5,3779,3779,57.36,2,MAKURI_SASHI,4,15.162999999999997,12.711999999999998,6.64,5.0,16.104,2.5,0.0,0.05,0,0.0,22.5,5.0,1.0,60.0,40.0,0,0.0,原田 幸哉,38.76,0,0.1,2.4509999999999987
20240330,23,4,6,4364,4364,56.93,3,MAKURI_SASHI,3,15.162999999999997,12.711999999999998,6.61,5.0,17.038999999999998,5.4,0.0,0.09,0,0.0,35.1,5.0,0.0,81.82,54.55,0,2.0,池永 太,41.61,0,0.16,2.4509999999999987
