hd,jcd,rno,lane,regno,wind_speed_m,kimarite_sashi,is_crosswind,boat_rate3,is_strong_wind,racer_id,dash_attack_flag,kimarite_makuri,power_lane,power_outer,course_avg_st,outer_over_inner,wave_height_cm,power_inner,decision4,motor_rate2,racer_name,kimarite_nuki,tenji_st,boat_rate2,motor_rate3,course_first_rate,kimarite_makuri_sashi,st_rank,tenji_sec,course_3rd_rate,tenji_rank
20240313,19,4,6,4746,3.0,0.0,0,0.0,0,4746,0,0.0,4.246,2.612666666666667,0.18,-143165577.184,3.0,143165579.79666665,NIGE,0.0,大豆生田 蒼,0.0,0.07,0.0,0.0,8.0,2.0,1,6.93,32.0,4
20240313,19,5,1,4501,3.0,0.0,0,0.0,0,4501,0,0.0,3.8739999999999997,1.849333333333333,0.16,-1.8980000000000001,3.0,3.747333333333333,NIGE,0.0,樋口 由加里,2.0,0.02,0.0,0.0,52.0,0.0,1,6.88,83.3,5
20240313,19,5,2,4927,3.0,4.0,0,0.0,0,4927,0,3.0,3.948,1.849333333333333,0.2,-1.8980000000000001,3.0,3.747333333333333,NIGE,0.0,関野 文,0.0,0.28,0.0,0.0,21.8,0.0,5,6.85,71.8,4
20240313,19,5,3,4714,3.0,0.0,0,0.0,0,4714,0,2.0,3.42,1.849333333333333,0.17,-1.8980000000000001,3.0,3.747333333333333,NIGE,0.0,喜多須 杏奈,0.0,0.07,0.0,0.0,6.4,0.0,2,6.81,32.2,2
20240313,19,5,4,4764,3.0,,0,0.0,0,4764,0,,0.1,1.849333333333333,,-1.8980000000000001,3.0,3.747333333333333,NIGE,0.0,小池 礼乃,,0.14,0.0,0.0,,,4,6.88,,5
20240313,19,5,5,4433,3.0,0.0,0,0.0,0,4433,0,0.0,4.106,1.849333333333333,0.21,-1.8980000000000001,3.0,3.747333333333333,NIGE,0.0,川野 芽唯,1.0,0.08,0.0,0.0,5.7,1.0,3,6.8,51.4,1
20240313,19,5,6,5251,3.0,0.0,0,0.0,0,5251,0,0.0,1.3419999999999999,1.849333333333333,0.21,-1.8980000000000001,3.0,3.747333333333333,NIGE,0.0,沼田 七華,0.0,0.14,0.0,0.0,0.8,1.0,4,6.83,4.2,3
20240313,19,6,1,4525,2.0,0.0,0,0.0,0,4525,0,0.0,3.188,2.9066666666666663,0.18,-143165577.13200003,2.0,143165580.0386667,MAKURI,0.0,真子 奈津実,1.0,0.2,0.0,0.0,36.6,0.0,3,6.77,83.3,1
20240313,19,6,2,3611,2.0,2.0,0,0.0,0,3611,0,2.0,429496733.244,2.9066666666666663,0.16,-143165577.13200003,2.0,143165580.0386667,MAKURI,0.0,岩崎 芳美,0.0,0.35,0.0,0.0,10.5,0.0,6,6.84,63.1,3
20240313,19,6,3,5045,2.0,1.0,0,0.0,0,5045,0,1.0,3.684,2.9066666666666663,0.16,-143165577.13200003,2.0,143165580.0386667,MAKURI,0.0,平川 香織,2.0,0.14,0.0,0.0,21.4,5.0,2,6.94,71.4,6
20240313,19,6,4,4773,2.0,,0,0.0,0,4773,0,,3.766,2.9066666666666663,,-143165577.13200003,2.0,143165580.0386667,MAKURI,0.0,中川 りな,,0.23,0.0,0.0,,,4,6.82,,2
20240313,19,6,5,4289,2.0,0.0,0,0.0,0,4289,0,1.0,3.642,2.9066666666666663,0.13,-143165577.13200003,2.0,143165580.0386667,MAKURI,0.0,落合 直子,0.0,0.29,0.0,0.0,3.1,0.0,5,6.93,28.1,5
20240313,19,6,6,5322,2.0,0.0,0,0.0,0,5322,0,0.0,1.3119999999999998,2.9066666666666663,0.14,-143165577.13200003,2.0,143165580.0386667,MAKURI,0.0,根岸 真優,0.0,0.12,0.0,0.0,0.0,0.0,1,6.87,0.0,4
20240313,19,7,1,4680,2.0,0.0,0,0.0,0,4680,0,0.0,3.634,2.5060000000000002,0.21,-143165577.27133334,2.0,143165579.77733335,NIGE,0.0,後藤 美翼,0.0,0.04,0.0,0.0,33.3,0.0,4,6.84,81.2,1
20240313,19,7,2,4499,2.0,2.0,0,0.0,0,4499,0,2.0,3.75,2.5060000000000002,0.14,-143165577.27133334,2.0,143165579.77733335,NIGE,0.0,滝川 真由子,0.0,0.09,0.0,0.0,13.7,0.0,5,6.85,68.9,2
20240313,19,7,3,5148,2.0,0.0,0,0.0,0,5148,0,1.0,429496731.948,2.5060000000000002,0.21,-143165577.27133334,2.0,143165579.77733335,NIGE,0.0,松本 怜,0.0,0.17,0.0,0.0,6.2,1.0,6,6.87,21.8,4
20240313,19,7,4,5277,2.0,0.0,0,0.0,0,5277,1,0.0,2.024,2.5060000000000002,0.0,-143165577.27133334,2.0,143165579.77733335,NIGE,0.0,井上 未都,0.0,0.02,0.0,0.0,0.0,0.0,3,6.89,0.0,5
20240313,19,7,5,5324,2.0,0.0,0,0.0,0,5324,0,0.0,0.99,2.5060000000000002,0.0,-143165577.27133334,2.0,143165579.77733335,NIGE,0.0,畑田 希咲,0.0,0.0004,0.0,0.0,0.0,0.0,2,6.86,0.0,3
20240313,19,7,6,3618,2.0,0.0,0,0.0,0,3618,0,0.0,4.5040000000000004,2.5060000000000002,0.2,-143165577.27133334,2.0,143165579.77733335,NIGE,0.0,海野 ゆかり,0.0,0.0002,0.0,0.0,2.9,1.0,1,6.89,38.2,5
20240313,19,9,1,4183,2.0,0.0,0,0.0,0,4183,0,0.0,4.042,143165578.91266665,0.12,143165575.552,2.0,3.360666666666667,NIGE,0.0,宇野 弥生,3.0,0.06,0.0,0.0,72.8,0.0,1,6.85,88.1,2
20240313,19,9,2,4974,2.0,2.0,0,0.0,0,4974,0,1.0,2.884,143165578.91266665,0.16,143165575.552,2.0,3.360666666666667,NIGE,0.0,安井 瑞紀,1.0,0.19,0.0,0.0,11.1,0.0,4,6.82,58.3,1
20240313,19,9,3,4071,2.0,3.0,0,0.0,0,4071,0,0.0,3.1559999999999997,143165578.91266665,0.17,143165575.552,2.0,3.360666666666667,NIGE,0.0,古賀 千晶,0.0,0.22,0.0,0.0,6.6,0.0,5,6.89,46.6,5
20240313,19,9,4,4784,2.0,0.0,0,0.0,0,4784,1,0.0,2.6580000000000004,143165578.91266665,0.19,143165575.552,2.0,3.360666666666667,NIGE,0.0,向井田 真紀,0.0,0.09,0.0,0.0,0.0,0.0,2,6.86,22.5,3
20240313,19,9,5,5250,2.0,0.0,0,0.0,0,5250,0,0.0,429496730.76,143165578.91266665,0.22,143165575.552,2.0,3.360666666666667,NIGE,0.0,嶋田 有里,0.0,0.29,0.0,0.0,0.0,0.0,6,6.94,10.0,6
20240313,19,9,6,4714,2.0,0.0,0,0.0,0,4714,0,0.0,3.3200000000000003,143165578.91266665,0.17,143165575.552,2.0,3.360666666666667,NIGE,0.0,喜多須 杏奈,0.0,0.17,0.0,0.0,4.0,1.0,3,6.87,16.0,4
20240313,20,10,1,5221,3.0,0.0,0,57.3,0,5221,0,0.0,14.758,12.098333333333334,0.15,-1.6469999999999985,3.0,13.745333333333333,MAKURI,37.5,竹間 隆晟,1.0,0.15,38.76,60.71,55.8,0.0,4,6.8,79.4,2
20240313,20,10,2,4910,3.0,1.0,0,53.71,0,4910,0,2.0,11.524,12.098333333333334,0.14,-1.6469999999999985,3.0,13.745333333333333,MAKURI,25.0,中村 泰平,0.0,0.15,37.14,50.0,6.3,0.0,4,6.79,63.8,1
20240313,20,10,3,4387,3.0,3.0,0,60.82,0,4387,0,4.0,14.954,12.098333333333334,0.15,-1.6469999999999985,3.0,13.745333333333333,MAKURI,34.92,平山 智加,0.0,0.06,40.94,44.44,25.6,2.0,3,6.8,69.2,2
20240313,20,10,4,4395,3.0,1.0,0,48.85,0,4395,1,2.0,13.930000000000001,12.098333333333334,0.17,-1.6469999999999985,3.0,13.745333333333333,MAKURI,35.38,下河 雅史,0.0,0.0006,33.33,53.85,17.1,3.0,1,6.88,48.5,5
20240313,20,10,5,3831,3.0,0.0,0,38.75,0,3831,0,1.0,12.474,12.098333333333334,0.14,-1.6469999999999985,3.0,13.745333333333333,MAKURI,32.26,安藤 裕貴,0.0,0.04,24.38,48.39,3.1,0.0,2,6.87,34.3,4
20240313,20,10,6,4015,3.0,0.0,0,51.7,0,4015,0,0.0,9.891,12.098333333333334,0.22,-1.6469999999999985,3.0,13.745333333333333,MAKURI,20.83,前野 竜一,0.0,0.21,37.5,43.75,0.0,0.0,5,6.85,44.1,3
20240313,20,11,1,4273,3.0,0.0,0,53.59,0,4273,0,0.0,14.001,143165590.04166666,0.18,143165576.00399998,3.0,14.037666666666665,SASHI,35.29,佐藤 旭,1.0,0.23,34.81,54.41,45.9,0.0,5,6.77,70.2,2
20240313,20,11,2,3876,3.0,4.0,0,41.88,0,3876,0,7.0,14.302999999999997,143165590.04166666,0.15,143165576.00399998,3.0,14.037666666666665,SASHI,31.03,中辻 崇人,1.0,0.16,25.0,41.38,32.4,0.0,3,6.76,72.9,1
20240313,20,11,3,3327,3.0,2.0,0,58.15,0,3327,0,1.0,13.809,143165590.04166666,0.16,143165576.00399998,3.0,14.037666666666665,SASHI,33.33,野長瀬 正孝,1.0,0.12,44.57,41.18,13.7,4.0,2,6.82,63.7,3
20240313,20,11,4,4644,3.0,0.0,0,60.36,0,4644,0,3.0,429496739.403,143165590.04166666,0.16,143165576.00399998,3.0,14.037666666666665,SASHI,21.05,山田 亮太,1.0,0.38,40.24,38.6,18.9,3.0,6,6.85,56.7,5
20240313,20,11,5,4451,3.0,0.0,0,48.19,0,4451,0,0.0,14.158,143165590.04166666,0.18,143165576.00399998,3.0,14.037666666666665,SASHI,32.84,松崎 祐太郎,0.0,0.0,32.53,49.25,5.0,2.0,1,6.83,27.5,4
20240313,20,11,6,4640,3.0,1.0,0,48.28,0,4640,0,1.0,16.564,143165590.04166666,0.15,143165576.00399998,3.0,14.037666666666665,SASHI,42.62,山ノ内 雅人,0.0,0.21,26.44,49.18,4.0,0.0,4,6.83,32.0,4
20240313,20,12,1,3888,3.0,0.0,0,47.1,0,3888,0,0.0,15.969999999999999,13.02533333333333,0.15,-1.8190000000000026,3.0,14.844333333333333,NIGE,40.3,山本 英志,1.0,0.02,30.43,56.72,54.7,0.0,1,6.77,86.7,2
20240313,20,12,2,5086,3.0,2.0,0,47.43,0,5086,0,0.0,14.485,13.02533333333333,0.15,-1.8190000000000026,3.0,14.844333333333333,NIGE,38.33,本村 大,1.0,0.02,29.14,60.0,13.0,0.0,1,6.79,56.5,3
20240313,20,12,3,5000,3.0,0.0,0,42.7,0,5000,0,1.0,14.078,13.02533333333333,0.14,-1.8190000000000026,3.0,14.844333333333333,NIGE,37.5,岡本 翔太郎,0.0,0.21,26.97,51.79,5.2,1.0,3,6.75,44.7,1
20240313,20,12,4,4224,3.0,0.0,0,46.02,0,4224,0,0.0,13.341999999999999,13.02533333333333,0.2,-1.8190000000000026,3.0,14.844333333333333,NIGE,34.48,大橋 栄里佳,0.0,0.26,34.09,50.0,0.0,0.0,4,6.82,21.2,4
20240313,20,12,5,4406,3.0,0.0,0,47.75,0,4406,0,0.0,10.458,13.02533333333333,0.17,-1.8190000000000026,3.0,14.844333333333333,NIGE,25.4,幸野 史明,0.0,0.19,30.34,41.27,4.1,2.0,2,6.79,27.0,3
20240313,20,12,6,4948,3.0,0.0,0,39.88,0,4948,0,0.0,15.276,13.02533333333333,0.18,-1.8190000000000026,3.0,14.844333333333333,NIGE,38.24,木場 悠介,0.0,0.19,28.22,58.82,0.0,0.0,2,6.84,21.9,5
20240313,20,1,1,4224,4.0,0.0,0,46.02,0,4224,0,0.0,13.441999999999998,12.928666666666667,0.19,2.0263333333333353,4.0,10.902333333333331,SASHI,34.48,大橋 栄里佳,0.0,0.24,34.09,50.0,46.1,0.0,3,6.81,73.0,2
20240313,20,1,2,4047,4.0,2.0,0,60.34,0,4047,0,2.0,9.465,12.928666666666667,0.16,2.0263333333333353,4.0,10.902333333333331,SASHI,22.81,吉永 浩則,0.0,0.38,45.25,40.35,11.4,0.0,5,6.79,28.5,1
20240313,20,1,3,4271,4.0,0.0,0,53.85,0,4271,0,1.0,9.799999999999999,12.928666666666667,0.16,2.0263333333333353,4.0,10.902333333333331,SASHI,22.58,川崎 公靖,0.0,0.24,31.36,38.71,3.0,0.0,3,6.85,39.3,4
20240313,20,1,4,5007,4.0,0.0,0,48.75,0,5007,0,2.0,15.972,12.928666666666667,0.18,2.0263333333333353,4.0,10.902333333333331,SASHI,42.86,近藤 雄一郎,0.0,0.19,29.38,63.49,8.8,1.0,2,6.85,44.1,4
20240313,20,1,5,3778,4.0,0.0,0,46.15,0,3778,0,0.0,14.322999999999999,12.928666666666667,0.21,2.0263333333333353,4.0,10.902333333333331,SASHI,38.71,安達 美帆,1.0,0.3,28.21,62.9,5.0,0.0,4,6.81,30.0,2
20240313,20,1,6,3741,4.0,0.0,0,53.76,0,3741,0,0.0,8.491000000000001,12.928666666666667,0.23,2.0263333333333353,4.0,10.902333333333331,SASHI,18.87,松尾 基成,0.0,0.15,39.88,33.96,0.0,0.0,1,6.84,7.1,3
20240313,20,2,1,3551,4.0,0.0,0,51.91,0,3551,0,0.0,15.280999999999999,12.380333333333335,0.21,-3.5839999999999996,4.0,15.964333333333334,MAKURI_SASHI,41.67,藤田 美代,0.0,0.06,32.79,56.67,25.8,0.0,3,6.75,51.6,1
20240313,20,2,2,3600,4.0,0.0,0,45.95,0,3600,0,1.0,14.8,12.380333333333335,0.19,-3.5839999999999996,4.0,15.964333333333334,MAKURI_SASHI,40.0,玄馬 徹,0.0,0.0001,29.05,56.67,2.7,0.0,1,6.83,55.5,5
20240313,20,2,3,4196,4.0,0.0,0,46.93,0,4196,0,0.0,17.811999999999998,12.380333333333335,0.17,-3.5839999999999996,4.0,15.964333333333334,MAKURI_SASHI,49.12,田中 太一郎,0.0,0.0001,26.26,75.44,0.0,0.0,1,6.79,37.0,3
20240313,20,2,4,4817,4.0,0.0,0,44.75,0,4817,0,1.0,14.355,12.380333333333335,0.15,-3.5839999999999996,4.0,15.964333333333334,MAKURI_SASHI,35.29,渡邉 翼,0.0,0.03,24.31,54.9,2.6,0.0,2,6.78,44.7,2
20240313,20,2,5,4272,4.0,0.0,0,53.04,0,4272,0,0.0,11.257,12.380333333333335,0.16,-3.5839999999999996,4.0,15.964333333333334,MAKURI_SASHI,28.13,大場 広孝,0.0,0.07,36.46,45.31,0.0,0.0,4,6.81,29.0,4
20240313,20,2,6,3289,4.0,0.0,0,55.49,0,3289,0,0.0,11.529,12.380333333333335,0.21,-3.5839999999999996,4.0,15.964333333333334,MAKURI_SASHI,26.79,高橋 淳美,0.0,0.03,39.88,37.5,0.0,0.0,2,6.86,9.0,6
20240313,20,3,1,3462,4.0,0.0,0,44.44,0,3462,0,0.0,19.974,13.879333333333333,0.16,-2.1256666666666657,4.0,16.005,NIGE,56.9,竹上 真司,2.0,0.12,27.78,68.97,41.9,0.0,2,6.83,64.5,3
20240313,20,3,2,4243,4.0,9.0,0,48.82,0,4243,0,5.0,14.311000000000002,13.879333333333333,0.16,-2.1256666666666657,4.0,16.005,NIGE,35.09,西村 歩,0.0,0.09,32.94,52.63,30.4,0.0,1,6.83,58.7,3
20240313,20,3,3,4395,4.0,0.0,0,48.85,0,4395,0,2.0,13.73,13.879333333333333,0.15,-2.1256666666666657,4.0,16.005,NIGE,35.38,下河 雅史,1.0,0.21,33.33,53.85,6.9,0.0,3,6.84,65.1,4
20240313,20,3,4,4840,4.0,0.0,0,48.9,0,4840,0,0.0,15.049,13.879333333333333,0.19,-2.1256666666666657,4.0,16.005,NIGE,40.35,鈴木 秀茉,0.0,0.29,31.87,56.14,0.0,0.0,4,6.77,26.3,1
20240313,20,3,5,5086,4.0,0.0,0,47.43,0,5086,0,0.0,14.385,13.879333333333333,0.15,-2.1256666666666657,4.0,16.005,NIGE,38.33,本村 大,1.0,0.12,29.14,60.0,8.7,1.0,2,6.79,56.5,2
20240313,20,3,6,4364,4.0,0.0,0,45.34,0,4364,0,2.0,12.204,13.879333333333333,0.16,-2.1256666666666657,4.0,16.005,NIGE,25.4,池永 太,0.0,0.12,30.43,42.86,5.4,0.0,2,6.79,35.1,2
20240313,20,4,1,4106,4.0,0.0,0,43.72,0,4106,0,0.0,15.526999999999997,143165589.99733332,0.18,143165575.98033333,4.0,14.016999999999998,SASHI,42.19,坂井 康嗣,1.0,0.22,30.05,68.75,46.1,0.0,3,6.74,61.5,2
20240313,20,4,2,4406,4.0,0.0,0,47.75,0,4406,0,1.0,10.558,143165589.99733332,0.18,143165575.98033333,4.0,14.016999999999998,SASHI,25.4,幸野 史明,1.0,0.18,30.34,41.27,4.8,0.0,1,6.73,56.1,1
20240313,20,4,3,4413,4.0,2.0,0,44.0,0,4413,0,6.0,15.966,143165589.99733332,0.14,143165575.98033333,4.0,14.016999999999998,SASHI,38.98,水摩 敦,1.0,0.21,28.0,55.93,21.9,0.0,2,6.73,58.5,1
20240313,20,4,4,4958,4.0,0.0,0,56.25,0,4958,0,2.0,14.774999999999999,143165589.99733332,0.13,143165575.98033333,4.0,14.016999999999998,SASHI,36.67,溝口 海義也,0.0,0.31,43.18,50.0,9.3,2.0,5,6.79,58.1,3
20240313,20,4,5,4014,4.0,0.0,0,41.62,0,4014,0,0.0,429496740.459,143165589.99733332,0.19,143165575.98033333,4.0,14.016999999999998,SASHI,27.87,片岡 恵里,0.0,0.35,26.59,45.9,0.0,0.0,6,6.83,37.9,5
20240313,20,4,6,5221,4.0,0.0,0,57.3,0,5221,0,0.0,14.758,143165589.99733332,0.12,143165575.98033333,4.0,14.016999999999998,SASHI,37.5,竹間 隆晟,0.0,0.23,38.76,60.71,0.0,0.0,4,6.8,27.9,4
20240313,20,5,1,4256,4.0,0.0,0,55.43,0,4256,0,0.0,10.813999999999998,10.944666666666668,0.13,-2.4059999999999953,4.0,13.350666666666664,NIGE,21.88,渡辺 浩司,3.0,0.09,38.86,34.38,72.4,0.0,3,6.72,91.3,2
20240313,20,5,2,4640,4.0,2.0,0,48.28,0,4640,0,4.0,16.764,10.944666666666668,0.13,-2.4059999999999953,4.0,13.350666666666664,NIGE,42.62,山ノ内 雅人,0.0,0.05,26.44,49.18,13.3,0.0,2,6.77,64.4,4
20240313,20,5,3,3831,4.0,0.0,0,38.75,0,3831,0,1.0,12.474,10.944666666666668,0.14,-2.4059999999999953,4.0,13.350666666666664,NIGE,32.26,安藤 裕貴,0.0,0.05,24.38,48.39,7.5,2.0,2,6.8,42.5,5
20240313,20,5,4,4518,4.0,2.0,0,40.78,0,4518,0,3.0,12.769,10.944666666666668,0.15,-2.4059999999999953,4.0,13.350666666666664,NIGE,28.85,大須賀 友,1.0,0.04,29.61,36.54,22.2,2.0,1,6.68,66.6,1
20240313,20,5,5,5107,4.0,0.0,0,53.26,0,5107,0,1.0,5.9639999999999995,10.944666666666668,0.19,-2.4059999999999953,4.0,13.350666666666664,NIGE,11.76,松本 真広,0.0,0.19,33.7,25.49,2.1,0.0,5,6.8,19.5,5
20240313,20,5,6,4273,4.0,0.0,0,53.59,0,4273,0,0.0,14.100999999999999,10.944666666666668,0.19,-2.4059999999999953,4.0,13.350666666666664,NIGE,35.29,佐藤 旭,0.0,0.12,34.81,54.41,0.0,0.0,4,6.76,31.5,3
20240313,20,6,1,4644,4.0,0.0,0,60.36,0,4644,0,0.0,429496739.403,14.763333333333334,0.17,-143165572.51966667,4.0,143165587.283,NIGE,21.05,山田 亮太,0.0,0.21,40.24,38.6,51.0,0.0,6,6.85,72.3,6
20240313,20,6,2,4817,4.0,3.0,0,44.75,0,4817,0,0.0,14.055,14.763333333333334,0.16,-143165572.51966667,4.0,143165587.283,NIGE,35.29,渡邉 翼,0.0,0.18,24.31,54.9,9.3,0.0,5,6.79,68.7,2
20240313,20,6,3,3741,4.0,1.0,0,53.76,0,3741,0,1.0,8.391000000000002,14.763333333333334,0.2,-143165572.51966667,4.0,143165587.283,NIGE,18.87,松尾 基成,0.0,0.12,39.88,33.96,4.5,0.0,2,6.83,40.9,5
20240313,20,6,4,4196,4.0,1.0,0,46.93,0,4196,1,2.0,17.811999999999998,14.763333333333334,0.2,-143165572.51966667,4.0,143165587.283,NIGE,49.12,田中 太一郎,0.0,0.08,26.26,75.44,10.0,0.0,1,6.82,40.0,4
20240313,20,6,5,4910,4.0,0.0,0,53.71,0,4910,0,1.0,11.623999999999999,14.763333333333334,0.15,-143165572.51966667,4.0,143165587.283,NIGE,25.0,中村 泰平,0.0,0.15,37.14,50.0,9.3,3.0,3,6.78,34.8,1
20240313,20,6,6,4387,4.0,1.0,0,60.82,0,4387,0,0.0,14.854000000000001,14.763333333333334,0.17,-143165572.51966667,4.0,143165587.283,NIGE,34.92,平山 智加,0.0,0.17,40.94,44.44,2.7,0.0,4,6.81,40.5,3
20240313,20,7,1,4015,4.0,0.0,0,51.7,0,4015,0,0.0,9.891,143165590.49666667,0.16,143165578.78,4.0,11.716666666666667,MAKURI,20.83,前野 竜一,2.0,0.27,37.5,43.75,64.1,0.0,5,6.83,88.6,5
20240313,20,7,2,4293,4.0,4.0,0,53.37,0,4293,0,0.0,10.209999999999999,143165590.49666667,0.15,143165578.78,4.0,11.716666666666667,MAKURI,22.22,鈴木 智啓,1.0,0.04,36.52,44.44,14.2,0.0,1,6.86,48.5,6
20240313,20,7,3,4840,4.0,0.0,0,48.9,0,4840,0,0.0,15.049,143165590.49666667,0.19,143165578.78,4.0,11.716666666666667,MAKURI,40.35,鈴木 秀茉,1.0,0.11,31.87,56.14,5.8,1.0,4,6.8,41.1,3
20240313,20,7,4,3327,4.0,2.0,0,58.15,0,3327,1,0.0,13.809,143165590.49666667,0.16,143165578.78,4.0,11.716666666666667,MAKURI,33.33,野長瀬 正孝,0.0,0.05,44.57,41.18,4.4,1.0,2,6.82,46.2,4
20240313,20,7,5,3876,4.0,0.0,0,41.88,0,3876,0,4.0,14.302999999999997,143165590.49666667,0.12,143165578.78,4.0,11.716666666666667,MAKURI,31.03,中辻 崇人,1.0,0.09,25.0,41.38,20.9,4.0,3,6.75,69.7,1
20240313,20,7,6,5000,4.0,0.0,0,42.7,0,5000,0,0.0,429496743.378,143165590.49666667,0.16,143165578.78,4.0,11.716666666666667,MAKURI,37.5,岡本 翔太郎,0.0,0.55,26.97,51.79,0.0,0.0,6,6.77,25.8,2
20240313,20,8,1,4451,3.0,0.0,0,48.19,0,4451,0,0.0,14.158,14.625,0.15,-0.5429999999999993,3.0,15.168,MAKURI,32.84,松崎 祐太郎,5.0,,32.53,49.25,71.6,0.0,1,,95.0,1
20240313,20,8,2,4948,3.0,4.0,0,39.88,0,4948,0,2.0,15.376,14.625,0.16,-0.5429999999999993,3.0,15.168,MAKURI,38.24,木場 悠介,0.0,,28.22,58.82,14.6,0.0,1,,65.8,1
20240313,20,8,3,3888,3.0,1.0,0,47.1,0,3888,0,0.0,15.969999999999999,14.625,0.15,-0.5429999999999993,3.0,15.168,MAKURI,40.3,山本 英志,0.0,,30.43,56.72,4.2,1.0,1,,59.5,1
20240313,20,8,4,4272,3.0,0.0,0,53.04,0,4272,,0.0,11.557,14.625,0.18,-0.5429999999999993,3.0,15.168,MAKURI,28.13,大場 広孝,0.0,,36.46,45.31,2.1,1.0,1,,42.5,1
20240313,20,8,5,3871,3.0,0.0,0,57.14,0,3871,0,0.0,17.517999999999997,14.625,0.17,-0.5429999999999993,3.0,15.168,MAKURI,46.88,池田 紫乃,0.0,,41.71,65.63,2.8,1.0,1,,34.2,1
20240313,20,8,6,3600,3.0,0.0,0,45.95,0,3600,0,0.0,14.8,14.625,0.26,-0.5429999999999993,3.0,15.168,MAKURI,40.0,玄馬 徹,0.0,,29.05,56.67,0.0,0.0,1,,0.0,1
20240313,20,9,1,4364,3.0,0.0,0,45.34,0,4364,0,0.0,12.204,15.017333333333331,0.14,3.1883333333333326,3.0,11.828999999999999,NIGE,25.4,池永 太,0.0,0.06,30.43,42.86,68.1,0.0,2,6.76,92.7,3
20240313,20,9,2,4256,3.0,8.0,0,55.43,0,4256,0,1.0,10.613999999999999,15.017333333333331,0.14,3.1883333333333326,3.0,11.828999999999999,NIGE,21.88,渡辺 浩司,1.0,0.15,38.86,34.38,24.3,0.0,5,6.71,78.0,1
20240313,20,9,3,4518,3.0,0.0,0,40.78,0,4518,0,3.0,12.669,15.017333333333331,0.18,3.1883333333333326,3.0,11.828999999999999,NIGE,28.85,大須賀 友,0.0,0.06,29.61,36.54,19.4,4.0,2,6.74,66.6,2
20240313,20,9,4,4413,3.0,1.0,0,44.0,0,4413,1,8.0,16.066,15.017333333333331,0.16,3.1883333333333326,3.0,11.828999999999999,NIGE,38.98,水摩 敦,0.0,0.01,28.0,55.93,18.8,1.0,1,6.77,49.0,4
20240313,20,9,5,4243,3.0,0.0,0,48.82,0,4243,0,0.0,14.011000000000001,15.017333333333331,0.16,3.1883333333333326,3.0,11.828999999999999,NIGE,35.09,西村 歩,0.0,0.09,32.94,52.63,2.3,1.0,4,6.81,39.5,5
20240313,20,9,6,4958,3.0,2.0,0,56.25,0,4958,0,0.0,14.974999999999998,15.017333333333331,0.17,3.1883333333333326,3.0,11.828999999999999,NIGE,36.67,溝口 海義也,1.0,0.08,43.18,50.0,10.3,0.0,3,6.81,34.4,5
20240313,21,10,1,4545,3.0,0.0,1,52.74,0,4545,0,0.0,15.610000000000001,16.22433333333333,0.14,-143165575.83566666,3.0,143165592.06,NIGE,37.04,岡村 慶太,1.0,0.05,36.82,55.56,82.1,0.0,1,6.82,92.8,4
20240313,21,10,2,4158,3.0,4.0,1,46.19,0,4158,0,0.0,429496743.24,16.22433333333333,0.17,-143165575.83566666,3.0,143165592.06,NIGE,36.36,木場 雄二郎,2.0,0.21,34.01,51.67,15.3,0.0,6,6.86,41.0,6
20240313,21,10,3,4155,3.0,0.0,1,49.76,0,4155,0,3.0,17.330000000000002,16.22433333333333,0.15,-143165575.83566666,3.0,143165592.06,NIGE,43.2,長野 壮志郎,4.0,0.07,37.32,61.17,18.6,1.0,3,6.76,51.1,2
20240313,21,10,4,3681,3.0,0.0,1,50.0,0,3681,0,4.0,18.323999999999998,16.22433333333333,0.15,-143165575.83566666,3.0,143165592.06,NIGE,48.44,山谷 央,1.0,0.06,33.64,67.56,11.3,0.0,2,6.75,59.0,1
20240313,21,10,5,5093,3.0,0.0,1,51.03,0,5093,0,0.0,16.273,16.22433333333333,0.21,-143165575.83566666,3.0,143165592.06,NIGE,43.89,浦野 海,0.0,0.08,29.38,62.44,0.0,0.0,4,6.85,23.6,5
20240313,21,10,6,4261,3.0,1.0,1,49.75,0,4261,0,0.0,14.075999999999999,16.22433333333333,0.15,-143165575.83566666,3.0,143165592.06,NIGE,33.82,岡 祐臣,2.0,0.15,33.17,52.17,10.0,1.0,5,6.77,37.5,3
20240313,21,11,1,4630,4.0,0.0,1,50.0,0,4630,0,0.0,429496745.184,15.430999999999997,0.16,-143165575.50133336,4.0,143165590.93233335,NIGE,41.04,岩永 雅人,1.0,0.19,31.31,54.25,29.0,0.0,6,6.66,78.1,1
20240313,21,11,2,3584,4.0,3.0,1,46.7,0,3584,0,0.0,13.11,15.430999999999997,0.16,-143165575.50133336,4.0,143165590.93233335,NIGE,33.86,佐々木 英樹,0.0,0.09,25.27,49.74,6.9,0.0,5,6.87,53.4,4
20240313,21,11,3,3813,4.0,2.0,1,46.12,0,3813,0,1.0,14.502999999999998,15.430999999999997,0.16,-143165575.50133336,4.0,143165590.93233335,NIGE,34.83,佐藤 大介,1.0,0.08,31.55,48.26,9.3,0.0,4,6.81,72.0,2
20240313,21,11,4,4169,4.0,0.0,1,59.3,0,4169,1,1.0,12.274,15.430999999999997,0.15,-143165575.50133336,4.0,143165590.93233335,NIGE,31.16,多田 有佑,0.0,0.0006,43.22,48.74,2.5,0.0,1,6.81,37.5,2
