hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240315,19,6,3,4501,4501,0.0,1,NIGE,5,143165579.71199998,3.7053333333333334,6.85,2.0,3.8739999999999997,20.5,0.0,0.01,0,2.0,64.1,2.0,1.0,0.0,0.0,0,5.0,樋口 由加里,0.0,0,0.18,143165576.00666666
20240315,19,6,4,4714,4714,0.0,6,NIGE,2,143165579.71199998,3.7053333333333334,6.8,2.0,429496732.62,3.5,0.0,0.17,0,0.0,53.5,2.0,1.0,0.0,0.0,0,0.0,喜多須 杏奈,0.0,0,0.19,143165576.00666666
20240315,19,6,5,5174,5174,0.0,3,NIGE,4,143165579.71199998,3.7053333333333334,6.82,2.0,3.26,11.9,0.0,0.03,0,1.0,42.8,2.0,3.0,0.0,0.0,0,1.0,川井 萌,0.0,0,0.14,143165576.00666666
20240315,19,6,6,4071,4071,0.0,4,NIGE,3,143165579.71199998,3.7053333333333334,6.81,2.0,3.256,5.0,0.0,0.07,0,0.0,5.0,2.0,1.0,0.0,0.0,0,0.0,古賀 千晶,0.0,0,0.19,143165576.00666666
20240315,19,7,1,4289,4289,0.0,1,NIGE,4,2.458,143165579.85533333,6.86,3.0,4.042,64.2,0.0,0.0006,0,0.0,88.1,3.0,0.0,0.0,0.0,0,0.0,落合 直子,0.0,0,0.14,-143165577.39733332
20240315,19,7,2,4784,4784,0.0,6,NIGE,5,2.458,143165579.85533333,,3.0,429496731.858,3.2,1.0,,0,0.0,38.7,3.0,0.0,0.0,0.0,0,0.0,向井田 真紀,0.0,0,0.19,-143165577.39733332
20240315,19,7,3,4819,4819,0.0,2,NIGE,3,2.458,143165579.85533333,6.85,3.0,3.6660000000000004,12.5,0.0,0.09,0,0.0,62.5,3.0,3.0,0.0,0.0,0,0.0,蜂須 瑞生,0.0,0,0.16,-143165577.39733332
20240315,19,7,4,4924,4924,0.0,4,NIGE,4,2.458,143165579.85533333,6.86,3.0,2.5660000000000003,8.0,0.0,0.2,0,0.0,40.0,3.0,1.0,0.0,0.0,0,1.0,中北 涼,0.0,0,0.15,-143165577.39733332
20240315,19,7,5,5335,5335,0.0,5,NIGE,2,2.458,143165579.85533333,6.83,3.0,0.702,0.0,0.0,0.31,0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,森 陽多,0.0,0,0.0,-143165577.39733332
20240315,19,7,6,4433,4433,0.0,3,NIGE,1,2.458,143165579.85533333,6.8,3.0,4.106,6.6,0.0,0.17,0,0.0,36.6,3.0,1.0,0.0,0.0,0,0.0,川野 芽唯,0.0,0,0.21,-143165577.39733332
20240315,19,8,1,4478,4478,0.0,5,MAKURI,2,2.425333333333333,143165579.824,6.79,3.0,3.51,52.0,0.0,0.11,0,2.0,78.0,3.0,0.0,0.0,0.0,0,0.0,櫻本 あゆみ,0.0,0,0.14,-143165577.39866668
20240315,19,8,2,4773,4773,0.0,2,MAKURI,1,2.425333333333333,143165579.824,6.69,3.0,3.966,,,0.0004,0,,,3.0,,0.0,0.0,0,,中川 りな,0.0,0,,-143165577.39866668
20240315,19,8,3,5188,5188,0.0,6,MAKURI,3,2.425333333333333,143165579.824,6.81,3.0,429496731.996,0.0,0.0,0.19,0,0.0,35.2,3.0,0.0,0.0,0.0,0,0.0,武井 莉里佳,0.0,0,0.17,-143165577.39866668
20240315,19,8,4,4927,4927,0.0,3,MAKURI,2,2.425333333333333,143165579.824,6.79,3.0,4.148,14.7,4.0,0.0016,1,1.0,61.7,3.0,0.0,0.0,0.0,0,0.0,関野 文,0.0,0,0.18,-143165577.39866668
20240315,19,8,5,4764,4764,0.0,1,MAKURI,3,2.425333333333333,143165579.824,6.81,3.0,0.4,,,0.0003,0,,,3.0,,0.0,0.0,0,,小池 礼乃,0.0,0,,-143165577.39866668
20240315,19,8,6,5231,5231,0.0,4,MAKURI,4,2.425333333333333,143165579.824,6.89,3.0,2.7279999999999998,0.0,0.0,0.02,0,0.0,2.0,3.0,0.0,0.0,0.0,0,0.0,寺田 空詩,0.0,0,0.23,-143165577.39866668
20240315,19,9,1,4183,4183,0.0,1,NIGE,2,2.2786666666666666,3.1873333333333336,6.81,3.0,4.042,72.8,0.0,0.0004,0,3.0,88.1,3.0,0.0,0.0,0.0,0,0.0,宇野 弥生,0.0,0,0.12,-0.908666666666667
20240315,19,9,2,4525,4525,0.0,3,NIGE,1,2.2786666666666666,3.1873333333333336,6.74,3.0,3.188,11.1,1.0,0.11,0,0.0,47.2,3.0,0.0,0.0,0.0,0,3.0,真子 奈津実,0.0,0,0.15,-0.908666666666667
20240315,19,9,3,5248,5248,0.0,4,NIGE,4,2.2786666666666666,3.1873333333333336,6.85,3.0,2.3320000000000003,0.0,0.0,0.14,0,0.0,40.0,3.0,0.0,0.0,0.0,0,0.0,本田 愛,0.0,0,0.18,-0.908666666666667
20240315,19,9,4,4536,4536,0.0,3,NIGE,3,2.2786666666666666,3.1873333333333336,6.82,3.0,3.5660000000000003,12.8,2.0,0.11,0,2.0,61.5,3.0,1.0,0.0,0.0,0,0.0,喜井 つかさ,0.0,0,0.16,-0.908666666666667
20240315,19,9,5,5322,5322,0.0,5,NIGE,5,2.2786666666666666,3.1873333333333336,6.9,3.0,0.9119999999999999,0.0,0.0,0.19,0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,根岸 真優,0.0,0,0.0,-0.908666666666667
20240315,19,9,6,5189,5189,0.0,2,NIGE,2,2.2786666666666666,3.1873333333333336,6.81,3.0,2.3579999999999997,0.0,0.0,0.07,0,0.0,22.5,3.0,0.0,0.0,0.0,0,0.0,藤原 早菜,0.0,0,0.2,-0.908666666666667
20240315,21,10,1,4288,4288,48.26,2,NIGE,3,15.397,14.878333333333332,6.88,4.0,13.98,80.6,0.0,0.01,0,3.0,95.5,4.0,0.0,56.22,38.25,0,0.0,永田 啓二,31.84,0,0.14,0.5186666666666682
20240315,21,10,2,5105,5105,63.01,2,NIGE,2,15.397,14.878333333333332,6.87,4.0,17.118,11.9,2.0,0.01,0,1.0,54.7,4.0,0.0,58.62,37.93,0,1.0,富田 恕生,45.66,0,0.18,0.5186666666666682
20240315,21,10,3,4474,4474,54.29,1,NIGE,4,15.397,14.878333333333332,6.91,4.0,13.536999999999999,10.8,0.0,0.0006,0,2.0,60.8,4.0,0.0,45.81,32.02,0,3.0,渡辺 崇,33.33,0,0.14,0.5186666666666682
20240315,21,10,4,4155,4155,61.17,1,NIGE,1,15.397,14.878333333333332,6.82,4.0,17.53,29.4,3.0,0.0006,0,0.0,73.5,4.0,3.0,49.76,37.32,0,4.0,長野 壮志郎,43.2,0,0.16,0.5186666666666682
20240315,21,10,5,3740,3740,52.0,3,NIGE,5,15.397,14.878333333333332,6.93,4.0,15.889999999999999,19.0,0.0,0.08,0,1.0,52.3,4.0,4.0,46.19,30.46,0,2.0,大澤 普司,39.0,0,0.15,0.5186666666666682
20240315,21,10,6,4796,4796,43.1,2,NIGE,6,15.397,14.878333333333332,6.94,4.0,12.771,0.0,0.0,0.01,0,0.0,42.8,4.0,0.0,46.86,30.43,0,0.0,春園 功太,27.59,0,0.17,0.5186666666666682
20240315,21,11,1,4630,4630,54.25,2,MAKURI,1,143165591.56933334,16.049,6.75,4.0,15.984,29.0,0.0,0.0004,0,1.0,78.1,4.0,0.0,50.0,31.31,0,0.0,岩永 雅人,41.04,0,0.16,143165575.52033335
20240315,21,11,2,5093,5093,62.44,3,MAKURI,4,143165591.56933334,16.049,6.84,4.0,16.372999999999998,14.2,3.0,0.0006,0,2.0,68.5,4.0,0.0,51.03,29.38,0,0.0,浦野 海,43.89,0,0.14,143165575.52033335
20240315,21,11,3,3303,3303,52.2,1,MAKURI,4,143165591.56933334,16.049,6.84,4.0,15.790000000000001,16.0,1.0,0.0003,0,0.0,78.5,4.0,2.0,50.5,39.11,0,6.0,渡辺 豊,39.02,0,0.18,143165575.52033335
20240315,21,11,4,4545,4545,55.56,6,MAKURI,3,143165591.56933334,16.049,6.82,4.0,429496744.71,7.6,0.0,0.06,0,1.0,56.4,4.0,0.0,52.74,36.82,0,2.0,岡村 慶太,37.04,0,0.14,143165575.52033335
20240315,21,11,5,3681,3681,67.56,4,MAKURI,2,143165591.56933334,16.049,6.78,4.0,18.124,2.3,0.0,0.0016,0,0.0,33.3,4.0,1.0,50.0,33.64,0,0.0,山谷 央,48.44,0,0.16,143165575.52033335
20240315,21,11,6,4169,4169,48.74,5,MAKURI,5,143165591.56933334,16.049,6.85,4.0,11.873999999999999,3.0,0.0,0.01,0,0.0,18.1,4.0,1.0,59.3,43.22,0,0.0,多田 有佑,31.16,0,0.18,143165575.52033335
20240315,21,12,1,3679,3679,49.29,2,NIGE,2,13.905,14.107333333333331,6.88,5.0,13.479,71.1,0.0,0.02,0,1.0,97.7,5.0,0.0,65.52,42.86,0,0.0,飯島 昌弘,30.81,0,0.13,-0.20233333333333192
20240315,21,12,2,3813,3813,48.26,2,NIGE,2,13.905,14.107333333333331,6.88,5.0,14.703,4.7,1.0,0.02,0,1.0,73.8,5.0,0.0,46.12,31.55,0,0.0,佐藤 大介,34.83,0,0.16,-0.20233333333333192
20240315,21,12,3,4158,4158,51.67,1,NIGE,3,13.905,14.107333333333331,6.9,5.0,14.139999999999999,9.0,1.0,0.0003,0,0.0,54.5,5.0,2.0,46.19,34.01,0,1.0,木場 雄二郎,36.36,0,0.16,-0.20233333333333192
20240315,21,12,4,3809,3809,50.74,1,NIGE,4,13.905,14.107333333333331,6.94,5.0,13.581999999999999,2.6,0.0,0.0003,0,0.0,52.6,5.0,0.0,40.44,27.87,0,1.0,吉田 光,33.5,0,0.17,-0.20233333333333192
20240315,21,12,5,4112,4112,55.45,2,NIGE,3,13.905,14.107333333333331,6.9,5.0,14.133,7.1,0.0,0.02,0,0.0,42.8,5.0,4.0,51.43,38.57,0,0.0,大久保信一郎,35.07,0,0.19,-0.20233333333333192
20240315,21,12,6,3637,3637,47.0,3,NIGE,1,13.905,14.107333333333331,6.86,5.0,13.999999999999998,0.0,0.0,0.04,0,0.0,29.7,5.0,0.0,40.32,26.88,0,0.0,齋藤 和政,36.5,0,0.19,-0.20233333333333192
20240315,21,1,1,4155,4155,61.17,1,NIGE,1,11.473999999999998,15.479000000000001,,1.0,17.53,68.0,0.0,,0,4.0,90.0,1.0,0.0,49.76,37.32,0,0.0,長野 壮志郎,43.2,0,0.16,-4.005000000000003
20240315,21,1,2,3340,3340,66.97,1,NIGE,1,11.473999999999998,15.479000000000001,,1.0,17.926,11.6,1.0,,0,0.0,51.1,1.0,0.0,59.51,34.15,0,4.0,池田 雷太,48.42,0,0.17,-4.005000000000003
20240315,21,1,3,5211,5211,50.54,1,NIGE,1,11.473999999999998,15.479000000000001,,1.0,10.981,0.0,0.0,,0,0.0,10.0,1.0,0.0,43.08,29.23,0,0.0,高井 駿弥,30.43,0,0.18,-4.005000000000003
20240315,21,1,4,4813,4813,45.73,1,NIGE,1,11.473999999999998,15.479000000000001,,1.0,11.278,20.0,0.0,,,1.0,60.0,1.0,2.0,46.38,31.88,0,3.0,宮内 直哉,27.64,0,0.18,-4.005000000000003
20240315,21,1,5,4393,4393,50.52,1,NIGE,1,11.473999999999998,15.479000000000001,,1.0,11.947,0.0,0.0,,0,0.0,26.3,1.0,0.0,54.67,32.24,0,0.0,田中 孝明,30.41,0,0.2,-4.005000000000003
20240315,21,1,6,3680,3680,42.77,1,NIGE,1,11.473999999999998,15.479000000000001,,1.0,11.197,0.0,0.0,,0,0.0,8.0,1.0,0.0,50.53,31.91,0,0.0,森林 太,27.11,0,0.28,-4.005000000000003
20240315,21,2,1,3872,3872,61.09,3,NIGE,6,14.138333333333334,143165589.965,6.86,2.0,18.028999999999996,52.6,0.0,0.0011,0,1.0,84.2,2.0,0.0,52.5,36.0,0,0.0,岡田 憲行,47.51,0,0.18,-143165575.82666668
20240315,21,2,2,5223,5223,40.54,4,NIGE,5,14.138333333333334,143165589.965,6.81,2.0,9.081999999999999,0.0,0.0,0.01,0,0.0,25.0,2.0,0.0,47.78,27.78,0,0.0,森清 友翔,24.32,0,0.21,-143165575.82666668
20240315,21,2,3,4226,4226,52.78,6,NIGE,4,14.138333333333334,143165589.965,6.8,2.0,429496742.784,6.4,0.0,0.11,0,0.0,29.0,2.0,1.0,56.78,37.19,0,1.0,村田 浩司,37.04,0,0.16,-143165575.82666668
20240315,21,2,4,4261,4261,52.17,1,NIGE,1,14.138333333333334,143165589.965,6.75,2.0,14.475999999999999,17.3,0.0,0.0,1,0.0,65.2,2.0,1.0,49.75,33.17,0,7.0,岡 祐臣,33.82,0,0.15,-143165575.82666668
20240315,21,2,5,4550,4550,56.1,5,NIGE,3,14.138333333333334,143165589.965,6.78,2.0,12.543000000000001,3.3,0.0,0.05,0,1.0,26.6,2.0,0.0,51.72,33.5,0,0.0,石岡 将太,33.17,0,0.17,-143165575.82666668
20240315,21,2,6,4695,4695,57.33,2,NIGE,2,14.138333333333334,143165589.965,6.76,2.0,15.395999999999999,0.0,0.0,0.0008,0,0.0,16.0,2.0,0.0,43.85,28.34,0,0.0,尾崎 雄二,42.22,0,0.23,-143165575.82666668
20240315,21,3,1,4112,4112,55.45,2,NIGE,3,143165589.93566665,13.307666666666668,6.78,2.0,14.133,62.0,0.0,0.08,0,1.0,88.0,2.0,0.0,51.43,38.57,0,0.0,大久保信一郎,35.07,0,0.13,143165576.628
20240315,21,3,2,3928,3928,46.57,5,NIGE,5,143165589.93566665,13.307666666666668,6.82,2.0,10.716000000000001,8.1,3.0,0.16,0,1.0,59.1,2.0,0.0,54.03,34.12,0,0.0,林 恵祐,28.92,0,0.18,143165576.628
20240315,21,3,3,4826,4826,49.08,3,NIGE,5,143165589.93566665,13.307666666666668,6.82,2.0,15.073999999999998,26.8,1.0,0.11,0,5.0,78.0,2.0,1.0,50.94,35.85,0,4.0,井上 一輝,35.32,0,0.16,143165576.628
20240315,21,3,4,4367,4367,41.92,4,NIGE,2,143165589.93566665,13.307666666666668,6.77,2.0,12.390999999999998,2.6,1.0,0.15,0,0.0,44.7,2.0,0.0,59.02,40.49,0,0.0,山口 修路,30.81,0,0.23,143165576.628
20240315,21,3,5,5104,5104,60.45,1,NIGE,1,143165589.93566665,13.307666666666668,6.74,2.0,15.424000000000001,8.1,0.0,0.04,0,0.0,40.5,2.0,0.0,49.01,36.14,0,3.0,山田 丈,38.64,0,0.15,143165576.628
20240315,21,3,6,3964,3964,55.17,6,NIGE,4,143165589.93566665,13.307666666666668,6.79,2.0,429496741.992,0.0,0.0,0.23,0,0.0,14.2,2.0,0.0,55.5,36.0,0,0.0,宮地 博士,33.5,0,0.21,143165576.628
20240315,21,4,1,3813,3813,48.26,4,NIGE,3,15.795,13.593333333333334,6.75,2.0,14.502999999999998,70.3,0.0,0.12,0,5.0,85.1,2.0,0.0,46.12,31.55,0,0.0,佐藤 大介,34.83,0,0.14,2.201666666666666
20240315,21,4,2,4474,4474,54.29,2,NIGE,2,15.795,13.593333333333334,6.73,2.0,13.437,2.7,1.0,0.05,0,0.0,55.5,2.0,0.0,45.81,32.02,0,0.0,渡辺 崇,33.33,0,0.18,2.201666666666666
20240315,21,4,3,3748,3748,50.71,2,NIGE,4,15.795,13.593333333333334,6.78,2.0,12.84,2.7,0.0,0.05,0,0.0,21.6,2.0,1.0,53.11,36.36,0,0.0,小黒 竜吾,33.18,0,0.15,2.201666666666666
20240315,21,4,4,3853,3853,67.73,1,NIGE,1,15.795,13.593333333333334,6.65,2.0,18.721,3.0,0.0,0.0003,1,0.0,57.5,2.0,0.0,47.67,29.53,0,1.0,岩崎 正哉,49.09,0,0.18,2.201666666666666
20240315,21,4,5,4439,4439,56.04,3,NIGE,5,15.795,13.593333333333334,6.81,2.0,14.276,0.0,0.0,0.11,0,0.0,36.8,2.0,0.0,45.18,29.44,0,0.0,近藤 友宝,37.68,0,0.18,2.201666666666666
20240315,21,4,6,5330,5330,65.2,5,NIGE,2,15.795,13.593333333333334,6.73,2.0,14.387999999999998,0.0,0.0,0.24,0,0.0,10.5,2.0,0.0,53.27,40.2,0,0.0,安河内鈴之介,42.16,0,0.17,2.201666666666666
20240315,21,5,1,4796,4796,43.1,6,NIGE,1,16.811333333333334,143165588.75,6.69,2.0,429496741.971,65.3,0.0,0.21,0,1.0,82.6,2.0,0.0,46.86,30.43,0,0.0,春園 功太,27.59,0,0.13,-143165571.93866667
20240315,21,5,2,3680,3680,42.77,5,NIGE,6,16.811333333333334,143165588.75,6.81,2.0,10.796999999999999,2.7,0.0,0.19,0,1.0,37.8,2.0,0.0,50.53,31.91,0,0.0,森林 太,27.11,0,0.2,-143165571.93866667
20240315,21,5,3,3809,3809,50.74,2,NIGE,5,16.811333333333334,143165588.75,6.8,2.0,13.482,2.3,0.0,0.07,0,0.0,40.4,2.0,0.0,40.44,27.87,0,1.0,吉田 光,33.5,0,0.16,-143165571.93866667
20240315,21,5,4,3303,3303,52.2,3,NIGE,3,16.811333333333334,143165588.75,6.74,2.0,15.59,10.0,1.0,0.08,0,2.0,46.0,2.0,1.0,50.5,39.11,0,0.0,渡辺 豊,39.02,0,0.19,-143165571.93866667
20240315,21,5,5,5105,5105,63.01,4,NIGE,4,16.811333333333334,143165588.75,6.79,2.0,16.918,5.8,0.0,0.12,0,0.0,38.2,2.0,2.0,58.62,37.93,0,0.0,富田 恕生,45.66,0,0.19,-143165571.93866667
20240315,21,5,6,3340,3340,66.97,1,NIGE,2,16.811333333333334,143165588.75,6.71,2.0,17.926,2.7,0.0,0.04,0,1.0,25.0,2.0,0.0,59.51,34.15,0,0.0,池田 雷太,48.42,0,0.19,-143165571.93866667
20240315,21,7,1,4169,4169,48.74,2,MAKURI_SASHI,2,11.248,143165588.6043333,6.83,3.0,12.174,25.7,0.0,0.0004,0,1.0,54.2,3.0,0.0,59.3,43.22,0,0.0,多田 有佑,31.16,1,0.17,-143165577.35633332
20240315,21,7,2,3964,3964,55.17,4,MAKURI_SASHI,2,11.248,143165588.6043333,6.83,3.0,12.591999999999999,0.0,0.0,0.06,0,0.0,48.2,3.0,0.0,55.5,36.0,0,0.0,宮地 博士,33.5,1,0.2,-143165577.35633332
20240315,21,7,3,4393,4393,50.52,6,MAKURI_SASHI,1,11.248,143165588.6043333,6.8,3.0,429496741.047,0.0,0.0,0.13,0,0.0,25.0,3.0,0.0,54.67,32.24,0,0.0,田中 孝明,30.41,1,0.15,-143165577.35633332
20240315,21,7,4,4226,4226,52.78,1,MAKURI_SASHI,3,11.248,143165588.6043333,6.85,3.0,13.684000000000001,7.3,1.0,0.0001,1,0.0,24.3,3.0,1.0,56.78,37.19,0,1.0,村田 浩司,37.04,1,0.16,-143165577.35633332
20240315,21,7,5,4813,4813,45.73,3,MAKURI_SASHI,3,11.248,143165588.6043333,6.85,3.0,11.078,0.0,0.0,0.02,0,0.0,36.8,3.0,0.0,46.38,31.88,0,0.0,宮内 直哉,27.64,1,0.21,-143165577.35633332
20240315,21,7,6,5223,5223,40.54,5,MAKURI_SASHI,3,11.248,143165588.6043333,6.85,3.0,8.982,0.0,0.0,0.08,0,0.0,1.8,3.0,0.0,47.78,27.78,0,0.0,森清 友翔,24.32,1,0.19,-143165577.35633332
20240315,21,8,1,4158,4158,51.67,1,SASHI,1,11.888,14.304999999999998,,4.0,14.139999999999999,54.2,0.0,,0,1.0,85.7,4.0,0.0,46.19,34.01,0,0.0,木場 雄二郎,36.36,0,0.16,-2.416999999999998
20240315,21,8,2,4630,4630,54.25,1,SASHI,1,11.888,14.304999999999998,,4.0,16.084,11.7,2.0,,0,1.0,67.6,4.0,0.0,50.0,31.31,0,1.0,岩永 雅人,41.04,0,0.15,-2.416999999999998
20240315,21,8,3,4367,4367,41.92,1,SASHI,1,11.888,14.304999999999998,,4.0,12.690999999999999,9.3,1.0,,0,0.0,78.1,4.0,0.0,59.02,40.49,0,2.0,山口 修路,30.81,0,0.18,-2.416999999999998
20240315,21,8,4,3350,3350,42.31,1,SASHI,1,11.888,14.304999999999998,,4.0,10.969,6.0,0.0,,,0.0,39.3,4.0,0.0,55.88,36.76,0,1.0,藤本 佳史,23.63,0,0.14,-2.416999999999998
20240315,21,8,5,3679,3679,49.29,1,SASHI,1,11.888,14.304999999999998,,4.0,13.578999999999999,7.8,0.0,,0,0.0,55.2,4.0,2.0,65.52,42.86,0,1.0,飯島 昌弘,30.81,0,0.16,-2.416999999999998
20240315,21,8,6,3928,3928,46.57,1,SASHI,1,11.888,14.304999999999998,,4.0,11.116000000000001,0.0,0.0,,0,0.0,8.8,4.0,0.0,54.03,34.12,0,0.0,林 恵祐,28.92,0,0.2,-2.416999999999998
20240315,21,9,1,3853,3853,67.73,1,NIGE,1,14.100666666666664,17.29133333333333,6.74,3.0,18.721,76.7,0.0,0.0007000000000000001,0,1.0,88.3,3.0,0.0,47.67,29.53,0,0.0,岩崎 正哉,49.09,0,0.16,-3.190666666666667
20240315,21,9,2,5104,5104,60.45,3,NIGE,2,14.100666666666664,17.29133333333333,6.78,3.0,15.224,25.7,6.0,0.03,0,0.0,80.0,3.0,0.0,49.01,36.14,0,2.0,山田 丈,38.64,0,0.13,-3.190666666666667
20240315,21,9,3,3872,3872,61.09,4,NIGE,5,14.100666666666664,17.29133333333333,6.85,3.0,17.929,19.1,1.0,0.04,0,2.0,68.0,3.0,5.0,52.5,36.0,0,1.0,岡田 憲行,47.51,0,0.18,-3.190666666666667
20240315,21,9,4,4826,4826,49.08,2,NIGE,5,14.100666666666664,17.29133333333333,6.85,3.0,15.174,30.0,2.0,0.01,1,2.0,55.0,3.0,4.0,50.94,35.85,0,3.0,井上 一輝,35.32,0,0.15,-3.190666666666667
20240315,21,9,5,4396,4396,52.24,5,NIGE,3,14.100666666666664,17.29133333333333,6.81,3.0,12.413999999999998,4.6,0.0,0.05,0,0.0,32.5,3.0,2.0,47.03,31.19,0,0.0,大田 直弥,31.34,0,0.19,-3.190666666666667
20240315,21,9,6,4718,4718,51.56,3,NIGE,4,14.100666666666664,17.29133333333333,6.82,3.0,14.713999999999999,2.5,0.0,0.03,0,1.0,37.5,3.0,0.0,51.26,34.17,0,0.0,北川 太一,36.98,0,0.15,-3.190666666666667
