hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240302,03,4,4,4504,4504,50.27,1,NIGE,5,14.354999999999999,14.750333333333336,6.6,5.0,14.566,17.0,0.0,0.0002,0,1.0,72.3,5.0,0.0,61.38,38.62,0,7.0,前田 将太,32.24,0,0.14,-0.39533333333333687
20240302,03,4,5,4769,4769,55.85,3,NIGE,6,14.354999999999999,14.750333333333336,6.62,5.0,15.097999999999999,12.5,0.0,0.0006,0,1.0,50.0,5.0,3.0,51.1,33.52,0,0.0,馬場 剛,35.64,0,0.13,-0.39533333333333687
20240302,03,4,6,3959,3959,45.3,5,NIGE,2,14.354999999999999,14.750333333333336,6.48,5.0,13.401,4.3,0.0,0.31,0,0.0,39.1,5.0,1.0,55.87,35.75,0,0.0,坪井 康晴,29.83,0,0.16,-0.39533333333333687
20240302,03,5,1,4826,4826,45.56,3,NIGE,2,15.250333333333332,14.378666666666666,6.55,4.0,13.192999999999998,76.4,0.0,0.08,0,1.0,90.2,5.0,0.0,51.22,31.71,0,0.0,井上 一輝,28.99,0,0.14,0.8716666666666661
20240302,03,5,2,4459,4459,61.05,3,NIGE,1,15.250333333333332,14.378666666666666,6.53,4.0,15.911,8.5,3.0,0.08,0,1.0,70.2,5.0,0.0,47.98,30.81,0,0.0,片岡 雅裕,38.95,0,0.15,0.8716666666666661
20240302,03,5,3,4907,4907,44.38,4,NIGE,1,15.250333333333332,14.378666666666666,6.53,4.0,14.031999999999998,27.2,1.0,0.09,0,1.0,75.0,5.0,3.0,60.22,42.47,0,7.0,小池 修平,30.9,0,0.14,0.8716666666666661
20240302,03,5,4,3783,3783,55.21,1,NIGE,3,15.250333333333332,14.378666666666666,6.57,4.0,15.519999999999998,4.3,0.0,0.0008,1,0.0,52.1,5.0,2.0,50.82,35.52,0,0.0,瓜生 正義,35.94,0,0.16,0.8716666666666661
20240302,03,5,5,4013,4013,54.89,2,NIGE,4,15.250333333333332,14.378666666666666,6.65,4.0,16.893,17.7,0.0,0.03,0,1.0,57.7,5.0,5.0,46.07,29.21,0,2.0,中島 孝平,41.85,0,0.12,0.8716666666666661
20240302,03,5,6,4575,4575,46.63,5,NIGE,1,15.250333333333332,14.378666666666666,6.53,4.0,13.338,5.5,0.0,0.29,0,0.0,33.3,5.0,1.0,55.19,34.97,0,1.0,戸塚 邦好,32.02,0,0.14,0.8716666666666661
20240302,03,6,1,4269,4269,38.37,4,NIGE,3,14.021,13.958999999999998,6.57,6.0,11.607999999999999,76.5,0.0,0.19,0,2.0,92.1,5.0,0.0,46.67,31.67,1,0.0,杉山 裕也,23.84,0,0.15,0.06200000000000294
20240302,03,6,2,4388,4388,45.65,5,NIGE,2,14.021,13.958999999999998,6.55,6.0,14.483999999999998,16.6,4.0,0.38,0,2.0,71.4,5.0,0.0,41.57,32.58,1,1.0,是澤 孝宏,34.78,0,0.17,0.06200000000000294
20240302,03,6,3,4608,4608,53.93,3,NIGE,1,14.021,13.958999999999998,6.53,6.0,15.784999999999998,32.5,2.0,0.14,0,2.0,67.4,5.0,2.0,53.85,36.81,1,8.0,荒井 翔伍,39.33,0,0.17,0.06200000000000294
20240302,03,6,4,4371,4371,54.12,1,NIGE,5,14.021,13.958999999999998,6.6,6.0,15.679,16.0,1.0,0.03,1,2.0,53.5,5.0,2.0,48.84,35.47,1,4.0,西山 貴浩,37.11,0,0.14,0.06200000000000294
20240302,03,6,5,3940,3940,45.78,2,NIGE,1,14.021,13.958999999999998,6.53,6.0,13.899000000000001,12.9,0.0,0.09,0,1.0,42.5,5.0,3.0,49.47,34.04,1,3.0,飯山 泰,32.53,0,0.15,0.06200000000000294
20240302,03,6,6,4296,4296,41.46,3,NIGE,4,14.021,13.958999999999998,6.59,6.0,12.485,21.0,1.0,0.14,0,0.0,26.3,5.0,3.0,52.27,32.39,1,0.0,岡崎 恭裕,26.83,0,0.16,0.06200000000000294
20240302,03,7,1,4839,4839,43.71,1,NIGE,5,14.662666666666667,15.183,6.65,3.0,12.91,54.2,0.0,0.04,0,1.0,80.0,5.0,0.0,48.8,30.12,0,0.0,四宮 与寛,29.34,0,0.16,-0.5203333333333333
20240302,03,7,2,3952,3952,55.15,2,NIGE,4,14.662666666666667,15.183,6.61,3.0,16.308,27.7,8.0,0.08,0,1.0,79.6,5.0,0.0,50.27,34.59,0,5.0,中澤 和志,38.14,0,0.14,-0.5203333333333333
20240302,03,7,3,3716,3716,57.89,3,NIGE,1,14.662666666666667,15.183,6.51,3.0,16.331,20.9,1.0,0.09,0,0.0,60.4,5.0,5.0,62.77,45.21,0,3.0,石渡 鉄兵,40.53,0,0.13,-0.5203333333333333
20240302,03,7,4,4808,4808,46.15,1,NIGE,2,14.662666666666667,15.183,6.55,3.0,12.04,20.5,1.0,0.04,1,0.0,70.5,5.0,1.0,37.68,28.26,0,5.0,松尾 拓,27.22,0,0.14,-0.5203333333333333
20240302,03,7,5,4828,4828,51.87,4,NIGE,3,14.662666666666667,15.183,6.6,3.0,13.894,15.6,0.0,0.12,0,0.0,53.1,5.0,4.0,42.46,27.93,0,1.0,松山 将吾,34.22,0,0.14,-0.5203333333333333
20240302,03,7,6,4418,4418,60.1,5,NIGE,1,14.662666666666667,15.183,6.51,3.0,18.054,5.2,1.0,0.19,0,1.0,55.2,5.0,0.0,53.57,34.69,0,0.0,茅原 悠紀,44.04,0,0.14,-0.5203333333333333
20240302,03,8,1,4061,4061,60.19,1,NIGE,2,14.802333333333332,143165592.43499997,6.54,1.0,16.584999999999997,80.0,0.0,0.0002,0,0.0,92.3,5.0,0.0,53.04,39.23,0,0.0,萩原 秀人,39.81,0,0.12,-143165577.63266665
20240302,03,8,2,3541,3541,48.35,3,NIGE,4,14.802333333333332,143165592.43499997,6.58,1.0,13.889,15.3,4.0,0.07,0,2.0,71.7,5.0,0.0,55.32,40.96,0,0.0,三嶌 誠司,31.87,0,0.13,-143165577.63266665
20240302,03,8,3,4095,4095,59.36,6,NIGE,3,14.802333333333332,143165592.43499997,6.57,1.0,429496746.831,21.7,0.0,0.22,0,1.0,56.5,5.0,5.0,51.43,36.57,0,4.0,福来 剛,44.39,0,0.13,-143165577.63266665
20240302,03,8,4,3562,3562,57.47,4,NIGE,6,14.802333333333332,143165592.43499997,6.65,1.0,14.953,10.9,1.0,0.09,1,0.0,52.7,5.0,2.0,53.63,36.31,0,3.0,山下 和彦,37.93,0,0.15,-143165577.63266665
20240302,03,8,5,4500,4500,50.29,2,NIGE,1,14.802333333333332,143165592.43499997,6.49,1.0,14.297999999999998,15.3,1.0,0.01,0,1.0,41.0,5.0,4.0,50.57,30.11,0,0.0,山田 康二,32.16,0,0.14,-143165577.63266665
20240302,03,8,6,4933,4933,53.93,5,NIGE,5,14.802333333333332,143165592.43499997,6.63,1.0,15.155999999999999,2.8,0.0,0.21,0,1.0,34.2,5.0,0.0,48.72,30.77,0,0.0,板橋 侑我,35.6,0,0.18,-143165577.63266665
20240302,03,9,1,4483,4483,56.54,2,NIGE,4,14.689666666666668,15.500666666666666,6.61,3.0,15.513,81.4,0.0,0.02,0,1.0,93.0,5.0,0.0,46.03,34.92,0,0.0,北野 輝季,37.17,0,0.14,-0.8109999999999982
20240302,03,9,2,4024,4024,53.49,4,NIGE,3,14.689666666666668,15.500666666666666,6.59,3.0,13.792,12.9,2.0,0.06,0,1.0,48.3,5.0,0.0,43.41,31.87,0,1.0,井口 佳典,31.4,0,0.14,-0.8109999999999982
20240302,03,9,3,4266,4266,62.63,1,NIGE,5,14.689666666666668,15.500666666666666,6.62,3.0,17.197,35.7,0.0,0.0005,0,2.0,83.3,5.0,8.0,48.91,33.7,0,5.0,長田 頼宗,42.93,0,0.13,-0.8109999999999982
20240302,03,9,4,4324,4324,48.57,2,NIGE,1,14.689666666666668,15.500666666666666,6.54,3.0,14.31,4.3,2.0,0.02,0,0.0,50.0,5.0,0.0,58.29,35.83,0,0.0,海野 康志郎,33.14,0,0.14,-0.8109999999999982
20240302,03,9,5,4907,4907,44.38,3,NIGE,2,14.689666666666668,15.500666666666666,6.56,3.0,14.131999999999998,5.1,0.0,0.05,0,0.0,58.9,5.0,1.0,60.22,42.47,0,1.0,小池 修平,30.9,0,0.15,-0.8109999999999982
20240302,03,9,6,3996,3996,51.52,5,NIGE,2,14.689666666666668,15.500666666666666,6.56,3.0,15.626999999999999,10.7,0.0,0.07,0,1.0,53.5,5.0,1.0,46.28,31.38,0,1.0,秋山 直之,37.37,0,0.2,-0.8109999999999982
20240302,04,10,1,3563,3563,50.68,1,SASHI,1,15.181,12.714999999999998,,1.0,13.977999999999998,51.8,0.0,,0,5.0,79.6,3.0,0.0,41.1,27.4,0,0.0,堤 昇,35.62,0,0.16,2.466000000000001
20240302,04,10,2,4506,4506,41.73,1,SASHI,1,15.181,12.714999999999998,,1.0,12.202,17.9,4.0,,0,2.0,64.1,3.0,0.0,47.71,32.03,0,1.0,稗田 聖也,28.06,0,0.16,2.466000000000001
20240302,04,10,3,4979,4979,45.21,1,SASHI,1,15.181,12.714999999999998,,1.0,11.965,5.0,0.0,,0,1.0,52.5,3.0,1.0,57.4,41.42,0,0.0,中野 夢斗,29.45,0,0.16,2.466000000000001
20240302,04,10,4,5204,5204,54.25,1,SASHI,1,15.181,12.714999999999998,,1.0,12.886000000000001,7.6,0.0,,,0.0,33.3,3.0,2.0,51.08,34.53,0,1.0,宇恵 有香,32.68,0,0.2,2.466000000000001
20240302,04,10,5,4102,4102,46.62,1,SASHI,1,15.181,12.714999999999998,,1.0,12.658,10.0,0.0,,0,1.0,56.0,3.0,2.0,49.67,29.41,0,2.0,益田 啓司,28.38,0,0.14,2.466000000000001
20240302,04,10,6,4289,4289,68.52,1,SASHI,1,15.181,12.714999999999998,,1.0,19.999,4.3,0.0,,0,0.0,39.1,3.0,1.0,52.41,33.79,0,0.0,落合 直子,53.09,0,0.16,2.466000000000001
20240302,04,11,1,4352,4352,57.89,2,NIGE,1,143165589.884,13.350333333333333,6.73,0.0,15.195,69.3,0.0,0.0007000000000000001,0,0.0,89.8,3.0,0.0,44.19,31.01,0,0.0,下條 雄太郎,35.53,0,0.14,143165576.53366667
20240302,04,11,2,4139,4139,46.0,5,NIGE,3,143165589.884,13.350333333333333,6.77,0.0,12.381,10.8,5.0,0.05,0,0.0,50.0,3.0,0.0,56.55,35.71,0,0.0,丹下 健,30.67,0,0.2,143165576.53366667
20240302,04,11,3,3681,3681,44.67,1,NIGE,1,143165589.884,13.350333333333333,6.73,0.0,12.475000000000001,7.3,0.0,0.0003,0,1.0,56.1,3.0,2.0,54.84,40.0,0,0.0,山谷 央,28.67,0,0.17,143165576.53366667
20240302,04,11,4,4367,4367,47.68,6,NIGE,3,143165589.884,13.350333333333333,6.77,0.0,429496742.301,2.6,1.0,0.4,0,0.0,44.7,3.0,0.0,53.8,32.91,0,0.0,山口 修路,32.45,0,0.23,143165576.53366667
20240302,04,11,5,4398,4398,44.14,4,NIGE,2,143165589.884,13.350333333333333,6.76,0.0,12.898,16.6,1.0,0.03,0,0.0,43.7,3.0,7.0,63.19,40.28,0,0.0,船岡 洋一郎,29.66,0,0.15,143165576.53366667
20240302,04,11,6,4514,4514,55.03,3,NIGE,2,143165589.884,13.350333333333333,6.76,0.0,14.452999999999998,2.9,0.0,0.0017000000000000001,0,1.0,44.1,3.0,0.0,53.94,37.58,0,0.0,上條 嘉嗣,34.23,0,0.19,143165576.53366667
20240302,04,12,1,4798,4798,47.62,3,MAKURI,3,143165591.66033334,12.774000000000001,6.74,1.0,13.534999999999998,72.0,0.0,0.0011,0,4.0,90.7,3.0,0.0,47.62,34.01,0,0.0,浜先 真範,31.97,0,0.13,143165578.88633335
20240302,04,12,2,5158,5158,53.38,4,MAKURI,4,143165591.66033334,12.774000000000001,6.75,1.0,13.072,8.0,0.0,0.02,0,0.0,32.0,3.0,0.0,49.01,32.45,0,2.0,宮脇 遼太,34.46,0,0.16,143165578.88633335
20240302,04,12,3,5071,5071,42.28,2,MAKURI,2,143165591.66033334,12.774000000000001,6.72,1.0,11.715000000000002,5.1,1.0,0.0009,0,0.0,53.8,3.0,0.0,49.07,37.27,0,1.0,野見山 拓己,28.19,0,0.14,143165578.88633335
20240302,04,12,4,4478,4478,64.24,1,MAKURI,1,143165591.66033334,12.774000000000001,6.66,1.0,17.340999999999998,13.3,0.0,0.0004,0,0.0,48.8,3.0,2.0,50.0,36.0,0,4.0,櫻本 あゆみ,45.03,0,0.17,143165578.88633335
20240302,04,12,5,4578,4578,55.1,6,MAKURI,2,143165591.66033334,12.774000000000001,6.72,1.0,429496742.973,9.3,0.0,0.09,0,0.0,31.2,3.0,1.0,50.31,30.19,0,2.0,藤山 雅弘,35.37,0,0.2,143165578.88633335
20240302,04,12,6,4644,4644,51.37,5,MAKURI,5,143165591.66033334,12.774000000000001,6.86,1.0,14.667,2.2,0.0,0.07,0,0.0,20.4,3.0,1.0,44.97,29.59,0,0.0,山田 亮太,36.99,0,0.15,143165578.88633335
20240302,04,1,1,5071,5071,42.28,5,NIGE,1,11.904000000000002,143165588.46533334,6.75,3.0,11.415000000000001,33.3,0.0,0.05,0,0.0,75.0,3.0,0.0,49.07,37.27,0,0.0,野見山 拓己,28.19,0,0.12,-143165576.56133333
20240302,04,1,2,4471,4471,46.0,6,NIGE,4,11.904000000000002,143165588.46533334,6.95,3.0,429496741.395,22.2,7.0,0.11,0,0.0,61.1,3.0,0.0,47.85,32.52,0,1.0,新田 泰章,26.67,0,0.17,-143165576.56133333
20240302,04,1,3,5204,5204,54.25,4,NIGE,2,11.904000000000002,143165588.46533334,6.9,3.0,12.586,21.0,0.0,0.03,0,0.0,47.3,3.0,1.0,51.08,34.53,0,2.0,宇恵 有香,32.68,0,0.18,-143165576.56133333
20240302,04,1,4,3630,3630,51.35,1,NIGE,3,11.904000000000002,143165588.46533334,6.93,3.0,12.811,9.0,0.0,0.0003,1,0.0,45.4,3.0,0.0,60.13,41.18,0,0.0,黒田 誠司,33.11,0,0.12,-143165576.56133333
20240302,04,1,5,4171,4171,54.42,3,NIGE,5,11.904000000000002,143165588.46533334,6.96,3.0,14.596999999999998,4.4,0.0,0.0009,0,0.0,35.5,3.0,2.0,54.88,37.2,0,0.0,榎 幸司,36.05,0,0.21,-143165576.56133333
20240302,04,1,6,5320,5320,34.56,2,NIGE,2,11.904000000000002,143165588.46533334,6.9,3.0,8.304000000000002,0.0,0.0,0.0007000000000000001,0,0.0,0.0,3.0,0.0,44.17,34.97,0,0.0,岩崎 麗子,24.26,0,0.17,-143165576.56133333
20240302,04,2,1,4979,4979,45.21,6,MAKURI,6,13.799333333333331,143165588.504,6.93,4.0,429496741.065,35.7,0.0,0.0014000000000000002,0,2.0,75.0,3.0,0.0,57.4,41.42,0,0.0,中野 夢斗,29.45,0,0.17,-143165574.70466667
20240302,04,2,2,5209,5209,55.7,5,MAKURI,2,13.799333333333331,143165588.504,6.79,4.0,13.193999999999999,0.0,0.0,0.0012,0,0.0,10.5,3.0,0.0,53.79,37.24,0,0.0,小野 京平,36.24,0,0.16,-143165574.70466667
20240302,04,2,3,3591,3591,45.89,2,MAKURI,4,13.799333333333331,143165588.504,6.86,4.0,11.253,5.7,0.0,0.0009,0,1.0,28.5,3.0,0.0,45.95,36.49,0,1.0,後藤 孝義,28.77,0,0.17,-143165574.70466667
20240302,04,2,4,5158,5158,53.38,4,MAKURI,5,13.799333333333331,143165588.504,6.89,4.0,13.072,3.3,0.0,0.0011,0,0.0,26.6,3.0,0.0,49.01,32.45,0,1.0,宮脇 遼太,34.46,0,0.15,-143165574.70466667
20240302,04,2,5,4352,4352,57.89,3,MAKURI,1,13.799333333333331,143165588.504,6.78,4.0,15.094999999999999,11.1,0.0,0.001,0,2.0,69.4,3.0,1.0,44.19,31.01,0,1.0,下條 雄太郎,35.53,0,0.13,-143165574.70466667
20240302,04,2,6,4295,4295,46.26,1,MAKURI,3,13.799333333333331,143165588.504,6.85,4.0,13.231,0.0,0.0,0.0008,0,0.0,47.9,3.0,0.0,52.98,34.44,0,0.0,小坂 尚哉,29.93,0,0.17,-143165574.70466667
20240302,04,4,1,3533,3533,57.64,1,MAKURI,1,11.706999999999999,16.133,,6.0,15.202,32.0,0.0,,0,1.0,68.0,3.0,0.0,53.99,36.2,1,0.0,佐川 正道,40.28,0,0.16,-4.426
20240302,04,4,2,4289,4289,68.52,1,MAKURI,1,11.706999999999999,16.133,,6.0,19.999,21.8,6.0,,0,0.0,90.6,3.0,0.0,52.41,33.79,1,1.0,落合 直子,53.09,0,0.16,-4.426
20240302,04,4,3,4398,4398,44.14,1,MAKURI,1,11.706999999999999,16.133,,6.0,13.198,19.5,0.0,,0,1.0,69.5,3.0,7.0,63.19,40.28,1,1.0,船岡 洋一郎,29.66,0,0.14,-4.426
20240302,04,4,4,4346,4346,34.81,1,MAKURI,1,11.706999999999999,16.133,,6.0,10.885,3.2,0.0,,,0.0,22.5,3.0,1.0,46.58,29.45,1,0.0,前田 健太郎,26.67,0,0.14,-4.426
20240302,04,4,5,5207,5207,42.65,1,MAKURI,1,11.706999999999999,16.133,,6.0,10.363,0.0,0.0,,0,0.0,27.5,3.0,0.0,50.66,32.89,1,0.0,高山 敬悟,26.47,0,0.16,-4.426
20240302,04,4,6,4578,4578,55.1,1,MAKURI,1,11.706999999999999,16.133,,6.0,13.873,0.0,0.0,,0,0.0,18.9,3.0,0.0,50.31,30.19,1,0.0,藤山 雅弘,35.37,0,0.2,-4.426
20240302,04,5,1,4102,4102,46.62,2,NIGE,2,11.164666666666667,143165589.59166667,6.78,5.0,12.558,75.0,0.0,0.12,0,2.0,94.4,3.0,0.0,49.67,29.41,0,0.0,益田 啓司,28.38,0,0.13,-143165578.42700002
20240302,04,5,2,4229,4229,57.33,3,NIGE,2,11.164666666666667,143165589.59166667,6.78,5.0,13.864999999999998,5.5,2.0,0.18,0,0.0,55.5,3.0,0.0,53.15,34.27,0,0.0,市川 美宏,36.67,0,0.2,-143165578.42700002
20240302,04,5,3,3993,3993,55.19,6,NIGE,3,11.164666666666667,143165589.59166667,6.81,5.0,429496742.352,30.0,0.0,0.24,0,1.0,50.0,3.0,1.0,53.7,40.74,0,3.0,永井 聖美,34.42,0,0.18,-143165578.42700002
20240302,04,5,4,5190,5190,42.18,4,NIGE,1,11.164666666666667,143165589.59166667,6.76,5.0,12.289,0.0,0.0,0.19,0,0.0,3.5,3.0,0.0,46.43,30.95,0,0.0,大月 遊雅,31.97,0,0.16,-143165578.42700002
20240302,04,5,5,5320,5320,34.56,5,NIGE,4,11.164666666666667,143165589.59166667,6.93,5.0,8.004000000000001,0.0,0.0,0.2,0,0.0,0.0,3.0,0.0,44.17,34.97,0,0.0,岩崎 麗子,24.26,0,0.0,-143165578.42700002
20240302,04,5,6,4367,4367,47.68,1,NIGE,2,11.164666666666667,143165589.59166667,6.78,5.0,13.201000000000002,2.9,0.0,0.11,0,0.0,14.7,3.0,0.0,53.8,32.91,0,1.0,山口 修路,32.45,0,0.24,-143165578.42700002
20240302,04,7,1,4942,4942,51.33,1,MAKURI,2,14.139999999999999,13.511666666666668,6.75,2.0,14.623,30.0,0.0,0.0006,0,0.0,50.0,3.0,0.0,54.69,38.28,0,0.0,柴田 朋哉,37.33,0,0.16,0.6283333333333303
20240302,04,7,2,3624,3624,49.67,2,MAKURI,2,14.139999999999999,13.511666666666668,6.75,2.0,12.681000000000001,0.0,0.0,0.0007000000000000001,0,0.0,21.4,3.0,0.0,64.08,41.55,0,0.0,大石 和彦,33.11,0,0.17,0.6283333333333303
20240302,04,7,3,4295,4295,46.26,1,MAKURI,1,14.139999999999999,13.511666666666668,6.74,2.0,13.231,24.3,1.0,0.0006,0,1.0,78.0,3.0,3.0,52.98,34.44,0,5.0,小坂 尚哉,29.93,0,0.14,0.6283333333333303
20240302,04,7,4,4644,4644,51.37,5,MAKURI,4,14.139999999999999,13.511666666666668,6.78,2.0,14.667,18.9,0.0,0.04,0,1.0,56.7,3.0,3.0,44.97,29.59,0,3.0,山田 亮太,36.99,0,0.16,0.6283333333333303
20240302,04,7,5,4514,4514,55.03,3,MAKURI,3,14.139999999999999,13.511666666666668,6.76,2.0,14.452999999999998,9.6,2.0,0.0011,0,0.0,42.3,3.0,2.0,53.94,37.58,0,1.0,上條 嘉嗣,34.23,0,0.2,0.6283333333333303
20240302,04,7,6,5047,5047,55.03,4,MAKURI,1,14.139999999999999,13.511666666666668,6.74,2.0,13.299999999999999,0.0,0.0,0.0014000000000000002,0,0.0,16.1,3.0,0.0,52.0,33.33,0,0.0,國分 将太郎,33.56,0,0.22,0.6283333333333303
20240302,04,8,1,4379,4379,50.66,3,NIGE,2,12.855666666666666,143165591.26866665,6.79,3.0,13.906999999999998,68.7,0.0,0.1,0,4.0,85.4,3.0,0.0,48.87,30.08,0,0.0,桑島 和宏,33.55,0,0.16,-143165578.413
20240302,04,8,2,5153,5153,60.0,6,NIGE,5,12.855666666666666,143165591.26866665,6.87,3.0,429496744.467,2.9,1.0,0.33,0,0.0,17.6,3.0,0.0,49.69,31.29,0,0.0,佐藤 ほのか,42.67,0,0.17,-143165578.413
20240302,04,8,3,4091,4091,59.6,5,NIGE,4,12.855666666666666,143165591.26866665,6.81,3.0,15.432,13.1,1.0,0.15,0,0.0,47.3,3.0,1.0,48.1,32.91,0,3.0,荒田 泰明,42.38,0,0.15,-143165578.413
20240302,04,8,4,4798,4798,47.62,2,NIGE,1,12.855666666666666,143165591.26866665,6.77,3.0,13.635,17.7,0.0,0.07,1,1.0,66.6,3.0,2.0,47.62,34.01,0,5.0,浜先 真範,31.97,0,0.13,-143165578.413
20240302,04,8,5,3736,3736,46.26,4,NIGE,4,12.855666666666666,143165591.26866665,6.81,3.0,12.121,2.5,0.0,0.11,0,0.0,51.2,3.0,1.0,52.55,29.93,0,0.0,岡本 猛,30.61,0,0.16,-143165578.413
20240302,04,8,6,3630,3630,51.35,1,NIGE,3,12.855666666666666,143165591.26866665,6.8,3.0,12.811,0.0,0.0,0.04,0,0.0,13.3,3.0,0.0,60.13,41.18,0,0.0,黒田 誠司,33.11,0,0.17,-143165578.413
20240302,04,9,1,4471,4471,46.0,3,NIGE,6,13.303666666666665,143165588.83166668,6.88,3.0,12.094999999999999,75.4,0.0,0.01,0,2.0,92.4,3.0,0.0,47.85,32.52,0,0.0,新田 泰章,26.67,0,0.13,-143165575.528
20240302,04,9,2,4346,4346,34.81,6,NIGE,5,13.303666666666665,143165588.83166668,6.87,3.0,429496739.985,5.5,2.0,0.2,0,0.0,44.4,3.0,0.0,46.58,29.45,0,0.0,前田 健太郎,26.67,0,0.19,-143165575.528
20240302,04,9,3,4998,4998,54.3,5,NIGE,3,13.303666666666665,143165588.83166668,6.83,3.0,14.414999999999997,16.2,1.0,0.07,0,0.0,39.5,3.0,3.0,57.24,42.11,0,3.0,中村 かなえ,38.41,0,0.14,-143165575.528
20240302,04,9,4,4229,4229,57.33,1,NIGE,2,13.303666666666665,143165588.83166668,6.76,3.0,14.065,0.0,0.0,0.0,1,0.0,32.2,3.0,0.0,53.15,34.27,0,0.0,市川 美宏,36.67,0,0.18,-143165575.528
20240302,04,9,5,5209,5209,55.7,2,NIGE,4,13.303666666666665,143165588.83166668,6.84,3.0,13.494,4.8,0.0,0.0004,0,0.0,14.6,3.0,1.0,53.79,37.24,0,1.0,小野 京平,36.24,0,0.15,-143165575.528
20240302,04,9,6,4804,4804,44.37,4,NIGE,1,13.303666666666665,143165588.83166668,6.7,3.0,12.351999999999999,5.0,0.0,0.03,0,0.0,30.0,3.0,1.0,41.23,23.68,0,1.0,高田 ひかる,29.14,0,0.13,-143165575.528
20240302,06,10,1,3661,3661,60.19,1,NIGE,2,15.61,14.146333333333333,6.8,5.0,17.025999999999996,32.4,0.0,0.0001,0,1.0,78.3,3.0,0.0,55.29,34.12,0,0.0,柳瀬 興志,44.66,0,0.2,1.4636666666666667
20240302,06,10,2,3401,3401,46.67,2,NIGE,5,15.61,14.146333333333333,6.9,5.0,11.685,17.0,6.0,0.0002,0,1.0,53.6,3.0,0.0,56.63,32.53,0,0.0,上田 隆章,28.89,0,0.17,1.4636666666666667
20240302,06,10,3,3462,3462,54.07,5,NIGE,3,15.61,14.146333333333333,6.85,5.0,13.728,0.0,0.0,0.12,0,0.0,46.3,3.0,0.0,50.6,34.94,0,0.0,竹上 真司,37.32,0,0.16,1.4636666666666667
20240302,06,10,4,3722,3722,64.79,2,NIGE,1,15.61,14.146333333333333,6.77,5.0,15.486,3.3,1.0,0.0002,1,0.0,33.3,3.0,0.0,44.0,30.67,0,0.0,西村 秀樹,43.66,0,0.15,1.4636666666666667
20240302,06,10,5,3107,3107,55.77,4,NIGE,4,15.61,14.146333333333333,6.89,5.0,15.991,3.4,0.0,0.09,0,0.0,17.2,3.0,1.0,48.72,32.05,0,0.0,平岡 重典,42.79,0,0.18,1.4636666666666667
20240302,06,10,6,3548,3548,58.37,3,NIGE,3,15.61,14.146333333333333,6.85,5.0,15.352999999999998,0.0,0.0,0.05,0,0.0,20.0,3.0,0.0,41.1,28.77,0,0.0,室田 泰史,40.19,0,0.14,1.4636666666666667
20240302,06,11,1,3284,3284,53.2,1,NIGE,1,12.548,14.377,,5.0,13.564,50.0,0.0,,0,0.0,75.0,2.0,0.0,62.65,45.78,0,0.0,渡邊 伸太郎,34.48,0,0.15,-1.8290000000000006
20240302,06,11,2,3535,3535,57.21,1,NIGE,1,12.548,14.377,,5.0,15.154000000000002,11.5,0.0,,0,0.0,50.0,2.0,0.0,54.88,39.02,0,3.0,渡 修平,39.42,0,0.19,-1.8290000000000006
20240302,06,11,3,3370,3370,53.96,1,NIGE,1,12.548,14.377,,5.0,14.413,8.0,2.0,,0,0.0,40.0,2.0,0.0,53.49,37.21,0,0.0,坪内 実,38.61,0,0.15,-1.8290000000000006
20240302,06,11,4,3430,3430,56.28,1,NIGE,1,12.548,14.377,,5.0,13.6,2.7,0.0,,,0.0,37.8,2.0,0.0,54.32,30.86,0,1.0,角浜 修,36.28,0,0.16,-1.8290000000000006
20240302,06,11,5,3664,3664,42.6,1,NIGE,1,12.548,14.377,,5.0,12.336999999999998,0.0,0.0,,0,0.0,25.6,2.0,0.0,49.38,40.74,0,0.0,鈴木 賢一,29.59,0,0.19,-1.8290000000000006
20240302,06,11,6,3752,3752,45.99,1,NIGE,1,12.548,14.377,,5.0,11.707,0.0,0.0,,0,0.0,19.3,2.0,0.0,57.32,40.24,0,0.0,宇土 泰就,29.41,0,0.16,-1.8290000000000006
20240302,06,12,1,2014,2014,48.02,3,NIGE,4,15.151666666666666,143165590.68166667,6.82,6.0,11.995999999999999,16.6,0.0,0.0013,0,0.0,66.6,3.0,0.0,45.0,28.75,1,0.0,高塚 清一,31.68,0,0.15,-143165575.53
20240302,06,12,2,3857,3857,63.03,5,NIGE,2,15.151666666666666,143165590.68166667,6.77,6.0,16.142999999999997,0.0,0.0,0.21,0,0.0,0.0,3.0,0.0,50.0,31.82,1,0.0,阿波 勝哉,44.55,0,0.0,-143165575.53
20240302,06,12,3,3352,3352,56.1,6,NIGE,3,15.151666666666666,143165590.68166667,6.81,6.0,429496743.906,0.0,0.0,0.22,0,0.0,0.0,3.0,0.0,51.16,34.88,1,0.0,小川 晃司,39.02,0,0.0,-143165575.53
