hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240317,12,8,5,4391,4391,0.0,2,NIGE,3,2.936,2.8946666666666663,6.96,0.0,4.085999999999999,8.5,0.0,0.04,0,1.0,48.5,1.0,2.0,0.0,0.0,0,0.0,松田 祐季,0.0,0,0.16,0.041333333333333666
20240317,12,8,6,5283,5283,0.0,1,NIGE,2,2.936,2.8946666666666663,6.94,0.0,1.492,0.0,0.0,0.02,0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,植木 美帆,0.0,0,0.21,0.041333333333333666
20240317,12,9,1,4966,4966,0.0,4,NIGE,5,3.5766666666666667,3.4019999999999997,7.04,0.0,3.754,48.9,0.0,0.09,0,2.0,82.9,1.0,0.0,0.0,0.0,0,0.0,田川 大貴,0.0,0,0.16,0.17466666666666697
20240317,12,9,2,3974,3974,0.0,4,NIGE,2,3.5766666666666667,3.4019999999999997,6.98,0.0,2.494,2.9,1.0,0.09,0,0.0,32.3,1.0,0.0,0.0,0.0,0,0.0,深山 祐二,0.0,0,0.16,0.17466666666666697
20240317,12,9,3,4402,4402,0.0,1,NIGE,3,3.5766666666666667,3.4019999999999997,6.99,0.0,3.9579999999999997,13.8,0.0,0.01,0,1.0,69.4,1.0,1.0,0.0,0.0,0,3.0,乙藤 智史,0.0,0,0.16,0.17466666666666697
20240317,12,9,4,3915,3915,0.0,3,NIGE,4,3.5766666666666667,3.4019999999999997,7.03,0.0,3.914,13.7,2.0,0.03,0,0.0,58.8,1.0,2.0,0.0,0.0,0,3.0,繁野谷 圭介,0.0,0,0.2,0.17466666666666697
20240317,12,9,5,4889,4889,0.0,2,NIGE,2,3.5766666666666667,3.4019999999999997,6.98,0.0,3.7140000000000004,14.2,2.0,0.02,0,0.0,40.0,1.0,2.0,0.0,0.0,0,1.0,後藤 盛也,0.0,0,0.14,0.17466666666666697
20240317,12,9,6,4900,4900,0.0,5,NIGE,1,3.5766666666666667,3.4019999999999997,6.96,0.0,3.102,0.0,0.0,0.25,0,0.0,5.0,1.0,0.0,0.0,0.0,0,0.0,中田 夕貴,0.0,0,0.24,0.17466666666666697
20240317,13,10,1,4171,4171,50.44,2,NIGE,6,14.273000000000001,143165591.38333333,6.89,2.0,14.415000000000003,76.7,0.0,0.0003,0,1.0,96.4,0.0,0.0,50.96,35.1,0,0.0,榎 幸司,35.09,0,0.16,-143165577.11033332
20240317,13,10,2,5022,5022,57.59,6,NIGE,3,14.273000000000001,143165591.38333333,6.78,2.0,429496744.641,6.6,2.0,0.28,0,0.0,46.6,0.0,0.0,56.34,38.03,0,0.0,伊藤 尚汰,40.63,0,0.18,-143165577.11033332
20240317,13,10,3,3736,3736,57.33,4,NIGE,2,14.273000000000001,143165591.38333333,6.77,2.0,15.094,6.8,0.0,0.02,0,1.0,47.7,0.0,2.0,52.68,32.68,0,0.0,岡本 猛,40.44,0,0.15,-143165577.11033332
20240317,13,10,4,4579,4579,55.41,3,NIGE,5,14.273000000000001,143165591.38333333,6.87,2.0,15.328999999999997,9.0,0.0,0.01,0,0.0,50.0,0.0,1.0,54.27,32.16,0,3.0,中嶋 健一郎,37.23,0,0.16,-143165577.11033332
20240317,13,10,5,3687,3687,45.77,1,NIGE,4,14.273000000000001,143165591.38333333,6.85,2.0,11.263,14.2,0.0,0.0001,0,0.0,28.5,0.0,0.0,56.46,37.8,0,1.0,花田 和明,26.87,0,0.28,-143165577.11033332
20240317,13,10,6,3757,3757,63.76,5,NIGE,1,14.273000000000001,143165591.38333333,6.76,2.0,16.227,2.9,0.0,0.25,0,1.0,35.2,0.0,0.0,55.34,38.35,0,0.0,畑 和宏,43.67,0,0.18,-143165577.11033332
20240317,13,11,1,4460,4460,65.67,4,NIGE,2,14.071333333333333,15.003666666666668,6.82,0.0,18.973,58.4,0.0,0.17,0,1.0,90.5,0.0,0.0,45.86,34.81,0,0.0,後藤 翔之,50.21,0,0.13,-0.9323333333333341
20240317,13,11,2,4146,4146,50.0,2,NIGE,3,14.071333333333333,15.003666666666668,6.83,0.0,13.184999999999999,7.6,3.0,0.08,0,0.0,51.2,0.0,0.0,55.91,37.27,0,0.0,柳橋 宏紀,33.33,0,0.15,-0.9323333333333341
20240317,13,11,3,4067,4067,54.37,4,NIGE,4,14.071333333333333,15.003666666666668,6.86,0.0,12.853,18.1,0.0,0.17,0,0.0,81.8,0.0,5.0,49.22,30.05,0,3.0,永井 源,29.13,0,0.14,-0.9323333333333341
20240317,13,11,4,3655,3655,55.75,1,NIGE,5,14.071333333333333,15.003666666666668,6.89,0.0,13.969,12.2,1.0,0.02,1,0.0,59.1,0.0,3.0,44.67,33.5,0,1.0,本橋 克洋,34.07,0,0.18,-0.9323333333333341
20240317,13,11,5,4381,4381,41.75,1,NIGE,1,14.071333333333333,15.003666666666668,6.79,0.0,12.016,5.1,0.0,0.02,0,0.0,43.5,0.0,0.0,48.5,31.5,0,2.0,田路 朋史,28.16,0,0.15,-0.9323333333333341
20240317,13,11,6,4043,4043,59.57,3,NIGE,6,14.071333333333333,15.003666666666668,6.91,0.0,16.229,8.0,0.0,0.11,0,0.0,44.0,0.0,2.0,55.81,33.95,0,0.0,桐本 康臣,40.43,0,0.18,-0.9323333333333341
20240317,13,12,1,3612,3612,56.25,1,NIGE,2,14.193333333333333,15.934,6.83,2.0,16.375,54.6,0.0,0.05,0,2.0,87.5,0.0,0.0,52.29,36.24,0,0.0,馬袋 義則,40.63,0,0.14,-1.740666666666666
20240317,13,12,2,3436,3436,48.62,2,NIGE,3,14.193333333333333,15.934,6.84,2.0,13.533000000000001,13.5,4.0,0.06,0,1.0,64.8,0.0,0.0,52.26,36.18,0,0.0,柏野 幸二,33.03,0,0.13,-1.740666666666666
20240317,13,12,3,4295,4295,63.09,3,NIGE,1,14.193333333333333,15.934,6.81,2.0,17.894,24.3,1.0,0.13,0,1.0,78.0,0.0,3.0,58.38,43.24,0,5.0,小坂 尚哉,45.92,0,0.14,-1.740666666666666
20240317,13,12,4,3532,3532,50.47,4,NIGE,1,14.193333333333333,15.934,6.81,2.0,14.143,7.6,0.0,0.17,0,0.0,53.8,0.0,1.0,53.89,32.64,0,2.0,柴田 光,33.49,0,0.15,-1.740666666666666
20240317,13,12,5,4514,4514,57.21,5,NIGE,5,14.193333333333333,15.934,6.91,2.0,16.677,9.6,2.0,0.21,0,0.0,42.3,0.0,2.0,49.22,33.68,0,1.0,上條 嘉嗣,42.33,0,0.2,-1.740666666666666
20240317,13,12,6,4743,4743,42.55,5,NIGE,4,14.193333333333333,15.934,6.86,2.0,11.76,2.3,0.0,0.21,0,1.0,32.5,0.0,0.0,47.72,33.5,0,0.0,木村 仁紀,26.06,0,0.17,-1.740666666666666
20240317,13,1,1,5213,5213,53.18,1,NIGE,1,14.097000000000001,12.998,,0.0,13.384,21.4,0.0,,0,0.0,28.5,0.0,0.0,50.72,34.78,0,0.0,湯淺 紀香,36.36,0,0.27,1.099000000000002
20240317,13,1,2,3313,3313,49.08,1,NIGE,1,14.097000000000001,12.998,,0.0,13.251999999999999,6.9,1.0,,0,1.0,44.8,0.0,0.0,54.81,38.94,0,0.0,本吉 正樹,33.94,0,0.16,1.099000000000002
20240317,13,1,3,5187,5187,50.49,1,NIGE,1,14.097000000000001,12.998,,0.0,12.357999999999999,13.8,1.0,,0,1.0,47.2,0.0,1.0,53.62,35.75,0,2.0,小坂 風太,30.88,0,0.16,1.099000000000002
20240317,13,1,4,4171,4171,50.44,1,NIGE,1,14.097000000000001,12.998,,0.0,14.515000000000002,6.9,1.0,,,0.0,65.1,0.0,2.0,50.96,35.1,0,0.0,榎 幸司,35.09,0,0.18,1.099000000000002
20240317,13,1,5,3282,3282,58.19,1,NIGE,1,14.097000000000001,12.998,,0.0,14.89,2.8,0.0,,0,0.0,34.2,0.0,1.0,55.61,37.56,0,0.0,池本 輝明,39.22,0,0.18,1.099000000000002
20240317,13,1,6,4385,4385,48.88,1,NIGE,1,14.097000000000001,12.998,,0.0,12.886000000000001,5.8,0.0,,0,1.0,35.2,0.0,0.0,48.02,28.25,0,0.0,鈴木 祐美子,32.74,0,0.2,1.099000000000002
20240317,13,2,1,3655,3655,55.75,4,NIGE,3,15.020333333333333,13.868333333333332,6.89,2.0,13.668999999999999,61.2,0.0,0.19,0,2.0,85.7,0.0,0.0,44.67,33.5,0,0.0,本橋 克洋,34.07,0,0.17,1.152000000000001
20240317,13,2,2,3802,3802,64.76,3,NIGE,5,15.020333333333333,13.868333333333332,6.91,2.0,16.994,6.0,0.0,0.15,0,0.0,36.3,0.0,0.0,54.55,35.89,0,2.0,森岡 まき,49.34,0,0.17,1.152000000000001
20240317,13,2,3,3745,3745,37.5,4,NIGE,4,15.020333333333333,13.868333333333332,6.9,2.0,10.941999999999998,13.6,3.0,0.19,0,0.0,45.4,0.0,0.0,56.67,37.62,0,3.0,橋本 年光,25.5,0,0.16,1.152000000000001
20240317,13,2,4,3717,3717,56.82,5,NIGE,2,15.020333333333333,13.868333333333332,6.87,2.0,14.588999999999999,9.3,0.0,0.27,0,1.0,58.1,0.0,0.0,51.47,32.35,0,3.0,立間 充宏,37.73,0,0.13,1.152000000000001
20240317,13,2,5,4193,4193,57.32,2,NIGE,1,15.020333333333333,13.868333333333332,6.85,2.0,16.794,11.7,0.0,0.03,0,0.0,52.9,0.0,3.0,47.72,30.96,0,1.0,郷原 章平,41.42,0,0.16,1.152000000000001
20240317,13,2,6,4314,4314,51.16,1,NIGE,1,15.020333333333333,13.868333333333332,6.85,2.0,13.678,5.8,0.0,0.0,0,0.0,17.6,0.0,1.0,53.0,37.79,0,1.0,青木 幸太郎,33.02,0,0.15,1.152000000000001
20240317,13,3,1,5204,5204,45.77,5,MAKURI,2,13.206999999999999,13.793666666666667,6.83,2.0,11.937000000000001,18.1,0.0,0.25,0,0.0,54.5,0.0,0.0,52.91,37.86,0,0.0,宇恵 有香,30.85,0,0.29,-0.5866666666666678
20240317,13,3,2,3635,3635,48.69,4,MAKURI,5,13.206999999999999,13.793666666666667,6.88,2.0,13.116999999999999,27.7,12.0,0.18,0,1.0,74.0,0.0,0.0,49.76,36.49,0,2.0,石田 政吾,30.37,0,0.14,-0.5866666666666678
20240317,13,3,3,3757,3757,63.76,4,MAKURI,3,13.206999999999999,13.793666666666667,6.84,2.0,16.327,3.2,0.0,0.18,0,0.0,51.6,0.0,1.0,55.34,38.35,0,0.0,畑 和宏,43.67,0,0.16,-0.5866666666666678
20240317,13,3,4,4146,4146,50.0,3,MAKURI,4,13.206999999999999,13.793666666666667,6.85,2.0,13.084999999999997,13.8,1.0,0.08,1,2.0,50.0,0.0,1.0,55.91,37.27,0,1.0,柳橋 宏紀,33.33,0,0.16,-0.5866666666666678
20240317,13,3,5,5038,5038,45.33,2,MAKURI,1,13.206999999999999,13.793666666666667,6.82,2.0,12.474000000000002,8.8,0.0,0.06,0,0.0,52.9,0.0,0.0,55.77,37.98,0,3.0,金田 智博,29.44,0,0.19,-0.5866666666666678
20240317,13,3,6,4373,4373,58.59,1,MAKURI,2,13.206999999999999,13.793666666666667,6.83,2.0,14.062,0.0,0.0,0.01,0,0.0,24.2,0.0,0.0,52.86,35.71,0,0.0,若狭 奈美子,36.56,0,0.21,-0.5866666666666678
20240317,13,4,1,5022,5022,57.59,6,NIGE,1,16.49,143165590.6273333,6.74,1.0,429496744.641,40.9,0.0,0.2,0,0.0,59.0,0.0,0.0,56.34,38.03,0,0.0,伊藤 尚汰,40.63,0,0.16,-143165574.1373333
20240317,13,4,2,4513,4513,48.2,4,NIGE,2,16.49,143165590.6273333,6.79,1.0,13.794999999999998,16.2,4.0,0.11,0,0.0,54.0,0.0,0.0,53.81,38.1,0,2.0,河野 真也,33.33,0,0.16,-143165574.1373333
20240317,13,4,3,4917,4917,51.61,5,NIGE,4,16.49,143165590.6273333,6.85,1.0,13.445999999999998,5.7,1.0,0.19,0,1.0,25.7,0.0,0.0,50.98,33.33,0,0.0,岩橋 裕馬,35.94,0,0.15,-143165574.1373333
20240317,13,4,4,4460,4460,65.67,1,NIGE,3,16.49,143165590.6273333,6.83,1.0,19.272999999999996,23.9,4.0,0.03,1,0.0,65.2,0.0,1.0,45.86,34.81,0,6.0,後藤 翔之,50.21,0,0.13,-143165574.1373333
20240317,13,4,5,4619,4619,54.46,2,NIGE,5,16.49,143165590.6273333,6.87,1.0,14.652000000000001,13.0,0.0,0.06,0,1.0,34.7,0.0,1.0,56.38,40.43,0,1.0,伏田 裕隆,38.84,0,0.21,-143165574.1373333
20240317,13,4,6,5069,5069,60.79,3,NIGE,2,16.49,143165590.6273333,6.79,1.0,15.544999999999998,0.0,0.0,0.08,0,0.0,10.0,0.0,0.0,52.91,39.32,0,0.0,山崎 小葉音,41.85,0,0.2,-143165574.1373333
20240317,13,5,1,4381,4381,41.75,1,NIGE,1,12.230666666666666,14.336999999999998,6.79,2.0,12.016,51.2,0.0,0.03,0,1.0,82.9,0.0,0.0,48.5,31.5,0,0.0,田路 朋史,28.16,0,0.18,-2.106333333333332
20240317,13,5,2,4579,4579,55.41,5,NIGE,4,12.230666666666666,14.336999999999998,6.87,2.0,15.128999999999998,23.9,5.0,0.15,0,1.0,69.5,0.0,0.0,54.27,32.16,0,5.0,中嶋 健一郎,37.23,0,0.17,-2.106333333333332
20240317,13,5,3,4508,4508,54.29,3,NIGE,5,12.230666666666666,14.336999999999998,6.88,2.0,15.865999999999998,11.1,0.0,0.12,0,1.0,37.0,0.0,1.0,48.76,34.83,0,1.0,野間 大樹,40.48,0,0.17,-2.106333333333332
20240317,13,5,4,5198,5198,45.41,4,NIGE,2,12.230666666666666,14.336999999999998,6.83,2.0,11.734,2.7,0.0,0.13,0,0.0,24.3,0.0,0.0,50.0,30.22,0,1.0,奥村 明日香,31.12,0,0.21,-2.106333333333332
20240317,13,5,5,4564,4564,42.42,4,NIGE,4,12.230666666666666,14.336999999999998,6.87,2.0,12.274,2.0,0.0,0.13,0,0.0,40.8,0.0,1.0,50.24,35.07,0,0.0,山本 景士郎,29.8,0,0.17,-2.106333333333332
20240317,13,5,6,3777,3777,47.03,2,NIGE,3,12.230666666666666,14.336999999999998,6.84,2.0,12.684000000000001,5.8,0.0,0.11,0,0.0,20.5,0.0,2.0,61.93,42.13,0,0.0,樋口 亮,29.68,0,0.21,-2.106333333333332
20240317,13,6,1,3687,3687,45.77,2,NIGE,1,14.129,13.547333333333333,6.84,2.0,11.163,60.0,0.0,0.0001,0,1.0,72.0,0.0,0.0,56.46,37.8,0,0.0,花田 和明,26.87,0,0.13,0.581666666666667
20240317,13,6,2,3282,3282,58.19,1,NIGE,2,14.129,13.547333333333333,6.86,2.0,14.89,0.0,0.0,0.0,0,0.0,55.5,0.0,0.0,55.61,37.56,0,0.0,池本 輝明,39.22,0,0.17,0.581666666666667
20240317,13,6,3,3717,3717,56.82,5,NIGE,3,14.129,13.547333333333333,6.88,2.0,14.588999999999999,12.5,1.0,0.21,0,0.0,45.0,0.0,1.0,51.47,32.35,0,3.0,立間 充宏,37.73,0,0.13,0.581666666666667
20240317,13,6,4,3284,3284,44.78,4,NIGE,5,14.129,13.547333333333333,6.93,2.0,12.241,0.0,0.0,0.11,0,0.0,40.5,0.0,0.0,45.32,33.5,0,0.0,渡邊 伸太郎,30.35,0,0.21,0.581666666666667
20240317,13,6,5,3313,3313,49.08,2,NIGE,1,14.129,13.547333333333333,6.84,2.0,13.152,0.0,0.0,0.0001,0,0.0,14.7,0.0,0.0,54.81,38.94,0,0.0,本吉 正樹,33.94,0,0.2,0.581666666666667
20240317,13,6,6,3802,3802,64.76,3,NIGE,4,14.129,13.547333333333333,6.92,2.0,16.994,0.0,0.0,0.0007000000000000001,0,0.0,15.1,0.0,0.0,54.55,35.89,0,0.0,森岡 まき,49.34,0,0.19,0.581666666666667
20240317,13,7,1,4043,4043,59.57,5,NIGE,4,13.456333333333333,15.466999999999999,6.89,2.0,16.029,73.5,0.0,0.09,0,0.0,92.4,0.0,0.0,55.81,33.95,0,0.0,桐本 康臣,40.43,0,0.15,-2.0106666666666655
20240317,13,7,2,4193,4193,57.32,3,NIGE,2,13.456333333333333,15.466999999999999,6.85,2.0,16.694,23.8,6.0,0.06,0,1.0,76.1,0.0,0.0,47.72,30.96,0,3.0,郷原 章平,41.42,0,0.16,-2.0106666666666655
20240317,13,7,3,4314,4314,51.16,1,NIGE,1,13.456333333333333,15.466999999999999,6.82,2.0,13.678,20.6,0.0,0.03,0,1.0,62.0,0.0,1.0,53.0,37.79,0,4.0,青木 幸太郎,33.02,0,0.12,-2.0106666666666655
20240317,13,7,4,3736,3736,57.33,4,NIGE,1,13.456333333333333,15.466999999999999,6.82,2.0,15.094,15.1,0.0,0.08,0,0.0,60.6,0.0,2.0,52.68,32.68,0,3.0,岡本 猛,40.44,0,0.17,-2.0106666666666655
20240317,13,7,5,3635,3635,48.69,2,NIGE,3,13.456333333333333,15.466999999999999,6.88,2.0,13.317,4.5,0.0,0.04,0,0.0,56.8,0.0,2.0,49.76,36.49,0,0.0,石田 政吾,30.37,0,0.16,-2.0106666666666655
20240317,13,7,6,5187,5187,50.49,5,NIGE,1,13.456333333333333,15.466999999999999,6.82,2.0,11.957999999999998,2.7,0.0,0.09,0,0.0,27.7,0.0,1.0,53.62,35.75,0,0.0,小坂 風太,30.88,0,0.16,-2.0106666666666655
20240317,13,8,1,4067,4067,54.37,1,NIGE,2,12.860999999999999,13.096333333333334,6.81,4.0,13.153,79.5,0.0,0.08,0,2.0,95.4,0.0,0.0,49.22,30.05,0,0.0,永井 源,29.13,0,0.16,-0.23533333333333495
20240317,13,8,2,4373,4373,58.59,5,NIGE,3,12.860999999999999,13.096333333333334,6.82,4.0,13.661999999999999,8.3,2.0,0.28,0,0.0,72.2,0.0,0.0,52.86,35.71,0,1.0,若狭 奈美子,36.56,0,0.18,-0.23533333333333495
20240317,13,8,3,5038,5038,45.33,2,NIGE,1,12.860999999999999,13.096333333333334,6.8,4.0,12.474000000000002,38.8,3.0,0.11,0,2.0,83.3,0.0,3.0,55.77,37.98,0,6.0,金田 智博,29.44,0,0.17,-0.23533333333333495
20240317,13,8,4,3745,3745,37.5,2,NIGE,6,12.860999999999999,13.096333333333334,6.91,4.0,11.142,9.5,2.0,0.11,0,1.0,69.0,0.0,0.0,56.67,37.62,0,1.0,橋本 年光,25.5,0,0.17,-0.23533333333333495
20240317,13,8,5,4513,4513,48.2,3,NIGE,5,12.860999999999999,13.096333333333334,6.85,4.0,13.894999999999998,2.2,0.0,0.15,0,0.0,50.0,0.0,1.0,53.81,38.1,0,0.0,河野 真也,33.33,0,0.16,-0.23533333333333495
20240317,13,8,6,4917,4917,51.61,4,NIGE,4,12.860999999999999,13.096333333333334,6.84,4.0,13.545999999999998,0.0,0.0,0.16,0,0.0,22.2,0.0,0.0,50.98,33.33,0,0.0,岩橋 裕馬,35.94,0,0.15,-0.23533333333333495
20240317,13,9,1,4385,4385,48.88,1,MAKURI,2,12.285000000000002,143165591.13933334,6.81,3.0,12.886000000000001,28.5,0.0,0.0004,0,0.0,64.2,0.0,0.0,48.02,28.25,0,0.0,鈴木 祐美子,32.74,0,0.16,-143165578.85433334
20240317,13,9,2,5069,5069,60.79,2,MAKURI,1,12.285000000000002,143165591.13933334,6.79,3.0,15.645,12.0,1.0,0.1,0,0.0,36.0,0.0,0.0,52.91,39.32,0,2.0,山崎 小葉音,41.85,0,0.12,-143165578.85433334
20240317,13,9,3,4317,4317,62.72,6,MAKURI,4,12.285000000000002,143165591.13933334,6.85,3.0,429496744.887,9.6,0.0,0.26,0,0.0,48.3,0.0,0.0,49.23,32.82,0,3.0,木村 紗友希,42.11,0,0.15,-143165578.85433334
20240317,13,9,4,5204,5204,45.77,4,MAKURI,5,12.285000000000002,143165591.13933334,6.86,3.0,12.037,7.6,0.0,0.17,0,0.0,33.3,0.0,2.0,52.91,37.86,0,1.0,宇恵 有香,30.85,0,0.2,-143165578.85433334
20240317,13,9,5,5213,5213,53.18,5,MAKURI,2,12.285000000000002,143165591.13933334,6.81,3.0,12.984,0.0,0.0,0.19,0,0.0,11.4,0.0,0.0,50.72,34.78,0,0.0,湯淺 紀香,36.36,0,0.2,-143165578.85433334
20240317,13,9,6,5198,5198,45.41,3,MAKURI,3,12.285000000000002,143165591.13933334,6.83,3.0,11.834,0.0,0.0,0.13,0,0.0,5.4,0.0,0.0,50.0,30.22,0,0.0,奥村 明日香,31.12,0,0.2,-143165578.85433334
20240317,19,10,1,3188,3188,0.0,3,MAKURI_SASHI,2,3.6326666666666667,3.9559999999999995,6.87,1.0,4.022,62.0,0.0,0.04,0,1.0,91.3,1.0,0.0,0.0,0.0,0,0.0,日高 逸子,0.0,0,0.16,-0.3233333333333328
20240317,19,10,2,4347,4347,0.0,5,MAKURI_SASHI,2,3.6326666666666667,3.9559999999999995,6.87,1.0,3.9119999999999995,11.4,3.0,0.16,0,1.0,74.2,1.0,0.0,0.0,0.0,0,0.0,魚谷 香織,0.0,0,0.19,-0.3233333333333328
20240317,19,10,3,4680,4680,0.0,1,MAKURI_SASHI,3,3.6326666666666667,3.9559999999999995,6.91,1.0,3.9339999999999997,20.0,0.0,0.01,0,2.0,64.0,1.0,0.0,0.0,0.0,0,8.0,後藤 美翼,0.0,0,0.19,-0.3233333333333328
20240317,19,10,4,4773,4773,0.0,2,MAKURI_SASHI,1,3.6326666666666667,3.9559999999999995,6.83,1.0,3.966,,,0.02,0,,,1.0,,0.0,0.0,0,,中川 りな,0.0,0,,-0.3233333333333328
20240317,19,10,5,4045,4045,0.0,4,MAKURI_SASHI,3,3.6326666666666667,3.9559999999999995,6.91,1.0,3.3579999999999997,3.1,0.0,0.05,0,0.0,31.2,1.0,0.0,0.0,0.0,0,1.0,佐々木 裕美,0.0,0,0.15,-0.3233333333333328
20240317,19,10,6,4501,4501,0.0,4,MAKURI_SASHI,4,3.6326666666666667,3.9559999999999995,6.96,1.0,3.574,0.0,0.0,0.05,0,0.0,39.0,1.0,0.0,0.0,0.0,0,0.0,樋口 由加里,0.0,0,0.16,-0.3233333333333328
20240317,19,11,1,3611,3611,0.0,1,MAKURI,1,3.8639999999999994,4.144,,1.0,4.144,53.3,0.0,,0,2.0,84.4,1.0,0.0,0.0,0.0,0,0.0,岩崎 芳美,0.0,0,0.14,-0.2800000000000007
20240317,19,11,2,4183,4183,0.0,1,MAKURI,1,3.8639999999999994,4.144,,1.0,4.042,28.5,6.0,,0,1.0,65.3,1.0,0.0,0.0,0.0,0,7.0,宇野 弥生,0.0,0,0.13,-0.2800000000000007
20240317,19,11,3,4746,4746,0.0,1,MAKURI,1,3.8639999999999994,4.144,,1.0,4.246,24.0,2.0,,0,1.0,72.0,1.0,2.0,0.0,0.0,0,1.0,大豆生田 蒼,0.0,0,0.17,-0.2800000000000007
20240317,19,11,4,4819,4819,0.0,1,MAKURI,1,3.8639999999999994,4.144,,1.0,3.766,12.0,0.0,,,0.0,44.0,1.0,1.0,0.0,0.0,0,2.0,蜂須 瑞生,0.0,0,0.18,-0.2800000000000007
20240317,19,11,5,5045,5045,0.0,1,MAKURI,1,3.8639999999999994,4.144,,1.0,3.784,5.2,0.0,,0,1.0,36.8,1.0,1.0,0.0,0.0,0,0.0,平川 香織,0.0,0,0.17,-0.2800000000000007
20240317,19,11,6,4289,4289,0.0,1,MAKURI,1,3.8639999999999994,4.144,,1.0,4.042,4.3,0.0,,0,0.0,39.1,1.0,1.0,0.0,0.0,0,0.0,落合 直子,0.0,0,0.16,-0.2800000000000007
20240317,19,12,1,4433,4433,0.0,3,NIGE,3,143165580.35,3.701333333333333,6.86,1.0,4.106,70.4,0.0,0.13,0,1.0,90.1,1.0,0.0,0.0,0.0,0,0.0,川野 芽唯,0.0,0,0.17,143165576.64866665
20240317,19,12,2,4525,4525,0.0,1,NIGE,1,143165580.35,3.701333333333333,6.81,1.0,3.388,11.1,1.0,0.02,0,0.0,47.2,1.0,0.0,0.0,0.0,0,3.0,真子 奈津実,0.0,0,0.15,143165576.64866665
20240317,19,12,3,4478,4478,0.0,4,NIGE,4,143165580.35,3.701333333333333,6.9,1.0,3.61,20.9,0.0,0.17,0,0.0,60.4,1.0,1.0,0.0,0.0,0,8.0,櫻本 あゆみ,0.0,0,0.14,143165576.64866665
20240317,19,12,4,3618,3618,0.0,6,NIGE,5,143165580.35,3.701333333333333,6.92,1.0,429496733.604,23.9,0.0,0.22,0,1.0,65.2,1.0,2.0,0.0,0.0,0,8.0,海野 ゆかり,0.0,0,0.16,143165576.64866665
20240317,19,12,5,4927,4927,0.0,5,NIGE,4,143165580.35,3.701333333333333,6.9,1.0,3.948,19.2,0.0,0.18,0,2.0,61.5,1.0,2.0,0.0,0.0,0,1.0,関野 文,0.0,0,0.17,143165576.64866665
20240317,19,12,6,4473,4473,0.0,2,NIGE,2,143165580.35,3.701333333333333,6.85,1.0,3.498,0.0,0.0,0.04,0,0.0,33.3,1.0,0.0,0.0,0.0,0,0.0,藤堂 里香,0.0,0,0.16,143165576.64866665
20240317,19,1,1,4680,4680,0.0,5,SASHI,3,1.8860000000000001,143165578.83533332,6.84,1.0,3.534,33.3,0.0,0.26,0,0.0,81.2,1.0,0.0,0.0,0.0,0,0.0,後藤 美翼,0.0,0,0.21,-143165576.9493333
20240317,19,1,2,4764,4764,0.0,6,SASHI,4,1.8860000000000001,143165578.83533332,6.86,1.0,429496729.5,,,0.32,0,,,1.0,,0.0,0.0,0,,小池 礼乃,0.0,0,,-143165576.9493333
20240317,19,1,3,4994,4994,0.0,4,SASHI,2,1.8860000000000001,143165578.83533332,6.83,1.0,3.472,3.1,0.0,0.19,0,1.0,56.2,1.0,0.0,0.0,0.0,0,0.0,山本 梨菜,0.0,0,0.18,-143165576.9493333
20240317,19,1,4,4536,4536,0.0,2,SASHI,3,1.8860000000000001,143165578.83533332,6.84,1.0,3.6660000000000004,12.8,2.0,0.11,0,2.0,61.5,1.0,1.0,0.0,0.0,0,0.0,喜井 つかさ,0.0,0,0.16,-143165576.9493333
20240317,19,1,5,5335,5335,0.0,3,SASHI,4,1.8860000000000001,143165578.83533332,6.86,1.0,0.9019999999999999,0.0,0.0,0.15,0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,森 陽多,0.0,0,0.0,-143165576.9493333
20240317,19,1,6,5324,5324,0.0,1,SASHI,1,1.8860000000000001,143165578.83533332,6.82,1.0,1.0899999999999999,0.0,0.0,0.02,0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,畑田 希咲,0.0,0,0.2,-143165576.9493333
20240317,19,3,1,4501,4501,0.0,3,NIGE,4,2.27,3.166,6.88,1.0,3.674,52.0,0.0,0.11,0,2.0,83.3,1.0,0.0,0.0,0.0,0,0.0,樋口 由加里,0.0,0,0.16,-0.8959999999999999
20240317,19,3,2,4924,4924,0.0,4,NIGE,2,2.27,3.166,6.86,1.0,2.5660000000000003,6.9,0.0,0.14,0,0.0,41.3,1.0,0.0,0.0,0.0,0,2.0,中北 涼,0.0,0,0.18,-0.8959999999999999
20240317,19,3,3,4045,4045,0.0,5,NIGE,5,2.27,3.166,6.9,1.0,3.2579999999999996,12.5,2.0,0.16,0,0.0,67.5,1.0,2.0,0.0,0.0,0,1.0,佐々木 裕美,0.0,0,0.16,-0.8959999999999999
