hd,jcd,rno,lane,regno,wind_speed_m,kimarite_sashi,is_crosswind,boat_rate3,is_strong_wind,racer_id,dash_attack_flag,kimarite_makuri,power_lane,power_outer,course_avg_st,outer_over_inner,wave_height_cm,power_inner,decision4,motor_rate2,racer_name,kimarite_nuki,tenji_st,boat_rate2,motor_rate3,course_first_rate,kimarite_makuri_sashi,st_rank,tenji_sec,course_3rd_rate,tenji_rank
20240322,15,1,4,3693,5.0,1.0,0,49.34,0,3693,0,1.0,12.148,12.196,0.2,-1.3473333333333315,5.0,13.543333333333331,NIGE,30.0,栢場 優子,0.0,0.12,34.87,42.14,6.6,0.0,1,6.72,33.3,4
20240322,15,1,5,5326,5.0,0.0,0,48.99,0,5326,0,0.0,10.703,12.196,0.0,-1.3473333333333315,5.0,13.543333333333331,NIGE,31.85,三嶌 さらら,0.0,0.14,30.2,45.93,0.0,0.0,3,6.7,0.0,2
20240322,15,1,6,4853,5.0,0.0,0,41.45,0,4853,0,0.0,13.737,12.196,0.21,-1.3473333333333315,5.0,13.543333333333331,NIGE,36.99,前原 哉,0.0,0.13,30.26,52.05,0.0,0.0,2,6.72,37.5,4
20240322,15,2,1,4399,5.0,0.0,0,49.32,0,4399,0,0.0,13.431,12.085999999999999,0.19,-0.7580000000000009,5.0,12.844,NIGE,33.11,松本 晶恵,2.0,0.04,28.08,44.59,47.3,0.0,5,6.66,81.5,1
20240322,15,2,2,5241,5.0,0.0,0,48.98,0,5241,0,0.0,11.719999999999999,12.085999999999999,0.0,-0.7580000000000009,5.0,12.844,NIGE,32.12,門田 栞,0.0,0.02,31.29,48.18,0.0,0.0,3,6.72,0.0,2
20240322,15,2,3,4443,5.0,0.0,0,53.69,0,4443,0,1.0,13.381,12.085999999999999,0.16,-0.7580000000000009,5.0,12.844,NIGE,31.97,津田 裕絵,1.0,0.0004,30.2,50.34,9.7,2.0,1,6.84,63.4,5
20240322,15,2,4,3334,5.0,0.0,0,48.68,0,3334,0,0.0,11.919,12.085999999999999,0.22,-0.7580000000000009,5.0,12.844,NIGE,29.63,角 ひとみ,0.0,0.01,35.53,51.85,2.7,0.0,2,6.81,33.3,4
20240322,15,2,5,5314,5.0,0.0,0,57.52,0,5314,0,0.0,11.38,12.085999999999999,0.0,-0.7580000000000009,5.0,12.844,NIGE,35.38,中曽 瑠華,0.0,0.03,33.33,60.0,0.0,0.0,4,6.73,0.0,3
20240322,15,2,6,4414,5.0,0.0,0,53.59,0,4414,0,0.0,12.959,12.085999999999999,0.2,-0.7580000000000009,5.0,12.844,NIGE,34.31,大澤 真菜,0.0,0.02,36.6,53.28,0.0,0.0,3,6.72,20.0,2
20240322,15,3,1,5153,4.0,0.0,0,54.84,0,5153,0,0.0,11.004999999999999,13.435333333333332,0.2,1.2833333333333332,4.0,12.152,MAKURI_SASHI,29.37,佐藤 ほのか,0.0,0.17,40.0,46.15,8.0,0.0,4,6.66,32.0,1
20240322,15,3,2,3579,4.0,3.0,0,42.28,0,3579,0,4.0,13.700999999999999,13.435333333333332,0.14,1.2833333333333332,4.0,12.152,MAKURI_SASHI,35.33,中里 優子,0.0,0.18,28.86,53.33,22.5,0.0,5,6.66,61.2,1
20240322,15,3,3,5200,4.0,0.0,0,46.05,0,5200,0,0.0,11.749999999999998,13.435333333333332,0.23,1.2833333333333332,4.0,12.152,MAKURI_SASHI,35.42,筒井 美琴,0.0,0.13,32.89,56.25,0.0,0.0,3,6.7,4.5,2
20240322,15,3,4,4720,4.0,0.0,0,53.9,0,4720,1,0.0,12.739,13.435333333333332,0.19,1.2833333333333332,4.0,12.152,MAKURI_SASHI,32.21,西澤 日花里,0.0,0.04,40.26,48.32,4.5,1.0,1,6.73,40.9,3
20240322,15,3,5,3845,4.0,1.0,0,46.05,0,3845,0,0.0,13.98,13.435333333333332,0.21,1.2833333333333332,4.0,12.152,MAKURI_SASHI,33.82,中谷 朋子,0.0,0.11,31.58,50.74,6.2,1.0,2,6.76,50.0,4
20240322,15,3,6,5334,4.0,0.0,0,51.32,0,5334,0,0.0,13.587,13.435333333333332,0.26,1.2833333333333332,4.0,12.152,MAKURI_SASHI,42.65,樫葉 新心,0.0,0.18,32.24,52.94,0.0,0.0,5,6.66,0.0,1
20240322,15,4,1,3302,2.0,0.0,0,45.7,0,3302,0,0.0,14.071,14.097333333333333,0.16,-0.8416666666666668,2.0,14.939,NIGE,34.85,谷川 里江,0.0,0.0002,31.13,45.45,44.4,0.0,1,6.64,86.1,2
20240322,15,4,2,3993,2.0,1.0,0,41.33,0,3993,0,1.0,16.505,14.097333333333333,0.16,-0.8416666666666668,2.0,14.939,NIGE,46.27,永井 聖美,0.0,0.02,25.33,64.18,9.5,0.0,3,6.62,57.1,1
20240322,15,4,3,4464,2.0,0.0,0,48.7,0,4464,0,1.0,14.241000000000001,14.097333333333333,0.18,-0.8416666666666668,2.0,14.939,NIGE,37.59,山下 友貴,0.0,0.34,37.01,57.14,10.0,3.0,5,6.67,42.5,3
20240322,15,4,4,4627,2.0,0.0,0,57.89,0,4627,1,4.0,17.136,14.097333333333333,0.16,-0.8416666666666668,2.0,14.939,NIGE,43.66,藤原 菜希,2.0,0.0004,43.42,63.38,18.3,3.0,2,6.64,65.3,2
20240322,15,4,5,3289,2.0,1.0,0,46.15,0,3289,0,1.0,13.513,14.097333333333333,0.19,-0.8416666666666668,2.0,14.939,NIGE,34.65,高橋 淳美,0.0,0.07,24.48,48.82,6.2,0.0,4,6.72,31.2,5
20240322,15,4,6,5118,2.0,0.0,0,42.11,0,5118,0,0.0,11.643,14.097333333333333,0.22,-0.8416666666666668,2.0,14.939,NIGE,27.89,野田 なづき,0.0,0.0004,31.58,52.38,0.0,0.0,2,6.71,18.7,4
20240322,15,5,1,4929,2.0,0.0,0,53.21,0,4929,0,0.0,15.955,143165590.27333334,0.18,143165575.47333333,2.0,14.799999999999999,MAKURI,46.21,梅内 夕貴奈,0.0,0.0001,37.82,64.39,28.5,0.0,1,6.6,50.0,1
20240322,15,5,2,4240,2.0,3.0,0,50.0,0,4240,0,2.0,14.87,143165590.27333334,0.15,143165575.47333333,2.0,14.799999999999999,MAKURI,37.32,今井 裕梨,4.0,0.0015,32.24,51.41,29.0,0.0,3,6.66,67.7,2
20240322,15,5,3,4738,2.0,0.0,0,51.28,0,4738,0,5.0,13.575000000000001,143165590.27333334,0.15,143165575.47333333,2.0,14.799999999999999,MAKURI,32.67,清埜 翔子,1.0,0.0008,33.33,49.33,16.6,1.0,2,6.69,50.0,3
20240322,15,5,4,3357,2.0,1.0,0,52.29,0,3357,0,0.0,14.997,143165590.27333334,0.18,143165575.47333333,2.0,14.799999999999999,MAKURI,41.61,福島 陽子,0.0,0.22,36.6,58.39,2.9,0.0,5,6.84,32.3,5
20240322,15,5,5,3871,2.0,0.0,0,50.0,0,3871,0,0.0,15.819999999999999,143165590.27333334,0.17,143165575.47333333,2.0,14.799999999999999,MAKURI,42.22,池田 紫乃,0.0,0.14,34.42,57.78,2.8,1.0,4,6.84,34.2,5
20240322,15,5,6,5326,2.0,0.0,0,48.99,0,5326,0,0.0,429496740.003,143165590.27333334,0.22,143165575.47333333,2.0,14.799999999999999,MAKURI,31.85,三嶌 さらら,0.0,0.27,30.2,45.93,0.0,0.0,6,6.76,0.0,4
20240322,15,6,1,5056,2.0,0.0,1,52.9,0,5056,0,0.0,14.014,12.889000000000001,0.13,-143165577.56633332,2.0,143165590.45533332,MAKURI_SASHI,32.86,西岡 成美,1.0,0.0002,34.84,47.86,43.7,0.0,1,6.72,83.3,3
20240322,15,6,2,3693,2.0,2.0,1,49.34,0,3693,0,0.0,429496741.248,12.889000000000001,0.19,-143165577.56633332,2.0,143165590.45533332,MAKURI_SASHI,30.0,栢場 優子,0.0,0.25,34.87,42.14,5.0,0.0,6,6.73,35.0,4
20240322,15,6,3,4482,2.0,2.0,1,55.19,0,4482,0,2.0,16.104,12.889000000000001,0.15,-143165577.56633332,2.0,143165590.45533332,MAKURI_SASHI,39.44,守屋 美穂,0.0,0.17,39.61,49.3,15.2,3.0,5,6.71,56.5,2
20240322,15,6,4,4450,2.0,0.0,1,54.55,0,4450,0,0.0,14.643999999999998,12.889000000000001,0.16,-143165577.56633332,2.0,143165590.45533332,MAKURI_SASHI,36.36,平高 奈菜,0.0,0.11,33.77,56.64,10.3,2.0,4,6.72,58.6,3
20240322,15,6,5,5265,2.0,0.0,1,48.41,0,5265,0,0.0,12.203999999999999,12.889000000000001,0.23,-143165577.56633332,2.0,143165590.45533332,MAKURI_SASHI,36.3,大廣 咲季,0.0,0.07,36.94,53.42,0.0,0.0,2,6.87,14.2,5
20240322,15,6,6,3334,2.0,0.0,1,48.68,0,3334,0,0.0,11.818999999999999,12.889000000000001,0.2,-143165577.56633332,2.0,143165590.45533332,MAKURI_SASHI,29.63,角 ひとみ,0.0,0.09,35.53,51.85,0.0,0.0,3,6.7,18.4,1
20240322,15,7,1,3175,2.0,0.0,1,45.1,0,3175,0,0.0,13.879,143165590.49733332,0.17,143165576.85833332,2.0,13.639000000000001,MAKURI,36.03,渡辺 千草,0.0,0.02,31.37,50.0,20.0,0.0,4,6.77,74.2,3
20240322,15,7,2,3994,2.0,2.0,1,58.06,0,3994,0,1.0,12.831,143165590.49733332,0.22,143165576.85833332,2.0,13.639000000000001,MAKURI,32.37,小野 桜,0.0,0.0006,39.35,53.96,8.3,0.0,2,6.73,69.4,1
20240322,15,7,3,4387,2.0,3.0,1,53.25,0,4387,0,4.0,14.206999999999999,143165590.49733332,0.15,143165576.85833332,2.0,13.639000000000001,MAKURI,32.61,平山 智加,0.0,0.001,34.42,49.28,25.6,2.0,3,6.76,69.2,2
20240322,15,7,4,3674,2.0,2.0,1,57.89,0,3674,0,4.0,429496742.436,143165590.49733332,0.17,143165576.85833332,2.0,13.639000000000001,MAKURI,33.1,岸 恵子,0.0,0.08,36.84,49.66,18.1,0.0,6,6.83,36.3,6
20240322,15,7,5,3579,2.0,0.0,1,42.28,0,3579,0,0.0,13.700999999999999,143165590.49733332,0.17,143165576.85833332,2.0,13.639000000000001,MAKURI,35.33,中里 優子,0.0,0.05,28.86,53.33,0.0,0.0,5,6.81,37.1,5
20240322,15,7,6,4569,2.0,0.0,1,49.66,0,4569,0,0.0,15.355,143165590.49733332,0.2,143165576.85833332,2.0,13.639000000000001,MAKURI,39.53,中澤 宏奈,0.0,0.0005,28.57,53.49,0.0,0.0,1,6.78,14.2,4
20240322,15,8,1,4961,2.0,0.0,1,40.67,0,4961,0,0.0,16.332,12.853333333333333,0.13,-143165577.87866667,2.0,143165590.732,NIGE,39.46,西橋 奈未,1.0,0.0004,30.67,57.14,70.0,0.0,2,6.73,88.0,1
20240322,15,8,2,3232,2.0,4.0,1,49.35,0,3232,0,1.0,429496743.261,12.853333333333333,0.14,-143165577.87866667,2.0,143165590.732,NIGE,34.67,山川 美由紀,0.0,0.0024,37.66,48.67,16.6,0.0,6,6.78,66.6,3
20240322,15,8,3,4224,2.0,1.0,1,46.75,0,4224,0,2.0,12.603,12.853333333333333,0.21,-143165577.87866667,2.0,143165590.732,NIGE,32.43,大橋 栄里佳,0.0,0.0016,32.47,52.03,12.1,1.0,5,6.75,45.4,2
20240322,15,8,4,4464,2.0,1.0,1,48.7,0,4464,0,0.0,14.641000000000002,12.853333333333333,0.18,-143165577.87866667,2.0,143165590.732,NIGE,37.59,山下 友貴,0.0,0.0002,37.01,57.14,2.6,0.0,1,6.81,28.9,5
20240322,15,8,5,4720,2.0,0.0,1,53.9,0,4720,0,1.0,12.539,12.853333333333333,0.13,-143165577.87866667,2.0,143165590.732,NIGE,32.21,西澤 日花里,0.0,0.0012,40.26,48.32,5.2,0.0,3,6.81,36.8,5
20240322,15,8,6,5314,2.0,0.0,1,57.52,0,5314,0,0.0,11.38,12.853333333333333,0.23,-143165577.87866667,2.0,143165590.732,NIGE,35.38,中曽 瑠華,0.0,0.0013,33.33,60.0,0.0,0.0,4,6.8,0.0,4
20240322,15,9,1,4443,1.0,0.0,1,53.69,0,4443,0,0.0,429496742.481,14.484,0.18,-143165576.22133332,1.0,143165590.70533332,MAKURI,31.97,津田 裕絵,1.0,0.03,30.2,50.34,52.5,0.0,6,6.83,95.0,4
20240322,15,9,2,3845,1.0,11.0,1,46.05,0,3845,0,1.0,14.08,14.484,0.19,-143165576.22133332,1.0,143165590.70533332,MAKURI,33.82,中谷 朋子,0.0,0.0,31.58,50.74,26.0,0.0,1,6.7,78.0,2
20240322,15,9,3,4929,1.0,0.0,1,53.21,0,4929,0,0.0,15.555,14.484,0.2,-143165576.22133332,1.0,143165590.70533332,MAKURI,46.21,梅内 夕貴奈,0.0,0.001,37.82,64.39,0.0,0.0,5,6.63,6.6,1
20240322,15,9,4,3289,1.0,0.0,1,46.15,0,3289,0,2.0,13.713000000000001,14.484,0.19,-143165576.22133332,1.0,143165590.70533332,MAKURI,34.65,高橋 淳美,0.0,0.0001,24.48,48.82,6.0,0.0,2,6.92,60.6,6
20240322,15,9,5,4117,1.0,0.0,1,40.14,0,4117,0,1.0,15.690999999999999,14.484,0.19,-143165576.22133332,1.0,143165590.70533332,MAKURI,38.97,廣中 智紗衣,0.0,0.0006,24.49,53.68,11.1,3.0,4,6.84,61.1,5
20240322,15,9,6,3509,1.0,0.0,1,52.98,0,3509,0,0.0,14.047999999999998,14.484,0.15,-143165576.22133332,1.0,143165590.70533332,MAKURI,38.3,池 千夏,0.0,0.0005,34.44,53.9,0.0,0.0,3,6.71,17.6,3
20240322,17,10,1,3805,0.0,0.0,0,44.83,0,3805,0,0.0,13.728999999999997,12.076333333333332,0.14,-2.198999999999998,1.0,14.27533333333333,NIGE,33.33,高橋 英之,1.0,0.05,31.03,50.0,53.1,0.0,4,6.8,93.6,3
20240322,17,10,2,4000,0.0,8.0,0,46.28,0,4000,0,3.0,14.196,12.076333333333332,0.17,-2.198999999999998,1.0,14.27533333333333,NIGE,34.78,松本 博昭,0.0,0.01,33.88,53.04,22.4,0.0,2,6.78,79.5,2
20240322,17,10,3,3304,0.0,1.0,0,66.67,0,3304,0,2.0,14.901,12.076333333333332,0.16,-2.198999999999998,1.0,14.27533333333333,NIGE,37.07,烏野 賢太,2.0,0.11,42.16,50.0,17.3,3.0,5,6.8,52.1,3
20240322,17,10,4,4442,0.0,1.0,0,48.74,0,4442,1,0.0,10.386999999999999,12.076333333333332,0.18,-2.198999999999998,1.0,14.27533333333333,NIGE,22.45,松竹 大輔,0.0,0.0002,38.66,54.08,2.6,0.0,1,6.8,42.1,3
20240322,17,10,5,4406,0.0,0.0,0,51.52,0,4406,0,0.0,15.007999999999997,12.076333333333332,0.17,-2.198999999999998,1.0,14.27533333333333,NIGE,41.0,幸野 史明,0.0,0.04,37.37,57.0,4.1,2.0,3,6.77,27.0,1
20240322,17,10,6,3327,0.0,0.0,0,49.21,0,3327,0,0.0,10.834,12.076333333333332,0.27,-2.198999999999998,1.0,14.27533333333333,NIGE,24.14,野長瀬 正孝,0.0,0.05,35.71,44.83,0.0,0.0,4,6.78,35.2,2
20240322,17,11,1,4260,1.0,0.0,0,56.14,0,4260,0,0.0,429496744.929,12.130666666666665,0.15,-143165578.988,1.0,143165591.11866668,NIGE,39.29,中越 博紀,1.0,0.14,37.72,50.89,65.7,0.0,6,6.75,86.8,2
20240322,17,11,2,4808,1.0,4.0,0,52.21,0,4808,0,0.0,15.645,12.130666666666665,0.16,-143165578.988,1.0,143165591.11866668,NIGE,40.37,松尾 拓,0.0,0.12,35.4,61.47,19.0,0.0,5,6.75,76.1,2
20240322,17,11,3,3621,1.0,1.0,0,52.83,0,3621,0,2.0,12.781999999999998,12.130666666666665,0.16,-143165578.988,1.0,143165591.11866668,NIGE,29.66,天野 晶夫,0.0,0.07,33.96,48.31,14.8,4.0,3,6.76,72.3,3
20240322,17,11,4,4122,1.0,3.0,0,47.11,0,4122,1,1.0,15.72,12.130666666666665,0.16,-143165578.988,1.0,143165591.11866668,NIGE,39.52,安東 幸治,0.0,0.01,30.58,63.71,17.0,2.0,2,6.79,58.5,4
20240322,17,11,5,4951,1.0,0.0,0,59.22,0,4951,0,0.0,11.902,12.130666666666665,0.12,-143165578.988,1.0,143165591.11866668,NIGE,28.7,新田 洋一,0.0,0.0002,45.63,42.61,4.0,1.0,1,6.73,36.0,1
20240322,17,11,6,3912,1.0,0.0,0,54.13,0,3912,0,0.0,8.77,12.130666666666665,0.15,-143165578.988,1.0,143165591.11866668,NIGE,17.86,川原 正明,0.0,0.08,32.11,35.71,0.0,0.0,4,6.75,28.5,2
20240322,17,12,1,4364,3.0,0.0,0,45.63,0,4364,0,0.0,17.635,14.408333333333333,0.14,1.2360000000000007,3.0,13.172333333333333,NIGE,44.07,池永 太,0.0,0.09,32.04,66.95,68.1,0.0,4,6.72,92.7,1
20240322,17,12,2,4535,3.0,1.0,0,43.64,0,4535,0,4.0,12.039999999999997,14.408333333333333,0.16,1.2360000000000007,3.0,13.172333333333333,NIGE,27.08,北山 康介,0.0,0.09,27.27,38.54,20.8,0.0,4,6.78,75.0,4
20240322,17,12,3,4739,3.0,1.0,0,44.27,0,4739,0,2.0,9.841999999999999,14.408333333333333,0.16,1.2360000000000007,3.0,13.172333333333333,NIGE,18.82,中村 晃朋,0.0,0.07,29.01,31.76,12.8,2.0,3,6.76,69.2,3
20240322,17,12,4,3788,3.0,0.0,0,40.28,0,3788,0,5.0,15.998999999999999,14.408333333333333,0.13,1.2360000000000007,3.0,13.172333333333333,NIGE,41.23,一宮 稔弘,0.0,0.11,25.0,58.77,18.3,4.0,5,6.75,59.1,2
20240322,17,12,5,4531,3.0,0.0,0,50.44,0,4531,0,0.0,10.662,14.408333333333333,0.16,1.2360000000000007,3.0,13.172333333333333,NIGE,23.26,武富 智亮,0.0,0.03,31.86,37.21,4.0,2.0,2,6.76,46.0,3
20240322,17,12,6,3966,3.0,0.0,0,59.13,0,3966,0,1.0,16.564,14.408333333333333,0.2,1.2360000000000007,3.0,13.172333333333333,NIGE,41.74,作間 章,0.0,0.0003,38.26,60.0,6.0,1.0,1,6.76,39.3,3
20240322,17,2,1,3327,2.0,0.0,1,49.21,0,3327,0,0.0,11.134,13.549000000000001,0.14,2.150333333333336,2.0,11.398666666666665,NIGE,24.14,野長瀬 正孝,1.0,0.0003,35.71,44.83,58.3,0.0,1,6.72,87.5,3
20240322,17,2,2,4406,2.0,0.0,1,51.52,0,4406,0,1.0,14.807999999999998,13.549000000000001,0.18,2.150333333333336,2.0,11.398666666666665,NIGE,41.0,幸野 史明,1.0,0.26,37.37,57.0,4.8,0.0,5,6.65,56.1,1
20240322,17,2,3,3338,2.0,0.0,1,57.8,0,3338,0,0.0,8.254,13.549000000000001,0.17,2.150333333333336,2.0,11.398666666666665,NIGE,21.78,出本 正博,0.0,0.07,36.7,47.52,0.0,0.0,4,6.77,0.0,6
20240322,17,2,4,4739,2.0,2.0,1,44.27,0,4739,1,2.0,9.942,13.549000000000001,0.16,2.150333333333336,2.0,11.398666666666665,NIGE,18.82,中村 晃朋,3.0,0.0005,29.01,31.76,20.4,3.0,2,6.75,63.2,5
20240322,17,2,5,3701,2.0,0.0,1,37.88,0,3701,0,2.0,14.950999999999999,13.549000000000001,0.13,2.150333333333336,2.0,11.398666666666665,NIGE,41.03,大西 隆洋,1.0,0.01,22.73,64.1,14.7,2.0,3,6.74,32.3,4
20240322,17,2,6,5114,2.0,0.0,1,72.38,0,5114,0,0.0,15.754000000000001,13.549000000000001,0.18,2.150333333333336,2.0,11.398666666666665,NIGE,41.28,小林 孝彰,0.0,0.0003,50.48,55.96,0.0,0.0,1,6.67,17.9,2
20240322,17,3,1,3912,2.0,0.0,1,54.13,0,3912,0,0.0,8.77,13.675333333333333,0.16,4.149999999999999,2.0,9.525333333333334,NIGE,17.86,川原 正明,0.0,0.05,32.11,35.71,54.8,0.0,4,6.68,77.4,1
20240322,17,3,2,3951,2.0,1.0,1,59.5,0,3951,0,1.0,9.366999999999999,13.675333333333333,0.19,4.149999999999999,2.0,9.525333333333334,NIGE,18.75,石川 吉鎬,0.0,0.05,36.36,32.5,5.5,0.0,4,6.79,55.5,5
20240322,17,3,3,4684,2.0,0.0,1,55.28,0,4684,0,3.0,10.438999999999998,13.675333333333333,0.14,4.149999999999999,2.0,9.525333333333334,NIGE,22.47,楠原 翔太,0.0,0.03,44.72,33.71,18.8,7.0,3,6.75,60.3,2
20240322,17,3,4,3304,2.0,3.0,1,66.67,0,3304,0,1.0,14.901,13.675333333333333,0.16,4.149999999999999,2.0,9.525333333333334,NIGE,37.07,烏野 賢太,0.0,0.17,42.16,50.0,8.7,1.0,5,6.77,52.6,3
20240322,17,3,5,4204,2.0,0.0,1,49.49,0,4204,0,3.0,12.196,13.675333333333333,0.21,4.149999999999999,2.0,9.525333333333334,NIGE,31.4,柴田 大輔,0.0,0.0002,31.31,55.37,15.0,2.0,1,6.68,30.0,1
20240322,17,3,6,3805,2.0,0.0,1,44.83,0,3805,0,0.0,13.928999999999998,13.675333333333333,0.14,4.149999999999999,2.0,9.525333333333334,NIGE,33.33,高橋 英之,0.0,0.0007000000000000001,31.03,50.0,0.0,0.0,2,6.78,15.1,4
20240322,17,4,1,4531,1.0,0.0,1,50.44,0,4531,0,0.0,10.762,14.225666666666667,0.12,3.4990000000000006,1.0,10.726666666666667,NIGE,23.26,武富 智亮,0.0,0.09,31.86,37.21,77.3,0.0,1,6.78,84.9,4
20240322,17,4,2,3294,1.0,4.0,1,42.2,0,3294,0,0.0,11.331,14.225666666666667,0.17,3.4990000000000006,1.0,10.726666666666667,NIGE,28.57,野中 義生,0.0,0.1,22.94,51.65,11.4,0.0,2,6.75,37.1,3
20240322,17,4,3,4442,1.0,2.0,1,48.74,0,4442,0,1.0,10.086999999999998,14.225666666666667,0.19,3.4990000000000006,1.0,10.726666666666667,NIGE,22.45,松竹 大輔,0.0,0.17,38.66,54.08,20.5,4.0,4,6.74,61.7,2
20240322,17,4,4,3614,1.0,0.0,1,49.57,0,3614,0,4.0,15.395999999999999,14.225666666666667,0.17,3.4990000000000006,1.0,10.726666666666667,NIGE,41.94,谷 勝幸,0.0,0.29,31.3,62.1,8.8,0.0,5,6.71,40.0,1
20240322,17,4,5,5243,1.0,0.0,1,44.7,0,5243,0,0.0,11.552,14.225666666666667,0.2,3.4990000000000006,1.0,10.726666666666667,NIGE,31.62,三馬 崇史,0.0,0.11,31.82,44.44,0.0,0.0,3,6.8,6.3,5
20240322,17,4,6,4260,1.0,0.0,1,56.14,0,4260,0,0.0,15.729,14.225666666666667,0.2,3.4990000000000006,1.0,10.726666666666667,NIGE,39.29,中越 博紀,0.0,0.1,37.72,50.89,3.2,1.0,2,6.75,41.9,3
20240322,17,5,1,3621,2.0,0.0,1,52.83,0,3621,0,0.0,12.882,15.531,0.13,-143165573.08233333,2.0,143165588.6133333,NIGE,29.66,天野 晶夫,4.0,0.05,33.96,48.31,67.3,0.0,2,6.73,94.2,2
20240322,17,5,2,4951,2.0,0.0,1,59.22,0,4951,0,2.0,429496741.002,15.531,0.11,-143165573.08233333,2.0,143165588.6133333,NIGE,28.7,新田 洋一,1.0,0.23,45.63,42.61,15.0,0.0,6,6.73,55.0,2
20240322,17,5,3,4873,2.0,2.0,1,36.26,0,4873,0,2.0,11.956,15.531,0.19,-143165573.08233333,2.0,143165588.6133333,NIGE,30.1,蒲原 健太,1.0,0.02,25.27,50.49,14.2,1.0,1,6.72,50.0,1
20240322,17,5,4,4053,2.0,0.0,1,50.0,0,4053,0,2.0,12.209,15.531,0.16,-143165573.08233333,2.0,143165588.6133333,NIGE,28.57,芦澤 望,0.0,0.07,31.73,47.62,10.0,2.0,3,6.75,40.0,3
20240322,17,5,5,3769,2.0,0.0,1,49.45,0,3769,0,0.0,16.849,15.531,0.2,-143165573.08233333,2.0,143165588.6133333,NIGE,45.97,佐竹 恒彦,0.0,0.08,40.66,63.71,0.0,0.0,4,6.73,30.3,2
20240322,17,5,6,4364,2.0,0.0,1,45.63,0,4364,0,2.0,17.535,15.531,0.16,-143165573.08233333,2.0,143165588.6133333,NIGE,44.07,池永 太,0.0,0.13,32.04,66.95,5.4,0.0,5,6.72,35.1,1
20240322,17,6,1,3338,1.0,0.0,1,57.8,0,3338,0,0.0,8.454,12.796333333333331,0.21,-143165574.06566665,1.0,143165586.862,MAKURI_SASHI,21.78,出本 正博,1.0,0.0007000000000000001,36.7,47.52,27.7,0.0,2,6.77,55.5,5
20240322,17,6,2,3542,1.0,2.0,1,46.21,0,3542,0,4.0,429496741.098,12.796333333333331,0.18,-143165574.06566665,1.0,143165586.862,MAKURI_SASHI,29.46,清水 紀克,1.0,0.12,28.03,45.54,5.0,0.0,6,6.73,35.5,3
20240322,17,6,3,4449,1.0,0.0,1,50.41,0,4449,0,0.0,11.033999999999999,12.796333333333331,0.19,-143165574.06566665,1.0,143165586.862,MAKURI_SASHI,28.04,中嶋 達也,0.0,0.1,39.67,43.93,0.0,0.0,5,6.65,23.5,1
20240322,17,6,4,5114,1.0,1.0,1,72.38,0,5114,1,1.0,15.754000000000001,12.796333333333331,0.15,-143165574.06566665,1.0,143165586.862,MAKURI_SASHI,41.28,小林 孝彰,0.0,0.0004,50.48,55.96,7.6,1.0,1,6.71,41.0,2
20240322,17,6,5,4395,1.0,0.0,1,31.15,0,4395,0,0.0,9.258999999999999,12.796333333333331,0.15,-143165574.06566665,1.0,143165586.862,MAKURI_SASHI,20.65,下河 雅史,1.0,0.0015,19.67,32.61,6.5,2.0,4,6.74,32.6,4
20240322,17,6,6,5134,1.0,0.0,1,34.38,0,5134,0,0.0,13.375999999999998,12.796333333333331,0.15,-143165574.06566665,1.0,143165586.862,MAKURI_SASHI,34.78,大原 祥昌,0.0,0.0008,21.88,55.65,2.1,1.0,3,6.74,19.5,4
20240322,17,7,1,4429,1.0,0.0,1,47.37,0,4429,0,0.0,11.334999999999999,12.861333333333333,0.15,-1.578333333333335,1.0,14.439666666666668,NIGE,29.73,豊田 泰洋,0.0,0.13,27.37,43.24,28.0,0.0,4,6.77,68.0,5
20240322,17,7,2,3966,1.0,8.0,1,59.13,0,3966,0,1.0,16.564,12.861333333333333,0.19,-1.578333333333335,1.0,14.439666666666668,NIGE,41.74,作間 章,0.0,0.02,38.26,60.0,17.6,0.0,1,6.73,66.6,2
20240322,17,7,3,4122,1.0,2.0,1,47.11,0,4122,0,2.0,15.42,12.861333333333333,0.17,-1.578333333333335,1.0,14.439666666666668,NIGE,39.52,安東 幸治,1.0,0.16,30.58,63.71,19.6,5.0,5,6.76,70.5,4
20240322,17,7,4,4204,1.0,1.0,1,49.49,0,4204,1,0.0,11.995999999999999,12.861333333333333,0.22,-1.578333333333335,1.0,14.439666666666668,NIGE,31.4,柴田 大輔,0.0,0.08,31.31,55.37,12.9,3.0,3,6.7,35.4,1
20240322,17,7,5,4416,1.0,0.0,1,54.24,0,4416,0,0.0,12.364999999999998,12.861333333333333,0.18,-1.578333333333335,1.0,14.439666666666668,NIGE,31.71,三宅 健太,0.0,0.08,32.2,49.59,6.2,2.0,3,6.74,53.1,3
20240322,17,7,6,4788,1.0,0.0,1,50.39,0,4788,0,0.0,14.222999999999999,12.861333333333333,0.15,-1.578333333333335,1.0,14.439666666666668,NIGE,33.33,小池 哲也,0.0,0.05,30.23,41.44,0.0,0.0,2,6.74,40.0,3
20240322,17,8,1,4535,1.0,0.0,1,43.64,0,4535,0,0.0,11.939999999999998,13.844999999999999,0.15,-143165575.41433334,1.0,143165589.25933334,MAKURI,27.08,北山 康介,4.0,0.13,27.27,38.54,84.7,0.0,5,6.74,93.4,2
