hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240327,17,1,3,5161,5161,61.48,6,MAKURI,1,10.811,143165589.63033333,6.72,1.0,429496747.068,20.5,1.0,0.08,0,0.0,50.0,1.0,2.0,66.67,45.45,0,4.0,登玉 隼百,47.54,0,0.14,-143165578.81933334
20240327,17,1,4,3081,3081,44.23,1,MAKURI,3,10.811,143165589.63033333,6.77,1.0,11.314000000000002,6.9,0.0,0.0003,1,0.0,44.8,1.0,0.0,59.29,46.9,0,2.0,岡本 慎治,26.92,0,0.15,-143165578.81933334
20240327,17,1,5,4462,4462,48.45,5,MAKURI,3,10.811,143165589.63033333,6.77,1.0,10.325999999999999,12.2,0.0,0.05,0,0.0,53.0,1.0,6.0,59.54,35.11,0,0.0,夏山 亮平,24.74,0,0.13,-143165578.81933334
20240327,17,1,6,4708,4708,52.04,3,MAKURI,4,10.811,143165589.63033333,6.82,1.0,10.793,0.0,0.0,0.0009,0,0.0,14.2,1.0,0.0,45.6,32.0,0,0.0,半田 尚也,27.55,0,0.21,-143165578.81933334
20240327,17,2,1,3615,3615,51.69,5,NIGE,5,14.284999999999998,143165588.36533335,6.76,1.0,13.008,54.0,0.0,0.03,0,2.0,94.5,1.0,0.0,49.12,34.21,0,0.0,横田 茂,33.9,0,0.12,-143165574.08033335
20240327,17,2,2,5203,5203,35.29,1,NIGE,3,14.284999999999998,143165588.36533335,6.71,1.0,9.793000000000001,0.0,0.0,0.0004,0,0.0,36.3,1.0,0.0,58.91,42.64,0,0.0,神里 琴音,24.51,0,0.2,-143165574.08033335
20240327,17,2,3,3883,3883,49.57,6,NIGE,4,14.284999999999998,143165588.36533335,6.74,1.0,429496742.295,0.0,0.0,0.04,0,0.0,31.2,1.0,0.0,43.1,22.41,0,0.0,山根 大樹,36.75,0,0.16,-143165574.08033335
20240327,17,2,4,3277,3277,58.73,2,NIGE,2,14.284999999999998,143165588.36533335,6.7,1.0,15.363000000000001,3.1,0.0,0.0018,1,0.0,25.0,1.0,0.0,53.33,33.33,0,1.0,齋藤 勇,41.27,0,0.17,-143165574.08033335
20240327,17,2,5,3567,3567,56.36,3,NIGE,6,14.284999999999998,143165588.36533335,6.79,1.0,12.698,4.7,0.0,0.0019,0,0.0,4.7,1.0,1.0,52.89,31.4,0,0.0,吉岡 誠,33.64,0,0.16,-143165574.08033335
20240327,17,2,6,5257,5257,55.86,4,NIGE,1,14.284999999999998,143165588.36533335,6.69,1.0,14.793999999999999,0.7,0.0,0.0024,0,1.0,14.7,1.0,0.0,37.0,24.0,0,0.0,西丸 侑太朗,41.44,0,0.2,-143165574.08033335
20240327,17,3,1,3802,3802,33.67,6,NIGE,4,13.633333333333333,143165588.419,6.73,2.0,429496738.191,43.3,0.0,0.22,0,0.0,73.3,2.0,0.0,67.0,43.0,0,0.0,森岡 まき,22.45,0,0.14,-143165574.78566667
20240327,17,3,2,4054,4054,52.46,3,NIGE,1,13.633333333333333,143165588.419,6.66,2.0,15.019999999999998,11.4,2.0,0.06,0,0.0,51.4,2.0,0.0,71.93,50.0,0,2.0,福嶋 智之,40.16,0,0.14,-143165574.78566667
20240327,17,3,3,4084,4084,43.1,4,NIGE,2,13.633333333333333,143165588.419,6.67,2.0,12.046,6.1,1.0,0.08,0,0.0,63.2,2.0,1.0,35.0,22.0,0,1.0,杉山 正樹,26.72,0,0.14,-143165574.78566667
20240327,17,3,4,3828,3828,42.74,2,NIGE,2,13.633333333333333,143165588.419,6.67,2.0,11.586,2.5,0.0,0.04,1,0.0,56.4,2.0,1.0,53.33,40.0,0,0.0,明石 正之,25.64,0,0.16,-143165574.78566667
20240327,17,3,5,3411,3411,50.79,5,NIGE,3,13.633333333333333,143165588.419,6.7,2.0,13.638,0.0,0.0,0.15,0,0.0,10.8,2.0,0.0,47.22,30.56,0,0.0,池上 隆行,38.1,0,0.18,-143165574.78566667
20240327,17,3,6,4073,4073,62.96,1,NIGE,3,13.633333333333333,143165588.419,6.7,2.0,15.675999999999998,0.0,0.0,0.02,0,0.0,29.2,2.0,0.0,50.81,33.06,0,0.0,大橋 純一郎,39.26,0,0.17,-143165574.78566667
20240327,17,4,1,4494,4494,45.95,4,MAKURI_SASHI,1,13.311333333333332,11.658333333333333,6.61,4.0,10.786,74.6,0.0,0.08,0,0.0,98.4,4.0,0.0,39.47,22.37,0,0.0,河合 佑樹,20.72,0,0.13,1.6529999999999987
20240327,17,4,2,4389,4389,43.36,5,MAKURI_SASHI,2,13.311333333333332,11.658333333333333,6.65,4.0,13.122,5.0,2.0,0.11,0,0.0,47.5,4.0,0.0,38.46,19.23,0,0.0,伊藤 喜智,32.74,0,0.18,1.6529999999999987
20240327,17,4,3,4811,4811,39.18,2,MAKURI_SASHI,2,13.311333333333332,11.658333333333333,6.65,4.0,11.067,18.9,1.0,0.01,0,1.0,64.8,4.0,1.0,47.54,29.51,0,4.0,向井田 佑紀,25.77,0,0.13,1.6529999999999987
20240327,17,4,4,4268,4268,48.57,3,MAKURI_SASHI,3,13.311333333333332,11.658333333333333,6.67,4.0,11.992999999999999,3.2,0.0,0.06,0,0.0,41.9,4.0,0.0,34.94,9.64,0,1.0,和合 俊介,31.43,0,0.15,1.6529999999999987
20240327,17,4,5,3987,3987,48.41,1,MAKURI_SASHI,4,13.311333333333332,11.658333333333333,6.69,4.0,13.255,4.0,0.0,0.0002,0,0.0,34.6,4.0,1.0,48.48,34.85,0,1.0,後藤 正宗,30.95,0,0.15,1.6529999999999987
20240327,17,4,6,3663,3663,60.32,1,MAKURI_SASHI,2,13.311333333333332,11.658333333333333,6.65,4.0,14.686,0.0,0.0,0.0002,0,0.0,7.4,4.0,0.0,35.62,21.92,0,0.0,木山 和幸,38.1,0,0.21,1.6529999999999987
20240327,17,5,1,5163,5163,62.18,4,MAKURI_SASHI,3,12.924999999999999,143165590.21133333,6.65,4.0,15.957999999999998,26.6,0.0,0.19,0,0.0,80.0,4.0,0.0,50.0,39.23,0,0.0,清水 愛海,41.18,0,0.16,-143165577.28633332
20240327,17,5,2,4043,4043,43.33,6,MAKURI_SASHI,4,12.924999999999999,143165590.21133333,6.66,4.0,429496742.607,41.3,14.0,0.24,0,2.0,80.4,4.0,0.0,52.03,35.77,0,3.0,桐本 康臣,30.83,0,0.14,-143165577.28633332
20240327,17,5,3,4214,4214,44.26,5,MAKURI_SASHI,2,12.924999999999999,143165590.21133333,6.63,4.0,12.068999999999999,11.1,2.0,0.23,0,1.0,57.4,4.0,3.0,53.79,43.18,0,0.0,林 祐介,28.69,0,0.16,-143165577.28633332
20240327,17,5,4,4396,4396,44.0,3,MAKURI_SASHI,4,12.924999999999999,143165590.21133333,6.66,4.0,12.589999999999998,4.2,0.0,0.14,0,1.0,51.0,4.0,1.0,60.9,39.1,0,0.0,大田 直弥,31.2,0,0.18,-143165577.28633332
20240327,17,5,5,4796,4796,41.51,1,MAKURI_SASHI,1,12.924999999999999,143165590.21133333,6.58,4.0,13.645000000000001,14.2,0.0,0.02,0,0.0,50.0,4.0,6.0,57.94,38.1,0,0.0,春園 功太,30.19,0,0.16,-143165577.28633332
20240327,17,5,6,5036,5036,43.8,2,MAKURI_SASHI,1,12.924999999999999,143165590.21133333,6.58,4.0,12.540000000000001,0.0,0.0,0.05,0,0.0,29.0,4.0,0.0,45.99,28.47,0,0.0,福田 翔吾,30.58,0,0.17,-143165577.28633332
20240327,17,7,1,5010,5010,50.0,6,NIGE,3,11.444333333333333,143165589.399,6.65,5.0,429496741.815,34.2,0.0,0.1,0,0.0,71.4,4.0,0.0,49.23,37.69,0,0.0,宇留田 翔平,32.03,0,0.16,-143165577.95466664
20240327,17,7,2,3685,3685,50.0,3,NIGE,2,11.444333333333333,143165589.399,6.64,5.0,12.514999999999999,16.6,6.0,0.0008,0,0.0,68.7,4.0,0.0,49.56,30.09,0,2.0,荒井 輝年,28.57,0,0.14,-143165577.95466664
20240327,17,7,3,4009,4009,51.69,1,NIGE,3,11.444333333333333,143165589.399,6.65,5.0,13.866999999999999,6.9,2.0,0.0001,0,0.0,68.9,4.0,0.0,46.77,29.84,0,0.0,小林 一樹,33.05,0,0.13,-143165577.95466664
20240327,17,7,4,3859,3859,37.0,5,NIGE,5,11.444333333333333,143165589.399,6.73,5.0,8.844,12.5,1.0,0.06,0,0.0,45.8,4.0,1.0,49.5,39.6,0,1.0,多羅尾 達之,23.0,0,0.15,-143165577.95466664
20240327,17,7,5,5257,5257,55.86,2,NIGE,4,11.444333333333333,143165589.399,6.7,5.0,14.994,2.4,0.0,0.0003,0,0.0,14.8,4.0,2.0,37.0,24.0,0,0.0,西丸 侑太朗,41.44,0,0.19,-143165577.95466664
20240327,17,7,6,3618,3618,36.84,4,NIGE,1,11.444333333333333,143165589.399,6.62,5.0,10.495,2.9,0.0,0.03,0,0.0,38.2,4.0,1.0,47.62,28.57,0,0.0,海野 ゆかり,21.05,0,0.2,-143165577.95466664
20240327,17,8,1,3442,3442,49.07,1,NIGE,2,12.417,143165592.52733332,6.65,4.0,14.998,38.4,0.0,0.0,0,1.0,87.1,4.0,0.0,43.7,31.11,0,0.0,宮武 英司,37.96,0,0.15,-143165580.11033332
20240327,17,8,2,5161,5161,61.48,5,NIGE,3,12.417,143165592.52733332,6.66,4.0,17.567999999999998,8.3,3.0,0.13,0,0.0,36.1,4.0,0.0,66.67,45.45,0,0.0,登玉 隼百,47.54,0,0.16,-143165580.11033332
20240327,17,8,3,3435,3435,50.43,6,NIGE,5,12.417,143165592.52733332,6.7,4.0,429496745.016,10.0,0.0,0.18,0,1.0,68.0,4.0,3.0,35.21,25.35,0,1.0,寺田 千恵,38.46,0,0.15,-143165580.11033332
20240327,17,8,4,3987,3987,48.41,2,NIGE,4,12.417,143165592.52733332,6.67,4.0,13.155000000000001,9.7,1.0,0.01,1,0.0,39.0,4.0,0.0,48.48,34.85,0,2.0,後藤 正宗,30.95,0,0.15,-143165580.11033332
20240327,17,8,5,3883,3883,49.57,4,NIGE,6,12.417,143165592.52733332,6.72,4.0,12.895,0.0,0.0,0.11,0,0.0,21.8,4.0,0.0,43.1,22.41,0,0.0,山根 大樹,36.75,0,0.17,-143165580.11033332
20240327,17,8,6,3837,3837,55.05,3,NIGE,1,12.417,143165592.52733332,6.64,4.0,11.200999999999999,4.4,0.0,0.07,0,1.0,26.6,4.0,1.0,51.47,35.29,0,0.0,秋山 広一,24.77,0,0.19,-143165580.11033332
20240327,17,9,1,4214,4214,44.26,4,NIGE,1,143165588.85300002,13.176333333333332,6.69,3.0,12.168999999999999,60.3,0.0,0.13,0,4.0,88.6,3.0,0.0,53.79,43.18,0,0.0,林 祐介,28.69,0,0.15,143165575.67666668
20240327,17,9,2,3411,3411,50.79,1,NIGE,3,143165588.85300002,13.176333333333332,6.74,3.0,14.038,0.0,0.0,0.08,0,0.0,18.7,3.0,0.0,47.22,30.56,0,0.0,池上 隆行,38.1,0,0.18,143165575.67666668
20240327,17,9,3,4389,4389,43.36,3,NIGE,2,143165588.85300002,13.176333333333332,6.72,3.0,13.322,13.8,0.0,0.12,0,1.0,55.5,3.0,1.0,38.46,19.23,0,3.0,伊藤 喜智,32.74,0,0.17,143165575.67666668
20240327,17,9,4,4173,4173,47.87,5,NIGE,4,143165588.85300002,13.176333333333332,6.77,3.0,12.507000000000001,2.8,0.0,0.14,0,0.0,37.1,3.0,0.0,55.46,34.45,0,1.0,岡谷 健吾,30.85,0,0.19,143165575.67666668
20240327,17,9,5,4785,4785,54.7,2,NIGE,5,143165588.85300002,13.176333333333332,6.79,3.0,15.158999999999999,2.6,0.0,0.11,0,0.0,44.7,3.0,1.0,50.91,38.18,0,0.0,木幡 純也,41.03,0,0.2,143165575.67666668
20240327,17,9,6,5203,5203,35.29,6,NIGE,4,143165588.85300002,13.176333333333332,6.77,3.0,429496738.893,0.0,0.0,0.19,0,0.0,16.0,3.0,0.0,58.91,42.64,0,0.0,神里 琴音,24.51,0,0.14,143165575.67666668
20240327,19,10,1,3998,3998,0.0,3,NIGE,2,5.171333333333333,7.075666666666666,6.83,1.0,3.128,31.2,0.0,0.04,0,0.0,71.8,1.0,0.0,0.0,0.0,0,0.0,冨成 謙児,0.0,1,0.14,-1.9043333333333328
20240327,19,10,2,4824,4824,0.0,1,NIGE,1,5.171333333333333,7.075666666666666,6.82,1.0,4.45,10.6,4.0,0.02,0,0.0,72.3,1.0,0.0,0.0,0.0,0,1.0,松井 洪弥,0.0,1,0.13,-1.9043333333333328
20240327,19,10,3,4948,4948,66.67,3,NIGE,1,5.171333333333333,7.075666666666666,6.82,1.0,13.648999999999997,10.0,2.0,0.04,0,1.0,54.0,1.0,0.0,60.0,30.0,0,2.0,木場 悠介,33.33,1,0.14,-1.9043333333333328
20240327,19,10,4,4315,4315,0.0,4,NIGE,2,5.171333333333333,7.075666666666666,6.83,1.0,3.1,7.3,2.0,0.09,0,0.0,48.7,1.0,1.0,10.0,10.0,0,0.0,山崎 昂介,0.0,1,0.17,-1.9043333333333328
20240327,19,10,5,3697,3697,10.0,5,NIGE,4,5.171333333333333,7.075666666666666,6.92,1.0,5.88,0.0,0.0,0.11,0,0.0,12.5,1.0,0.0,22.22,11.11,0,0.0,勝野 竜司,10.0,1,0.15,-1.9043333333333328
20240327,19,10,6,3574,3574,50.0,2,NIGE,3,5.171333333333333,7.075666666666666,6.88,1.0,6.534,0.0,0.0,0.03,0,0.0,50.0,1.0,0.0,0.0,0.0,0,0.0,大神 康司,10.0,1,0.22,-1.9043333333333328
20240327,19,12,1,4261,4261,33.33,4,NIGE,4,8.637,8.749666666666666,6.84,3.0,3.9099999999999997,86.3,0.0,0.05,0,1.0,97.7,3.0,0.0,30.0,20.0,0,0.0,岡 祐臣,0.0,0,0.14,-0.1126666666666658
20240327,19,12,2,3961,3961,11.11,5,NIGE,2,8.637,8.749666666666666,6.79,3.0,6.872999999999999,17.3,8.0,0.12,0,0.0,69.5,3.0,0.0,0.0,0.0,0,0.0,谷村 一哉,11.11,0,0.15,-0.1126666666666658
20240327,19,12,3,4950,4950,70.0,4,NIGE,3,8.637,8.749666666666666,6.83,3.0,15.466,11.3,0.0,0.05,0,0.0,70.4,3.0,4.0,60.0,30.0,0,1.0,高岡 竜也,40.0,0,0.15,-0.1126666666666658
20240327,19,12,4,5043,5043,0.0,1,NIGE,1,8.637,8.749666666666666,6.74,3.0,4.198,16.2,3.0,0.0006,1,0.0,59.4,3.0,2.0,0.0,0.0,0,1.0,中村 日向,0.0,0,0.14,-0.1126666666666658
20240327,19,12,5,4155,4155,72.73,2,NIGE,5,8.637,8.749666666666666,6.85,3.0,18.117,0.0,0.0,0.02,0,0.0,42.5,3.0,0.0,40.0,20.0,0,0.0,長野 壮志郎,45.45,0,0.16,-0.1126666666666658
20240327,19,12,6,4526,4526,0.0,3,NIGE,3,8.637,8.749666666666666,6.83,3.0,3.596,7.1,0.0,0.03,0,1.0,30.9,3.0,1.0,0.0,0.0,0,1.0,池田 雄祐,0.0,0,0.15,-0.1126666666666658
20240327,19,1,1,4432,4432,0.0,2,NIGE,2,143165583.07466665,3.4146666666666667,6.78,2.0,3.516,50.0,0.0,0.09,0,1.0,83.3,2.0,0.0,0.0,0.0,0,0.0,黄金井 力良,0.0,0,0.17,143165579.66
20240327,19,1,2,3233,3233,0.0,4,NIGE,4,143165583.07466665,3.4146666666666667,6.82,2.0,2.9859999999999998,16.2,3.0,0.16,0,2.0,45.9,2.0,0.0,28.57,28.57,0,1.0,小畑 実成,0.0,0,0.14,143165579.66
20240327,19,1,3,4607,4607,0.0,1,NIGE,1,143165583.07466665,3.4146666666666667,6.77,2.0,3.742,25.0,1.0,0.05,0,1.0,64.5,2.0,9.0,0.0,0.0,0,1.0,鶴田 勇雄,0.0,0,0.16,143165579.66
20240327,19,1,4,3467,3467,0.0,6,NIGE,6,143165583.07466665,3.4146666666666667,6.88,2.0,429496732.11,0.0,0.0,0.24,0,0.0,37.0,2.0,0.0,0.0,0.0,0,0.0,森 弘行,0.0,0,0.18,143165579.66
20240327,19,1,5,3448,3448,50.0,5,NIGE,5,143165583.07466665,3.4146666666666667,6.85,2.0,2.5799999999999996,0.0,0.0,0.17,0,0.0,14.2,2.0,0.0,33.33,0.0,0,0.0,高山 秀雄,0.0,0,0.16,143165579.66
20240327,19,1,6,3970,3970,60.0,3,NIGE,3,143165583.07466665,3.4146666666666667,6.8,2.0,14.533999999999999,0.0,0.0,0.14,0,0.0,30.0,2.0,0.0,10.0,0.0,0,0.0,亀山 高雅,40.0,0,0.21,143165579.66
20240327,19,2,1,4766,4766,0.0,1,NIGE,1,4.014666666666666,4.736,6.77,3.0,2.584,41.6,0.0,0.0003,0,0.0,66.6,3.0,0.0,0.0,0.0,0,0.0,石井 孝之,0.0,0,0.17,-0.7213333333333338
20240327,19,2,2,3559,3559,0.0,2,NIGE,3,4.014666666666666,4.736,6.82,3.0,2.9699999999999998,0.0,0.0,0.04,0,0.0,9.3,3.0,0.0,0.0,0.0,0,0.0,水長 照雄,0.0,0,0.19,-0.7213333333333338
20240327,19,2,3,3989,3989,80.0,3,NIGE,2,4.014666666666666,4.736,6.81,3.0,8.654,3.5,1.0,0.08,0,0.0,42.8,3.0,0.0,0.0,0.0,0,0.0,熊本 英一,20.0,0,0.2,-0.7213333333333338
20240327,19,2,4,4660,4660,0.0,4,NIGE,4,4.014666666666666,4.736,6.85,3.0,2.164,0.0,0.0,0.14,0,0.0,27.0,3.0,0.0,50.0,0.0,0,0.0,宇田川 信一,0.0,0,0.19,-0.7213333333333338
20240327,19,2,5,4970,4970,30.0,4,NIGE,2,4.014666666666666,4.736,6.81,3.0,7.167999999999999,0.0,0.0,0.14,0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,井町 泰,20.0,0,0.12,-0.7213333333333338
20240327,19,2,6,3352,3352,10.0,5,NIGE,5,4.014666666666666,4.736,6.91,3.0,2.7119999999999997,3.2,0.0,0.27,0,3.0,40.7,3.0,2.0,50.0,10.0,0,0.0,小川 晃司,0.0,0,0.16,-0.7213333333333338
20240327,19,3,1,4672,4672,0.0,4,NIGE,2,3.580666666666667,5.417000000000001,6.78,3.0,2.53,29.6,0.0,0.08,0,0.0,55.5,3.0,0.0,28.57,14.29,0,0.0,守屋 大地,0.0,0,0.18,-1.8363333333333336
20240327,19,3,2,3697,3697,10.0,5,NIGE,3,3.580666666666667,5.417000000000001,6.83,3.0,5.88,0.0,0.0,0.09,0,0.0,52.9,3.0,0.0,22.22,11.11,0,0.0,勝野 竜司,10.0,0,0.15,-1.8363333333333336
20240327,19,3,3,4793,4793,28.57,3,NIGE,4,3.580666666666667,5.417000000000001,6.84,3.0,7.841,26.9,2.0,0.06,0,1.0,65.3,3.0,8.0,50.0,30.0,0,2.0,金子 萌,14.29,0,0.13,-1.8363333333333336
20240327,19,3,4,3702,3702,0.0,2,NIGE,3,3.580666666666667,5.417000000000001,6.83,3.0,3.63,13.0,2.0,0.04,0,1.0,36.9,3.0,2.0,0.0,0.0,0,1.0,貞兼 淳二,0.0,0,0.14,-1.8363333333333336
20240327,19,3,5,3630,3630,0.0,1,NIGE,5,3.580666666666667,5.417000000000001,6.91,3.0,2.848,0.0,0.0,0.01,0,0.0,10.5,3.0,0.0,0.0,0.0,0,0.0,黒田 誠司,0.0,0,0.17,-1.8363333333333336
20240327,19,3,6,4794,4794,50.0,1,NIGE,1,3.580666666666667,5.417000000000001,6.77,3.0,4.264,10.3,0.0,0.01,0,0.0,31.0,3.0,2.0,0.0,0.0,0,0.0,和田 拓也,0.0,0,0.13,-1.8363333333333336
20240327,19,4,1,4315,4315,0.0,5,NIGE,1,8.817,143165583.59633335,6.76,2.0,3.0,50.0,0.0,0.24,0,1.0,74.0,2.0,0.0,10.0,10.0,0,0.0,山崎 昂介,0.0,0,0.19,-143165574.77933335
20240327,19,4,2,5101,5101,22.22,6,NIGE,3,8.817,143165583.59633335,6.84,2.0,429496734.771,0.0,0.0,0.29,0,0.0,8.3,2.0,0.0,50.0,0.0,0,0.0,表 健太,11.11,0,0.16,-143165574.77933335
20240327,19,4,3,4067,4067,60.0,4,NIGE,4,8.817,143165583.59633335,6.85,2.0,13.017999999999999,18.1,0.0,0.12,0,0.0,81.8,2.0,5.0,0.0,0.0,0,3.0,永井 源,30.0,0,0.14,-143165574.77933335
20240327,19,4,4,4948,4948,66.67,1,NIGE,2,8.817,143165583.59633335,6.81,2.0,13.848999999999998,13.6,1.0,0.0002,1,0.0,43.1,2.0,2.0,60.0,30.0,0,3.0,木場 悠介,33.33,0,0.16,-143165574.77933335
20240327,19,4,5,3878,3878,0.0,3,NIGE,5,8.817,143165583.59633335,6.88,2.0,2.8160000000000003,0.0,0.0,0.04,0,0.0,24.1,2.0,0.0,0.0,0.0,0,0.0,胡本 悟志,0.0,0,0.18,-143165574.77933335
20240327,19,4,6,4529,4529,40.0,2,NIGE,5,8.817,143165583.59633335,6.88,2.0,9.786000000000001,2.5,0.0,0.0013,0,0.0,20.0,2.0,0.0,10.0,10.0,0,1.0,嶋 義信,20.0,0,0.17,-143165574.77933335
20240327,19,5,1,4824,4824,0.0,1,NIGE,1,3.34,3.6093333333333333,6.77,2.0,4.45,72.7,0.0,0.09,0,1.0,88.6,2.0,0.0,0.0,0.0,0,0.0,松井 洪弥,0.0,0,0.15,-0.2693333333333334
20240327,19,5,2,3448,3448,50.0,2,NIGE,4,3.34,3.6093333333333333,6.84,2.0,2.88,8.1,2.0,0.17,0,1.0,56.7,2.0,0.0,33.33,0.0,0,0.0,高山 秀雄,0.0,0,0.18,-0.2693333333333334
20240327,19,5,3,4637,4637,50.0,2,NIGE,5,3.34,3.6093333333333333,6.9,2.0,3.498,17.3,0.0,0.17,0,1.0,56.5,2.0,3.0,0.0,0.0,0,4.0,中田 友也,0.0,0,0.15,-0.2693333333333334
20240327,19,5,4,3998,3998,0.0,4,NIGE,3,3.34,3.6093333333333333,6.8,2.0,3.028,0.0,0.0,0.28,0,0.0,37.8,2.0,0.0,0.0,0.0,0,0.0,冨成 謙児,0.0,0,0.16,-0.2693333333333334
20240327,19,5,5,4607,4607,0.0,5,NIGE,2,3.34,3.6093333333333333,6.79,2.0,3.342,6.3,0.0,0.31,0,0.0,42.5,2.0,1.0,0.0,0.0,0,0.0,鶴田 勇雄,0.0,0,0.16,-0.2693333333333334
20240327,19,5,6,3711,3711,0.0,3,NIGE,3,3.34,3.6093333333333333,6.8,2.0,3.65,0.0,0.0,0.21,0,0.0,27.2,2.0,0.0,0.0,0.0,0,0.0,江本 真治,0.0,0,0.19,-0.2693333333333334
20240327,19,6,1,3574,3574,50.0,3,MAKURI_SASHI,1,3.164,4.486666666666666,6.78,1.0,6.434,42.3,0.0,0.11,0,2.0,80.7,1.0,0.0,0.0,0.0,0,0.0,大神 康司,10.0,0,0.17,-1.3226666666666662
20240327,19,6,2,4883,4883,0.0,2,MAKURI_SASHI,3,3.164,4.486666666666666,6.84,1.0,3.51,9.3,4.0,0.08,0,0.0,67.4,1.0,0.0,0.0,0.0,0,0.0,岡部 大輝,0.0,0,0.14,-1.3226666666666662
20240327,19,6,3,4432,4432,0.0,2,MAKURI_SASHI,3,3.164,4.486666666666666,6.84,1.0,3.516,0.0,0.0,0.08,0,0.0,44.1,1.0,0.0,0.0,0.0,0,0.0,黄金井 力良,0.0,0,0.15,-1.3226666666666662
20240327,19,6,4,3613,3613,0.0,1,MAKURI_SASHI,4,3.164,4.486666666666666,6.88,1.0,4.156,12.8,0.0,0.02,1,1.0,61.5,1.0,0.0,66.67,33.33,0,4.0,角谷 健吾,0.0,0,0.12,-1.3226666666666662
20240327,19,6,5,3559,3559,0.0,4,MAKURI_SASHI,2,3.164,4.486666666666666,6.82,1.0,2.77,0.0,0.0,0.22,0,0.0,24.2,1.0,0.0,0.0,0.0,0,0.0,水長 照雄,0.0,0,0.17,-1.3226666666666662
20240327,19,6,6,4393,4393,0.0,4,MAKURI_SASHI,3,3.164,4.486666666666666,6.84,1.0,2.5660000000000003,0.0,0.0,0.22,0,0.0,9.0,1.0,0.0,80.0,20.0,0,0.0,田中 孝明,0.0,0,0.2,-1.3226666666666662
20240327,19,7,1,4171,4171,0.0,2,NIGE,5,4.113,143165580.99733332,6.91,1.0,3.894,76.7,0.0,0.0006,0,1.0,96.4,1.0,0.0,11.11,11.11,0,0.0,榎 幸司,0.0,0,0.16,-143165576.8843333
20240327,19,7,2,4970,4970,30.0,4,NIGE,3,4.113,143165580.99733332,6.86,1.0,7.167999999999999,6.2,1.0,0.01,0,0.0,31.2,1.0,0.0,0.0,0.0,0,0.0,井町 泰,20.0,0,0.17,-143165576.8843333
20240327,19,7,3,4672,4672,0.0,6,NIGE,4,4.113,143165580.99733332,6.9,1.0,429496731.93,11.7,0.0,0.37,0,1.0,50.0,1.0,1.0,28.57,14.29,0,2.0,守屋 大地,0.0,0,0.21,-143165576.8843333
20240327,19,7,4,4793,4793,28.57,5,NIGE,5,4.113,143165580.99733332,6.91,1.0,7.641,16.6,2.0,0.05,1,1.0,54.7,1.0,3.0,50.0,30.0,0,0.0,金子 萌,14.29,0,0.14,-143165576.8843333
20240327,19,7,5,3233,3233,0.0,3,NIGE,2,4.113,143165580.99733332,6.85,1.0,3.086,5.1,0.0,0.0012,0,0.0,38.4,1.0,1.0,28.57,28.57,0,1.0,小畑 実成,0.0,0,0.17,-143165576.8843333
20240327,19,7,6,5263,5263,0.0,1,NIGE,1,4.113,143165580.99733332,6.83,1.0,1.612,0.6,0.0,0.0003,0,0.0,3.1,1.0,0.0,0.0,0.0,0,1.0,花田 凱成,0.0,0,0.16,-143165576.8843333
20240327,19,8,1,4888,4888,10.0,4,NIGE,2,143165580.29966667,4.036666666666666,6.8,1.0,6.609999999999999,60.0,0.0,0.13,0,0.0,86.0,1.0,0.0,60.0,40.0,0,0.0,金児 隆太,10.0,0,0.16,143165576.263
20240327,19,8,2,3630,3630,0.0,1,NIGE,5,143165580.29966667,4.036666666666666,6.88,1.0,2.848,6.2,1.0,0.01,0,0.0,37.5,1.0,0.0,0.0,0.0,0,0.0,黒田 誠司,0.0,0,0.18,143165576.263
20240327,19,8,3,4041,4041,0.0,2,NIGE,3,143165580.29966667,4.036666666666666,6.81,1.0,2.652,5.5,0.0,0.07,0,0.0,30.5,1.0,2.0,0.0,0.0,0,0.0,小林 基樹,0.0,0,0.19,143165576.263
20240327,19,8,4,4794,4794,50.0,3,NIGE,1,143165580.29966667,4.036666666666666,6.78,1.0,4.064,17.5,4.0,0.11,0,0.0,62.5,1.0,1.0,0.0,0.0,0,2.0,和田 拓也,0.0,0,0.13,143165576.263
20240327,19,8,5,5101,5101,22.22,6,NIGE,4,143165580.29966667,4.036666666666666,6.83,1.0,429496734.771,0.0,0.0,0.19,0,0.0,21.4,1.0,0.0,50.0,0.0,0,0.0,表 健太,11.11,0,0.19,143165576.263
20240327,19,8,6,4660,4660,0.0,5,NIGE,6,143165580.29966667,4.036666666666666,6.93,1.0,2.064,0.0,0.0,0.15,0,0.0,16.6,1.0,0.0,50.0,0.0,0,0.0,宇田川 信一,0.0,0,0.19,143165576.263
20240327,19,9,1,3711,3711,0.0,1,NIGE,1,5.298666666666667,2.983333333333333,6.82,1.0,3.8499999999999996,63.7,0.0,0.0,0,3.0,91.3,1.0,0.0,0.0,0.0,0,0.0,江本 真治,0.0,1,0.15,2.3153333333333337
