hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240328,24,3,5,3809,3809,44.44,2,MAKURI,3,12.148666666666665,15.061999999999998,6.93,3.0,12.462000000000002,2.4,0.0,0.0009,0,0.0,36.5,2.0,0.0,47.25,28.57,0,0.0,吉田 光,30.16,0,0.16,-2.913333333333332
20240328,24,3,6,3484,3484,39.57,4,MAKURI,6,12.148666666666665,15.061999999999998,7.01,3.0,11.215,0.0,0.0,0.01,0,0.0,24.2,2.0,0.0,47.28,34.78,0,0.0,芝田 浩治,25.13,0,0.16,-2.913333333333332
20240328,24,4,1,4404,4404,49.46,3,SASHI,2,143165588.98233333,11.961999999999998,6.95,4.0,11.440999999999999,33.3,0.0,0.16,0,2.0,77.7,3.0,0.0,52.41,31.55,0,0.0,岸蔭 亮,29.57,0,0.17,143165577.02033332
20240328,24,4,2,3661,3661,45.45,1,SASHI,1,143165588.98233333,11.961999999999998,6.91,4.0,11.056,6.0,0.0,0.0003,0,1.0,50.0,3.0,0.0,60.22,41.4,0,1.0,柳瀬 興志,24.6,0,0.19,143165577.02033332
20240328,24,4,3,4492,4492,58.12,5,SASHI,2,143165588.98233333,11.961999999999998,6.95,4.0,13.389,10.5,1.0,0.33,0,0.0,60.5,3.0,0.0,54.69,36.46,0,3.0,本多 宏和,34.55,0,0.18,143165577.02033332
20240328,24,4,4,4346,4346,50.79,2,SASHI,3,143165588.98233333,11.961999999999998,6.99,4.0,12.837,3.2,0.0,0.0009,1,0.0,22.5,3.0,1.0,55.5,41.36,0,0.0,前田 健太郎,33.33,0,0.14,143165577.02033332
20240328,24,4,5,3721,3721,47.85,6,SASHI,3,143165588.98233333,11.961999999999998,6.99,4.0,429496741.707,23.8,0.0,0.47,0,3.0,66.6,3.0,2.0,53.26,37.5,0,0.0,守田 俊介,24.73,0,0.12,143165577.02033332
20240328,24,4,6,3963,3963,46.94,4,SASHI,1,143165588.98233333,11.961999999999998,6.91,4.0,12.402999999999999,0.0,0.0,0.24,0,0.0,33.3,3.0,0.0,47.59,33.69,0,0.0,原田 秀弥,28.57,0,0.19,143165577.02033332
20240328,24,5,1,4661,4661,51.81,3,NIGE,1,11.464666666666666,13.193,6.89,3.0,15.011,42.8,0.0,0.09,0,1.0,85.7,2.0,0.0,47.4,36.98,0,0.0,中島 昂章,36.79,0,0.16,-1.7283333333333335
20240328,24,5,2,4931,4931,54.14,4,NIGE,1,11.464666666666666,13.193,6.89,3.0,14.608,20.0,6.0,0.13,0,1.0,72.5,2.0,0.0,51.85,32.28,0,1.0,木谷 賢太,36.46,0,0.16,-1.7283333333333335
20240328,24,5,3,4196,4196,39.58,5,NIGE,4,11.464666666666666,13.193,6.96,3.0,9.959999999999999,0.0,0.0,0.16,0,0.0,37.0,2.0,0.0,36.17,22.87,0,0.0,田中 太一郎,24.48,0,0.17,-1.7283333333333335
20240328,24,5,4,4236,4236,37.21,1,NIGE,2,11.464666666666666,13.193,6.91,3.0,11.089,31.2,4.0,0.04,1,2.0,77.0,2.0,3.0,51.08,31.72,0,6.0,松村 敏,21.51,0,0.12,-1.7283333333333335
20240328,24,5,5,4359,4359,44.33,1,NIGE,5,11.464666666666666,13.193,7.04,3.0,11.074,10.2,0.0,0.04,0,1.0,38.4,2.0,2.0,48.94,29.26,0,1.0,横川 聖志,25.26,0,0.11,-1.7283333333333335
20240328,24,5,6,4059,4059,45.13,2,NIGE,3,11.464666666666666,13.193,6.95,3.0,12.231,0.0,0.0,0.07,0,0.0,16.2,2.0,0.0,47.89,33.68,0,0.0,入澤 友治,28.21,0,0.18,-1.7283333333333335
20240328,24,6,1,4630,4630,38.69,6,NIGE,2,12.79,143165591.47033334,6.92,3.0,429496740.492,29.0,0.0,0.02,0,1.0,78.1,2.0,0.0,46.74,32.07,0,0.0,岩永 雅人,25.0,0,0.16,-143165578.68033335
20240328,24,6,2,4512,4512,67.2,2,NIGE,3,12.79,143165591.47033334,6.95,3.0,18.324,17.0,6.0,0.0003,0,0.0,72.3,2.0,0.0,50.55,36.26,0,2.0,高野 哲史,47.62,0,0.16,-143165578.68033335
20240328,24,6,3,3741,3741,61.17,1,NIGE,5,12.79,143165591.47033334,7.0,3.0,15.594999999999999,4.5,1.0,0.0001,0,0.0,40.9,2.0,0.0,44.86,32.43,0,1.0,松尾 基成,42.55,0,0.2,-143165578.68033335
20240328,24,6,4,4184,4184,39.9,4,NIGE,1,12.79,143165591.47033334,6.91,3.0,11.232999999999999,8.0,2.0,0.0017000000000000001,0,0.0,68.0,2.0,1.0,58.38,42.16,0,1.0,渡邊 雄一郎,24.35,0,0.16,-143165578.68033335
20240328,24,6,5,3901,3901,60.85,5,NIGE,6,12.79,143165591.47033334,7.02,3.0,16.485,2.9,0.0,0.01,0,0.0,17.6,2.0,1.0,42.33,22.75,0,0.0,松田 憲幸,44.97,0,0.19,-143165578.68033335
20240328,24,6,6,3105,3105,37.7,3,NIGE,4,12.79,143165591.47033334,6.98,3.0,10.652,2.7,1.0,0.0011,0,0.0,30.5,2.0,0.0,34.78,21.74,0,0.0,内山 文典,23.56,0,0.18,-143165578.68033335
20240328,24,7,1,4128,4128,45.95,4,NIGE,3,143165590.822,13.827333333333334,6.92,5.0,12.469,50.0,0.0,0.02,0,1.0,79.5,4.0,0.0,51.85,34.92,0,0.0,川口 貴久,30.27,0,0.14,143165576.99466667
20240328,24,7,2,4603,4603,54.69,3,NIGE,1,143165590.822,13.827333333333334,6.89,5.0,13.652,16.1,3.0,0.01,0,1.0,41.9,4.0,0.0,49.74,31.94,0,1.0,谷川 将太,34.38,0,0.16,143165576.99466667
20240328,24,7,3,3629,3629,54.24,1,NIGE,2,143165590.822,13.827333333333334,6.91,5.0,15.361,25.5,1.0,0.0002,0,2.0,53.4,4.0,6.0,44.21,31.58,0,2.0,浅見 昌克,37.85,0,0.13,143165576.99466667
20240328,24,7,4,3771,3771,53.68,2,NIGE,6,143165590.822,13.827333333333334,7.0,5.0,15.536999999999999,5.7,0.0,0.0004,0,1.0,45.7,4.0,0.0,60.73,43.98,0,1.0,折下 寛法,39.47,0,0.14,143165576.99466667
20240328,24,7,5,4600,4600,57.07,5,NIGE,4,143165590.822,13.827333333333334,6.93,5.0,16.182,4.7,0.0,0.07,0,0.0,33.3,4.0,1.0,46.2,31.52,0,1.0,井内 将太郎,41.88,0,0.14,143165576.99466667
20240328,24,7,6,5055,5055,41.08,6,NIGE,5,143165590.822,13.827333333333334,6.95,5.0,429496740.747,2.5,1.0,0.16,0,0.0,28.2,4.0,0.0,49.48,34.38,0,0.0,眞鳥 章太,27.03,0,0.17,143165576.99466667
20240328,24,8,1,3470,3470,60.42,2,NIGE,4,11.762666666666668,14.252666666666665,6.98,6.0,16.311,33.3,0.0,0.09,0,2.0,77.7,5.0,0.0,43.01,29.53,1,0.0,新田 芳美,42.71,0,0.16,-2.4899999999999967
20240328,24,8,2,3604,3604,52.75,3,NIGE,5,11.762666666666668,14.252666666666665,6.99,6.0,14.905999999999997,17.2,3.0,0.11,0,1.0,65.5,5.0,0.0,42.71,28.65,1,1.0,武藤 綾子,40.66,0,0.21,-2.4899999999999967
20240328,24,8,3,4994,4994,45.64,2,NIGE,1,11.762666666666668,14.252666666666665,6.9,6.0,11.541,3.1,0.0,0.09,0,1.0,56.2,5.0,0.0,52.15,34.95,1,0.0,山本 梨菜,26.15,0,0.18,-2.4899999999999967
20240328,24,8,4,4347,4347,49.47,1,NIGE,2,11.762666666666668,14.252666666666665,6.94,6.0,13.465000000000002,2.2,0.0,0.06,1,0.0,61.3,5.0,1.0,59.04,36.7,1,0.0,魚谷 香織,30.53,0,0.16,-2.4899999999999967
20240328,24,8,5,5231,5231,49.46,5,NIGE,1,11.762666666666668,14.252666666666665,6.9,6.0,12.363,9.3,0.0,0.18,0,1.0,27.9,5.0,3.0,48.37,30.98,1,0.0,寺田 空詩,32.61,0,0.19,-2.4899999999999967
20240328,24,8,6,5296,5296,45.7,4,NIGE,3,11.762666666666668,14.252666666666665,6.95,6.0,9.459999999999999,0.0,0.0,0.16,0,0.0,1.1,5.0,0.0,49.73,38.25,1,0.0,永田 楽,27.96,0,0.25,-2.4899999999999967
20240328,24,9,1,4723,4723,45.55,4,MAKURI,5,12.074999999999998,12.656666666666666,7.09,6.0,11.115999999999998,37.8,0.0,0.21,0,5.0,72.9,5.0,0.0,51.6,31.91,1,0.0,寺島 吉彦,26.18,0,0.17,-0.5816666666666688
20240328,24,9,2,4348,4348,52.97,3,MAKURI,1,12.074999999999998,12.656666666666666,7.01,6.0,14.594,14.2,3.0,0.17,0,0.0,57.1,5.0,0.0,58.29,34.22,1,2.0,宮崎 奨,35.14,0,0.17,-0.5816666666666688
20240328,24,9,3,3257,3257,43.92,3,MAKURI,3,12.074999999999998,12.656666666666666,7.06,6.0,12.259999999999998,40.0,1.0,0.17,0,1.0,60.0,5.0,3.0,52.6,30.73,1,5.0,田頭 実,26.98,0,0.13,-0.5816666666666688
20240328,24,9,4,4359,4359,44.33,1,MAKURI,4,12.074999999999998,12.656666666666666,7.07,6.0,11.074,14.6,3.0,0.0011,1,0.0,48.7,5.0,1.0,48.94,29.26,1,2.0,横川 聖志,25.26,0,0.14,-0.5816666666666688
20240328,24,9,5,4143,4143,46.28,2,MAKURI,2,12.074999999999998,12.656666666666666,7.04,6.0,12.414,5.2,0.0,0.08,0,0.0,26.3,5.0,2.0,51.34,34.76,1,0.0,浦田 晃嗣,31.38,0,0.14,-0.5816666666666688
20240328,24,9,6,4346,4346,50.79,3,MAKURI,6,12.074999999999998,12.656666666666666,7.11,6.0,12.736999999999998,0.0,0.0,0.17,0,0.0,14.7,5.0,0.0,55.5,41.36,1,0.0,前田 健太郎,33.33,0,0.16,-0.5816666666666688
