hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240324,12,2,4,3942,3942,77.78,2,NIGE,5,14.019333333333334,13.864666666666666,7.04,4.0,21.233999999999998,23.0,1.0,0.0004,0,0.0,74.3,2.0,3.0,45.45,45.45,0,5.0,寺田 祥,55.56,1,0.14,0.1546666666666674
20240324,12,2,5,4787,4787,0.0,4,NIGE,3,14.019333333333334,13.864666666666666,6.99,4.0,4.473999999999999,13.5,0.0,0.06,0,0.0,59.4,2.0,4.0,60.0,50.0,0,1.0,椎名 豊,0.0,1,0.12,0.1546666666666674
20240324,12,2,6,4061,4061,40.0,5,NIGE,1,14.019333333333334,13.864666666666666,6.95,4.0,16.35,0.0,0.0,0.08,0,0.0,45.4,2.0,0.0,55.56,44.44,0,0.0,萩原 秀人,40.0,1,0.11,0.1546666666666674
20240324,12,3,1,3874,3874,54.55,1,NIGE,4,143165587.40333334,8.506,7.0,3.0,9.904,69.8,0.0,0.0002,0,2.0,90.5,1.0,0.0,81.82,27.27,0,0.0,山本 寛久,18.18,0,0.13,143165578.89733332
20240324,12,3,2,4851,4851,40.0,2,NIGE,3,143165587.40333334,8.506,6.99,3.0,10.764000000000001,11.9,4.0,0.0006,0,0.0,73.8,1.0,0.0,33.33,22.22,0,1.0,関 浩哉,20.0,0,0.14,143165578.89733332
20240324,12,3,3,3960,3960,0.0,3,NIGE,1,143165587.40333334,8.506,6.97,3.0,4.85,21.0,2.0,0.04,0,2.0,60.5,1.0,3.0,33.33,22.22,0,1.0,菊地 孝平,0.0,0,0.11,143165578.89733332
20240324,12,3,4,4344,4344,44.44,6,NIGE,5,143165587.40333334,8.506,7.03,3.0,429496740.666,23.5,3.0,0.15,0,1.0,78.4,1.0,5.0,0.0,0.0,0,3.0,新田 雄史,22.22,0,0.16,143165578.89733332
20240324,12,3,5,3556,3556,33.33,4,NIGE,2,143165587.40333334,8.506,6.98,3.0,14.082999999999998,14.2,0.0,0.09,0,0.0,63.2,1.0,4.0,22.22,0.0,0,3.0,田中 信一郎,33.33,0,0.14,143165578.89733332
20240324,12,3,6,4848,4848,22.22,5,NIGE,2,143165587.40333334,8.506,6.98,3.0,7.461,6.2,1.0,0.12,0,0.0,40.6,1.0,1.0,0.0,0.0,0,0.0,仲谷 颯仁,11.11,0,0.16,143165578.89733332
20240324,12,4,1,5042,5042,40.0,1,NIGE,1,11.995,8.908999999999999,,4.0,7.426,63.7,0.0,,0,0.0,89.6,2.0,0.0,50.0,25.0,0,0.0,畑田 汰一,10.0,1,0.14,3.0860000000000003
20240324,12,4,2,4908,4908,0.0,1,NIGE,1,11.995,8.908999999999999,,4.0,4.774,27.9,8.0,,0,1.0,76.7,2.0,0.0,60.0,50.0,0,3.0,上田 龍星,0.0,1,0.15,3.0860000000000003
20240324,12,4,3,4477,4477,55.56,1,NIGE,1,11.995,8.908999999999999,,4.0,14.527,24.0,0.0,,0,0.0,76.0,2.0,4.0,40.0,10.0,0,2.0,篠崎 仁志,33.33,1,0.14,3.0860000000000003
20240324,12,4,4,4074,4074,40.0,1,NIGE,1,11.995,8.908999999999999,,4.0,13.581999999999999,14.2,1.0,,,0.0,69.0,2.0,4.0,63.64,63.64,0,1.0,柳沢 一,30.0,1,0.14,3.0860000000000003
20240324,12,4,5,3959,3959,55.56,1,NIGE,1,11.995,8.908999999999999,,4.0,8.317,6.9,0.0,,0,0.0,67.4,2.0,2.0,90.0,50.0,0,1.0,坪井 康晴,11.11,1,0.15,3.0860000000000003
20240324,12,4,6,4238,4238,50.0,1,NIGE,1,11.995,8.908999999999999,,4.0,14.086,0.0,0.0,,0,0.0,29.1,2.0,0.0,40.0,40.0,0,0.0,毒島 誠,30.0,1,0.18,3.0860000000000003
20240324,12,5,1,4573,4573,40.0,4,MAKURI,4,20.159666666666666,16.611333333333334,7.01,6.0,13.348,71.4,0.0,0.06,0,3.0,95.2,3.0,0.0,54.55,18.18,1,0.0,佐藤 翼,30.0,0,0.13,3.548333333333332
20240324,12,5,2,3983,3983,90.0,4,MAKURI,1,20.159666666666666,16.611333333333334,6.97,6.0,25.258000000000003,28.2,8.0,0.06,0,2.0,61.5,3.0,0.0,11.11,11.11,1,1.0,須藤 博倫,70.0,0,0.12,3.548333333333332
20240324,12,5,3,3415,3415,44.44,3,MAKURI,3,20.159666666666666,16.611333333333334,6.99,6.0,11.227999999999998,11.6,0.0,0.04,0,2.0,63.3,3.0,4.0,81.82,45.45,1,1.0,松井 繁,22.22,0,0.17,3.548333333333332
20240324,12,5,4,4798,4798,100.0,2,MAKURI,5,20.159666666666666,16.611333333333334,7.04,6.0,28.176000000000002,17.7,0.0,0.01,1,1.0,66.6,3.0,2.0,33.33,33.33,1,5.0,浜先 真範,80.0,0,0.13,3.548333333333332
20240324,12,5,5,4760,4760,81.82,1,MAKURI,2,20.159666666666666,16.611333333333334,6.98,6.0,12.655,17.1,0.0,0.0005,0,0.0,60.0,3.0,5.0,33.33,33.33,1,1.0,山崎 郡,27.27,0,0.12,3.548333333333332
20240324,12,5,6,4715,4715,90.0,1,MAKURI,4,20.159666666666666,16.611333333333334,7.01,6.0,19.648,23.8,0.0,0.0005,0,0.0,38.1,3.0,5.0,50.0,30.0,1,0.0,村上 遼,50.0,0,0.11,3.548333333333332
20240324,12,6,1,4522,4522,55.56,4,SASHI,6,9.473666666666668,18.051333333333332,7.06,2.0,10.809999999999999,71.7,0.0,0.12,0,1.0,98.1,1.0,0.0,100.0,80.0,0,0.0,古澤 光紀,22.22,1,0.13,-8.577666666666664
20240324,12,6,2,3783,3783,60.0,2,SASHI,1,9.473666666666668,18.051333333333332,6.96,2.0,19.836000000000002,21.0,6.0,0.05,0,1.0,78.9,1.0,0.0,77.78,55.56,0,1.0,瓜生 正義,50.0,1,0.15,-8.577666666666664
20240324,12,6,3,4686,4686,72.73,5,SASHI,2,9.473666666666668,18.051333333333332,6.98,2.0,23.508,32.4,1.0,0.15,0,2.0,70.2,1.0,6.0,0.0,0.0,0,3.0,丸野 一樹,63.64,1,0.14,-8.577666666666664
20240324,12,6,4,4497,4497,22.22,1,SASHI,3,9.473666666666668,18.051333333333332,6.99,2.0,4.378,6.2,0.0,0.03,1,0.0,53.1,1.0,1.0,55.56,22.22,0,1.0,桑原 悠,0.0,1,0.16,-8.577666666666664
20240324,12,6,5,4266,4266,60.0,3,SASHI,5,9.473666666666668,18.051333333333332,7.03,2.0,16.19,16.6,0.0,0.09,0,2.0,64.5,1.0,6.0,54.55,54.55,0,0.0,長田 頼宗,40.0,1,0.15,-8.577666666666664
20240324,12,6,6,4044,4044,11.11,3,SASHI,4,9.473666666666668,18.051333333333332,7.01,2.0,7.853000000000001,7.6,0.0,0.09,0,0.0,38.4,1.0,1.0,72.73,63.64,0,0.0,湯川 浩司,11.11,1,0.13,-8.577666666666664
20240324,12,7,1,3556,3556,33.33,3,NIGE,1,18.092,16.75,6.94,3.0,14.182999999999998,78.9,0.0,0.11,0,4.0,96.0,1.0,0.0,22.22,0.0,0,0.0,田中 信一郎,33.33,1,0.13,1.3419999999999987
20240324,12,7,2,4290,4290,72.73,4,NIGE,4,18.092,16.75,6.98,3.0,15.328,22.5,3.0,0.24,0,0.0,75.0,1.0,0.0,60.0,30.0,0,6.0,稲田 浩二,36.36,1,0.11,1.3419999999999987
20240324,12,7,3,4278,4278,54.55,2,NIGE,5,18.092,16.75,7.01,3.0,20.739,20.4,1.0,0.03,0,1.0,59.0,1.0,4.0,0.0,0.0,0,2.0,藤岡 俊介,54.55,1,0.13,1.3419999999999987
20240324,12,7,4,4643,4643,63.64,1,NIGE,3,18.092,16.75,6.96,3.0,15.532,19.0,3.0,0.01,0,2.0,73.8,1.0,2.0,0.0,0.0,0,1.0,近江 翔吾,36.36,1,0.14,1.3419999999999987
20240324,12,7,5,4586,4586,60.0,3,NIGE,6,18.092,16.75,7.03,3.0,19.526,14.2,0.0,0.11,0,0.0,54.7,1.0,4.0,72.73,36.36,0,2.0,磯部 誠,50.0,1,0.12,1.3419999999999987
20240324,12,7,6,4042,4042,60.0,2,NIGE,2,18.092,16.75,6.95,3.0,19.218,2.4,0.0,0.03,0,1.0,36.5,1.0,0.0,50.0,40.0,0,0.0,丸岡 正典,50.0,1,0.19,1.3419999999999987
20240324,12,8,1,4719,4719,40.0,3,NIGE,1,10.515333333333333,143165584.1,6.94,2.0,13.825999999999999,81.1,0.0,0.07,0,0.0,98.1,1.0,0.0,40.0,30.0,0,0.0,上條 暢嵩,30.0,0,0.15,-143165573.58466667
20240324,12,8,2,4939,4939,0.0,6,NIGE,6,10.515333333333333,143165584.1,7.03,2.0,429496734.288,21.4,5.0,0.25,0,0.0,61.9,1.0,0.0,80.0,20.0,0,4.0,宮之原 輝紀,0.0,0,0.15,-143165573.58466667
20240324,12,8,3,3635,3635,0.0,1,NIGE,5,10.515333333333333,143165584.1,7.01,2.0,4.186,13.9,0.0,0.0001,0,1.0,62.7,1.0,4.0,55.56,33.33,0,1.0,石田 政吾,0.0,0,0.14,-143165573.58466667
20240324,12,8,4,4851,4851,40.0,5,NIGE,3,10.515333333333333,143165584.1,6.97,2.0,10.464,16.6,0.0,0.22,0,2.0,71.4,1.0,1.0,33.33,22.22,0,4.0,関 浩哉,20.0,0,0.17,-143165573.58466667
20240324,12,8,5,4908,4908,0.0,2,NIGE,4,10.515333333333333,143165584.1,6.99,2.0,4.6739999999999995,16.6,0.0,0.03,0,1.0,55.5,1.0,4.0,60.0,50.0,0,1.0,上田 龍星,0.0,0,0.16,-143165573.58466667
20240324,12,8,6,4342,4342,50.0,4,NIGE,2,10.515333333333333,143165584.1,6.95,2.0,16.408,2.6,0.0,0.14,0,1.0,52.6,1.0,0.0,60.0,50.0,0,0.0,谷野 錬志,40.0,0,0.14,-143165573.58466667
20240324,12,9,1,3942,3942,77.78,5,NIGE,3,14.643999999999998,13.135666666666665,6.98,2.0,20.933999999999997,58.3,0.0,0.08,0,2.0,76.6,1.0,0.0,45.45,45.45,0,0.0,寺田 祥,55.56,0,0.16,1.5083333333333329
20240324,12,9,2,4477,4477,55.56,3,NIGE,1,14.643999999999998,13.135666666666665,6.94,2.0,14.326999999999998,5.7,2.0,0.0008,0,0.0,74.2,1.0,0.0,40.0,10.0,0,0.0,篠崎 仁志,33.33,0,0.14,1.5083333333333329
20240324,12,9,3,4388,4388,0.0,2,NIGE,4,14.643999999999998,13.135666666666665,6.99,2.0,4.146,15.6,1.0,0.0005,0,1.0,68.6,1.0,4.0,50.0,30.0,0,2.0,是澤 孝宏,0.0,0,0.15,1.5083333333333329
20240324,12,9,4,3415,3415,44.44,4,NIGE,4,14.643999999999998,13.135666666666665,6.99,2.0,11.127999999999998,9.8,1.0,0.07,0,1.0,56.8,1.0,1.0,81.82,45.45,0,2.0,松井 繁,22.22,0,0.15,1.5083333333333329
20240324,12,9,5,4762,4762,81.82,1,NIGE,2,14.643999999999998,13.135666666666665,6.95,2.0,18.493,15.0,0.0,0.0001,0,1.0,55.0,1.0,4.0,0.0,0.0,0,1.0,藤原 啓史朗,45.45,0,0.12,1.5083333333333329
20240324,12,9,6,4427,4427,33.33,4,NIGE,2,14.643999999999998,13.135666666666665,6.95,2.0,14.310999999999998,2.7,1.0,0.07,0,0.0,50.0,1.0,0.0,90.0,70.0,0,0.0,秦 英悟,33.33,0,0.16,1.5083333333333329
20240324,15,10,1,3994,3994,53.96,2,NIGE,1,14.252333333333333,13.784999999999998,6.63,1.0,12.831,20.6,0.0,0.05,0,0.0,65.5,1.0,0.0,58.06,39.35,0,0.0,小野 桜,32.37,0,0.23,0.46733333333333427
20240324,15,10,2,4450,4450,56.64,4,NIGE,2,14.252333333333333,13.784999999999998,6.66,1.0,14.643999999999998,21.4,3.0,0.15,0,2.0,53.5,1.0,0.0,54.55,33.77,0,1.0,平高 奈菜,36.36,0,0.18,0.46733333333333427
20240324,15,10,3,3845,3845,50.74,3,NIGE,5,14.252333333333333,13.784999999999998,6.79,1.0,13.879999999999999,22.7,0.0,0.09,0,1.0,79.5,1.0,7.0,46.05,31.58,0,1.0,中谷 朋子,33.82,0,0.17,0.46733333333333427
20240324,15,10,4,4569,4569,53.49,1,NIGE,4,14.252333333333333,13.784999999999998,6.76,1.0,15.355,7.6,0.0,0.0001,1,0.0,46.1,1.0,1.0,49.66,28.57,0,2.0,中澤 宏奈,39.53,0,0.17,0.46733333333333427
20240324,15,10,5,3302,3302,45.45,5,NIGE,6,14.252333333333333,13.784999999999998,6.82,1.0,13.671,0.0,0.0,0.23,0,0.0,42.4,1.0,0.0,45.7,31.13,0,0.0,谷川 里江,34.85,0,0.16,0.46733333333333427
20240324,15,10,6,4399,4399,44.59,2,NIGE,3,14.252333333333333,13.784999999999998,6.71,1.0,13.731,0.0,0.0,0.05,0,0.0,33.3,1.0,0.0,44.74,27.63,0,0.0,松本 晶恵,33.11,0,0.18,0.46733333333333427
20240324,15,11,1,4961,4961,57.14,3,MAKURI_SASHI,2,13.987666666666664,15.448999999999998,6.69,2.0,16.232,70.0,0.0,0.15,0,1.0,88.0,2.0,0.0,40.67,30.67,0,0.0,西橋 奈未,39.46,0,0.13,-1.461333333333334
20240324,15,11,2,4387,4387,49.28,4,MAKURI_SASHI,3,13.987666666666664,15.448999999999998,6.7,2.0,14.107,20.0,4.0,0.16,0,0.0,77.5,2.0,0.0,53.25,34.42,0,4.0,平山 智加,32.61,0,0.17,-1.461333333333334
20240324,15,11,3,5173,5173,64.66,5,MAKURI_SASHI,5,13.987666666666664,15.448999999999998,6.8,2.0,16.008,11.1,1.0,0.17,0,0.0,29.6,2.0,1.0,53.59,37.91,0,1.0,谷口 佳蓮,46.62,0,0.17,-1.461333333333334
20240324,15,11,4,3509,3509,53.9,4,MAKURI_SASHI,4,13.987666666666664,15.448999999999998,6.78,2.0,13.947999999999999,11.1,0.0,0.16,0,0.0,29.6,2.0,2.0,52.98,34.44,0,1.0,池 千夏,38.3,0,0.13,-1.461333333333334
20240324,15,11,5,5056,5056,47.86,2,MAKURI_SASHI,1,13.987666666666664,15.448999999999998,6.66,2.0,13.914,16.2,0.0,0.14,0,0.0,46.5,2.0,5.0,52.9,34.84,0,2.0,西岡 成美,32.86,0,0.15,-1.461333333333334
20240324,15,11,6,3579,3579,53.33,1,MAKURI_SASHI,4,13.987666666666664,15.448999999999998,6.78,2.0,14.100999999999999,0.0,0.0,0.1,0,0.0,16.0,2.0,0.0,42.28,28.86,0,0.0,中里 優子,35.33,0,0.17,-1.461333333333334
20240324,15,12,1,4208,4208,59.44,5,NIGE,1,14.924,143165592.77433333,6.65,1.0,17.028,75.0,0.0,0.19,0,5.0,94.1,1.0,0.0,47.37,30.92,0,0.0,三浦 永理,42.66,0,0.16,-143165577.85033333
20240324,15,12,2,4117,4117,53.68,6,NIGE,6,14.924,143165592.77433333,6.79,1.0,429496745.091,20.0,2.0,0.34,0,1.0,80.0,1.0,0.0,40.14,24.49,0,4.0,廣中 智紗衣,38.97,0,0.23,-143165577.85033333
20240324,15,12,3,4482,4482,49.3,4,NIGE,3,14.924,143165592.77433333,6.69,1.0,16.204,15.2,2.0,0.15,0,0.0,56.5,1.0,3.0,55.19,39.61,0,2.0,守屋 美穂,39.44,0,0.15,-143165577.85033333
20240324,15,12,4,3232,3232,48.67,2,NIGE,4,14.924,143165592.77433333,6.71,1.0,14.061,10.8,1.0,0.0003,1,1.0,54.0,1.0,0.0,49.35,37.66,0,2.0,山川 美由紀,34.67,0,0.15,-143165577.85033333
20240324,15,12,5,4738,4738,49.33,1,NIGE,5,14.924,143165592.77433333,6.75,1.0,13.675,2.7,0.0,0.0,0,0.0,54.0,1.0,0.0,51.28,33.33,0,1.0,清埜 翔子,32.67,0,0.16,-143165577.85033333
20240324,15,12,6,4627,4627,63.38,3,NIGE,2,14.924,143165592.77433333,6.66,1.0,17.035999999999998,3.3,0.0,0.06,0,0.0,40.0,1.0,1.0,57.89,43.42,0,0.0,藤原 菜希,43.66,0,0.14,-143165577.85033333
20240324,15,1,1,5241,5241,48.18,1,NIGE,1,13.195,12.568999999999997,,3.0,11.92,0.0,0.0,,0,0.0,0.0,3.0,0.0,48.98,31.29,0,0.0,門田 栞,32.12,0,0.0,0.626000000000003
20240324,15,1,2,4853,4853,52.05,1,NIGE,1,13.195,12.568999999999997,,3.0,13.837,45.4,5.0,,0,0.0,72.7,3.0,0.0,41.45,30.26,0,0.0,前原 哉,36.99,0,0.16,0.626000000000003
20240324,15,1,3,5200,5200,56.25,1,NIGE,1,13.195,12.568999999999997,,3.0,11.95,0.0,0.0,,0,0.0,4.5,3.0,0.0,46.05,32.89,0,0.0,筒井 美琴,35.42,0,0.23,0.626000000000003
20240324,15,1,4,5265,5265,53.42,1,NIGE,1,13.195,12.568999999999997,,3.0,12.303999999999998,0.0,0.0,,,0.0,11.1,3.0,0.0,48.41,36.94,0,0.0,大廣 咲季,36.3,0,0.17,0.626000000000003
20240324,15,1,5,4929,4929,64.39,1,NIGE,1,13.195,12.568999999999997,,3.0,15.955,0.0,0.0,,0,0.0,0.0,3.0,0.0,53.5,35.03,0,0.0,梅内 夕貴奈,46.21,0,0.21,0.626000000000003
20240324,15,1,6,5287,5287,45.26,1,NIGE,1,13.195,12.568999999999997,,3.0,11.325999999999999,0.0,0.0,,0,0.0,1.3,3.0,0.0,51.61,32.26,0,0.0,滝沢 織寧,32.12,0,0.23,0.626000000000003
20240324,15,2,1,3993,3993,64.18,2,NIGE,3,143165587.08233336,14.379,6.69,3.0,16.605,47.8,0.0,0.0007000000000000001,0,0.0,78.2,3.0,0.0,41.33,25.33,0,0.0,永井 聖美,46.27,0,0.17,143165572.70333335
20240324,15,2,2,3302,3302,45.45,3,NIGE,2,143165587.08233336,14.379,6.66,3.0,13.870999999999999,15.3,1.0,0.01,0,0.0,53.8,3.0,0.0,45.7,31.13,0,5.0,谷川 里江,34.85,0,0.2,143165572.70333335
20240324,15,2,3,3932,3932,50.35,4,NIGE,4,143165587.08233336,14.379,6.71,3.0,12.661,22.5,1.0,0.16,0,0.0,64.5,3.0,0.0,49.29,30.0,0,6.0,池田 浩美,33.57,0,0.18,143165572.70333335
20240324,15,2,4,3334,3334,51.85,1,NIGE,5,143165587.08233336,14.379,6.74,3.0,12.019,2.7,0.0,0.0002,1,0.0,33.3,3.0,0.0,48.68,35.53,0,0.0,角 ひとみ,29.63,0,0.22,143165572.70333335
20240324,15,2,5,5314,5314,60.0,5,NIGE,1,143165587.08233336,14.379,6.63,3.0,11.280000000000001,0.0,0.0,0.18,0,0.0,0.0,3.0,0.0,57.52,33.33,0,0.0,中曽 瑠華,35.38,0,0.0,143165572.70333335
20240324,15,2,6,5322,5322,43.09,6,NIGE,6,143165587.08233336,14.379,6.75,3.0,429496737.948,0.0,0.0,0.31,0,0.0,0.0,3.0,0.0,51.28,32.69,0,0.0,根岸 真優,25.2,0,0.14,143165572.70333335
20240324,15,3,1,4399,4399,44.59,6,NIGE,1,12.708333333333334,143165590.683,6.61,2.0,429496742.931,47.3,0.0,0.08,0,2.0,81.5,2.0,0.0,44.74,27.63,0,0.0,松本 晶恵,33.11,0,0.19,-143165577.97466666
20240324,15,3,2,3509,3509,53.9,1,NIGE,2,12.708333333333334,143165590.683,6.68,2.0,14.248,0.0,0.0,0.0002,0,0.0,46.6,2.0,0.0,52.98,34.44,0,0.0,池 千夏,38.3,0,0.18,-143165577.97466666
20240324,15,3,3,4240,4240,51.41,3,NIGE,3,12.708333333333334,143165590.683,6.69,2.0,14.87,29.4,0.0,0.0008,0,0.0,58.8,2.0,3.0,50.0,32.24,0,6.0,今井 裕梨,37.32,0,0.13,-143165577.97466666
20240324,15,3,4,3175,3175,50.0,2,NIGE,2,12.708333333333334,143165590.683,6.68,2.0,14.079,10.0,0.0,0.0005,0,0.0,56.6,2.0,3.0,45.1,31.37,0,0.0,渡辺 千草,36.03,0,0.16,-143165577.97466666
20240324,15,3,5,5118,5118,52.38,4,NIGE,4,12.708333333333334,143165590.683,6.7,2.0,11.443,0.0,0.0,0.0013,0,0.0,34.7,2.0,0.0,42.11,31.58,0,0.0,野田 なづき,27.89,0,0.19,-143165577.97466666
20240324,15,3,6,4224,4224,52.03,5,NIGE,5,12.708333333333334,143165590.683,6.73,2.0,12.603,0.0,0.0,0.02,0,0.0,13.6,2.0,0.0,46.75,32.47,0,0.0,大橋 栄里佳,32.43,0,0.21,-143165577.97466666
20240324,15,4,1,3579,3579,53.33,2,NIGE,2,12.726666666666668,143165589.12166667,6.67,2.0,14.001,51.0,0.0,0.09,0,1.0,83.6,2.0,0.0,42.28,28.86,0,0.0,中里 優子,35.33,0,0.16,-143165576.395
20240324,15,4,2,5153,5153,46.15,3,NIGE,1,12.726666666666668,143165589.12166667,6.66,2.0,11.104999999999999,2.9,1.0,0.19,0,0.0,17.6,2.0,0.0,54.84,40.0,0,0.0,佐藤 ほのか,29.37,0,0.17,-143165576.395
20240324,15,4,3,4414,4414,53.28,6,NIGE,4,12.726666666666668,143165589.12166667,6.7,2.0,429496742.259,6.6,2.0,0.32,0,0.0,26.6,2.0,0.0,53.59,36.6,0,0.0,大澤 真菜,34.31,0,0.18,-143165576.395
20240324,15,4,4,3674,3674,49.66,5,NIGE,5,12.726666666666668,143165589.12166667,6.72,2.0,12.936,18.1,2.0,0.22,0,0.0,36.3,2.0,0.0,57.89,36.84,0,4.0,岸 恵子,33.1,0,0.17,-143165576.395
20240324,15,4,5,5326,5326,45.93,4,NIGE,3,12.726666666666668,143165589.12166667,6.68,2.0,10.603,0.0,0.0,0.21,0,0.0,0.0,2.0,0.0,48.99,30.2,0,0.0,三嶌 さらら,31.85,0,0.0,-143165576.395
20240324,15,4,6,4464,4464,57.14,1,NIGE,6,12.726666666666668,143165589.12166667,6.76,2.0,14.641000000000002,3.3,0.0,0.08,0,0.0,33.3,2.0,1.0,48.7,37.01,0,0.0,山下 友貴,37.59,0,0.18,-143165576.395
20240324,15,5,1,4450,4450,56.64,2,MAKURI_SASHI,2,143165589.45733333,15.373,6.7,2.0,14.844,54.0,0.0,0.04,0,1.0,86.4,2.0,0.0,54.55,33.77,0,0.0,平高 奈菜,36.36,0,0.18,143165574.08433333
20240324,15,5,2,4569,4569,53.49,1,MAKURI_SASHI,1,143165589.45733333,15.373,6.65,2.0,15.355,19.5,6.0,0.03,0,0.0,41.4,2.0,0.0,49.66,28.57,0,2.0,中澤 宏奈,39.53,0,0.17,143165574.08433333
20240324,15,5,3,3871,3871,57.78,3,MAKURI_SASHI,4,143165589.45733333,15.373,6.75,2.0,15.919999999999998,16.6,0.0,0.09,0,1.0,70.0,2.0,0.0,50.0,34.42,0,4.0,池田 紫乃,42.22,0,0.17,143165574.08433333
20240324,15,5,4,3693,3693,42.14,5,MAKURI_SASHI,3,143165589.45733333,15.373,6.72,2.0,11.748,6.6,1.0,0.18,0,0.0,33.3,2.0,0.0,49.34,34.87,0,1.0,栢場 優子,30.0,0,0.2,143165574.08433333
20240324,15,5,5,4853,4853,52.05,6,MAKURI_SASHI,6,143165589.45733333,15.373,6.78,2.0,429496742.937,0.0,0.0,0.27,0,0.0,20.0,2.0,0.0,41.45,30.26,0,0.0,前原 哉,36.99,0,0.17,143165574.08433333
20240324,15,5,6,5334,5334,52.94,4,MAKURI_SASHI,5,143165589.45733333,15.373,6.77,2.0,13.687,0.0,0.0,0.17,0,0.0,0.0,2.0,0.0,51.32,32.24,0,0.0,樫葉 新心,42.65,0,0.26,143165574.08433333
20240324,15,6,1,5056,5056,47.86,5,NIGE,1,12.845999999999998,13.947333333333333,6.66,2.0,13.613999999999999,43.7,0.0,0.19,0,1.0,83.3,2.0,0.0,52.9,34.84,0,0.0,西岡 成美,32.86,0,0.13,-1.1013333333333346
20240324,15,6,2,3357,3357,58.39,2,NIGE,4,12.845999999999998,13.947333333333333,6.7,2.0,15.297,18.1,5.0,0.02,0,0.0,47.7,2.0,0.0,52.29,36.6,0,3.0,福島 陽子,41.61,0,0.21,-1.1013333333333346
20240324,15,6,3,3994,3994,53.96,1,NIGE,5,12.845999999999998,13.947333333333333,6.75,2.0,12.931,20.5,3.0,0.0001,0,2.0,58.8,2.0,0.0,58.06,39.35,0,2.0,小野 桜,32.37,0,0.2,-1.1013333333333346
20240324,15,6,4,4961,4961,57.14,4,NIGE,3,12.845999999999998,13.947333333333333,6.69,2.0,16.132,17.5,0.0,0.14,0,2.0,72.5,2.0,1.0,40.67,30.67,0,4.0,西橋 奈未,39.46,0,0.15,-1.1013333333333346
20240324,15,6,5,5287,5287,45.26,3,NIGE,2,12.845999999999998,13.947333333333333,6.67,2.0,11.125999999999998,0.0,0.0,0.1,0,0.0,25.0,2.0,0.0,51.61,32.26,0,0.0,滝沢 織寧,32.12,0,0.17,-1.1013333333333346
20240324,15,6,6,5314,5314,60.0,5,NIGE,3,12.845999999999998,13.947333333333333,6.69,2.0,11.280000000000001,0.0,0.0,0.19,0,0.0,0.0,2.0,0.0,57.52,33.33,0,0.0,中曽 瑠華,35.38,0,0.23,-1.1013333333333346
20240324,15,7,1,3845,3845,50.74,1,NIGE,1,12.369,14.497,,1.0,14.08,70.1,0.0,,0,4.0,91.2,1.0,0.0,46.05,31.58,0,0.0,中谷 朋子,33.82,0,0.16,-2.128
20240324,15,7,2,5173,5173,64.66,1,NIGE,1,12.369,14.497,,1.0,16.407999999999998,13.7,2.0,,0,0.0,37.9,1.0,0.0,53.59,37.91,0,2.0,谷口 佳蓮,46.62,0,0.19,-2.128
20240324,15,7,3,4224,4224,52.03,1,NIGE,1,12.369,14.497,,1.0,13.003,12.1,1.0,,0,0.0,45.4,1.0,1.0,46.75,32.47,0,2.0,大橋 栄里佳,32.43,0,0.21,-2.128
20240324,15,7,4,4929,4929,64.39,1,NIGE,1,12.369,14.497,,1.0,15.955,6.6,1.0,,,0.0,6.6,1.0,0.0,53.5,35.03,0,0.0,梅内 夕貴奈,46.21,0,0.18,-2.128
20240324,15,7,5,5322,5322,43.09,1,NIGE,1,12.369,14.497,,1.0,8.848,0.0,0.0,,0,0.0,0.0,1.0,0.0,51.28,32.69,0,0.0,根岸 真優,25.2,0,0.0,-2.128
20240324,15,7,6,5265,5265,53.42,1,NIGE,1,12.369,14.497,,1.0,12.303999999999998,0.7,1.0,,0,0.0,5.6,1.0,0.0,48.41,36.94,0,0.0,大廣 咲季,36.3,0,0.18,-2.128
20240324,15,8,1,4387,4387,49.28,4,NIGE,1,143165588.841,13.401333333333334,6.68,1.0,14.107,75.4,0.0,0.0014000000000000002,0,0.0,91.2,1.0,0.0,53.25,34.42,0,0.0,平山 智加,32.61,0,0.15,143165575.43966666
20240324,15,8,2,3932,3932,50.35,3,NIGE,4,143165588.841,13.401333333333334,6.77,1.0,12.761,37.0,1.0,0.0007000000000000001,0,1.0,70.3,1.0,0.0,49.29,30.0,0,8.0,池田 浩美,33.57,0,0.17,143165575.43966666
20240324,15,8,3,3674,3674,49.66,1,NIGE,3,143165588.841,13.401333333333334,6.76,1.0,13.336,17.8,0.0,0.0004,0,1.0,57.1,1.0,0.0,57.89,36.84,0,4.0,岸 恵子,33.1,0,0.17,143165575.43966666
20240324,15,8,4,4240,4240,51.41,2,NIGE,5,143165588.841,13.401333333333334,6.78,1.0,14.97,21.0,0.0,0.0006,0,0.0,36.8,1.0,6.0,50.0,32.24,0,1.0,今井 裕梨,37.32,0,0.13,143165575.43966666
