hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240314,16,11,2,5002,5002,58.54,6,NIGE,1,12.242666666666665,143165590.92866668,6.64,2.0,429496743.915,12.2,3.0,0.23,0,1.0,56.1,3.0,0.0,37.5,25.0,0,1.0,上田 健太,36.59,1,0.15,-143165578.68600002
20240314,16,11,3,4133,4133,53.57,3,NIGE,5,12.242666666666665,143165590.92866668,6.8,2.0,14.374999999999998,11.6,0.0,0.15,0,0.0,67.4,3.0,1.0,47.37,23.68,0,4.0,高橋 正男,35.71,1,0.13,-143165578.68600002
20240314,16,11,4,4558,4558,63.95,4,NIGE,3,12.242666666666665,143165590.92866668,6.72,2.0,14.034999999999998,9.3,2.0,0.18,0,0.0,75.0,3.0,0.0,40.85,26.76,0,1.0,宮野 仁,36.05,1,0.15,-143165578.68600002
20240314,16,11,5,4663,4663,40.0,2,NIGE,4,12.242666666666665,143165590.92866668,6.74,2.0,11.442,3.0,0.0,0.1,0,0.0,30.3,3.0,1.0,29.17,13.89,0,0.0,籾山 佳岳,27.14,1,0.16,-143165578.68600002
20240314,16,11,6,4054,4054,45.95,1,NIGE,2,12.242666666666665,143165590.92866668,6.69,2.0,11.251,4.0,1.0,0.0008,0,0.0,28.0,3.0,0.0,49.33,30.67,0,0.0,福嶋 智之,27.03,1,0.16,-143165578.68600002
20240314,16,12,1,4324,4324,48.68,2,NIGE,1,12.504333333333333,12.939666666666668,6.69,1.0,14.253,68.7,0.0,0.0005,0,1.0,89.0,1.0,0.0,44.93,33.33,0,0.0,海野 康志郎,32.89,1,0.13,-0.43533333333333424
20240314,16,12,2,3406,3406,43.75,3,NIGE,2,12.504333333333333,12.939666666666668,6.72,1.0,11.828,18.6,4.0,0.0006,0,2.0,60.4,1.0,0.0,45.33,32.0,0,2.0,中里 英夫,27.5,1,0.18,-0.43533333333333424
20240314,16,12,3,4584,4584,47.06,2,NIGE,3,12.504333333333333,12.939666666666668,6.73,1.0,12.738,18.0,2.0,0.0005,0,4.0,68.0,1.0,2.0,47.37,35.53,0,1.0,村岡 賢人,27.94,1,0.13,-0.43533333333333424
20240314,16,12,4,4230,4230,43.42,1,NIGE,4,12.504333333333333,12.939666666666668,6.79,1.0,13.324,29.2,0.0,0.0002,0,0.0,60.9,1.0,6.0,66.13,51.61,0,6.0,濱崎 直矢,30.26,1,0.14,-0.43533333333333424
20240314,16,12,5,4552,4552,44.19,4,NIGE,2,12.504333333333333,12.939666666666668,6.72,1.0,12.304,5.0,0.0,0.1,0,0.0,27.5,1.0,0.0,61.76,41.18,0,2.0,杉山 勝匡,32.56,1,0.15,-0.43533333333333424
20240314,16,12,6,5179,5179,56.41,3,NIGE,1,12.504333333333333,12.939666666666668,6.69,1.0,11.884999999999998,0.0,0.0,0.0006,0,0.0,17.1,1.0,0.0,55.07,34.78,0,0.0,藤本 元輝,30.77,1,0.19,-0.43533333333333424
20240314,16,1,1,4515,4515,47.44,1,NIGE,4,143165587.452,11.667333333333332,6.86,2.0,12.709,62.7,0.0,0.09,0,3.0,90.2,3.0,0.0,69.12,45.59,0,0.0,藤田 浩人,29.49,1,0.16,143165575.78466666
20240314,16,1,2,4574,4574,42.25,2,NIGE,3,143165587.452,11.667333333333332,6.82,2.0,10.374,6.8,2.0,0.11,0,1.0,54.5,3.0,0.0,63.49,46.03,0,0.0,東 潤樹,23.94,1,0.19,143165575.78466666
20240314,16,1,3,4216,4216,57.14,5,NIGE,1,143165587.452,11.667333333333332,6.74,2.0,11.919,9.5,0.0,0.24,0,0.0,61.9,3.0,2.0,32.39,22.54,0,2.0,星 栄爾,29.87,1,0.14,143165575.78466666
20240314,16,1,4,4792,4792,49.28,3,NIGE,1,143165587.452,11.667333333333332,6.74,2.0,9.386,6.2,0.0,0.14,0,0.0,40.6,3.0,1.0,57.63,42.37,0,1.0,杉村 賢也,21.74,1,0.17,143165575.78466666
20240314,16,1,5,4527,4527,60.27,4,NIGE,2,143165587.452,11.667333333333332,6.79,2.0,12.769,7.1,0.0,0.15,0,1.0,26.1,3.0,2.0,55.26,38.16,0,0.0,高野 心吾,34.25,1,0.18,143165575.78466666
20240314,16,1,6,5206,5206,45.45,6,NIGE,3,143165587.452,11.667333333333332,6.82,2.0,429496740.201,0.0,0.0,0.35,0,0.0,0.0,3.0,0.0,56.76,45.95,0,0.0,梅原 祥平,29.55,1,0.14,143165575.78466666
20240314,16,2,1,3775,3775,36.0,1,SASHI,2,13.029333333333334,143165588.05699998,6.79,5.0,10.159,44.1,0.0,0.0005,0,2.0,76.4,3.0,0.0,51.43,30.0,0,0.0,泉 啓文,22.67,0,0.16,-143165575.02766666
20240314,16,2,2,4220,4220,31.34,3,SASHI,4,13.029333333333334,143165588.05699998,6.82,5.0,9.745999999999999,19.3,3.0,0.04,0,2.0,64.5,3.0,0.0,39.19,22.97,0,1.0,深川 和仁,20.9,0,0.16,-143165575.02766666
20240314,16,2,3,4407,4407,58.23,6,SASHI,3,13.029333333333334,143165588.05699998,6.8,5.0,429496744.266,4.1,0.0,0.13,0,1.0,52.0,3.0,1.0,59.21,36.84,0,0.0,鹿島 敏弘,39.24,0,0.18,-143165575.02766666
20240314,16,2,4,4890,4890,40.28,4,SASHI,1,13.029333333333334,143165588.05699998,6.72,5.0,10.327,7.6,0.0,0.05,1,0.0,51.2,3.0,1.0,42.67,30.67,0,2.0,石川 諒,23.61,0,0.16,-143165575.02766666
20240314,16,2,5,5172,5172,54.32,5,SASHI,5,13.029333333333334,143165588.05699998,6.86,5.0,16.011,6.5,0.0,0.08,0,0.0,34.7,3.0,3.0,52.78,25.0,0,0.0,田村 慶,43.21,0,0.17,-143165575.02766666
20240314,16,2,6,4562,4562,43.42,2,SASHI,1,13.029333333333334,143165588.05699998,6.72,5.0,12.75,2.3,0.0,0.01,0,0.0,16.6,3.0,1.0,63.51,45.95,0,0.0,阪本 勇介,31.58,0,0.2,-143165575.02766666
20240314,16,3,1,5012,5012,43.37,1,MAKURI_SASHI,5,10.189333333333332,13.323333333333332,6.77,6.0,14.608,46.4,0.0,0.09,0,0.0,75.0,5.0,0.0,52.78,34.72,1,0.0,加倉 侑征,36.14,0,0.16,-3.1340000000000003
20240314,16,3,2,4663,4663,40.0,4,MAKURI_SASHI,3,10.189333333333332,13.323333333333332,6.75,6.0,11.241999999999999,4.0,0.0,0.17,0,0.0,68.0,5.0,0.0,29.17,13.89,1,1.0,籾山 佳岳,27.14,0,0.15,-3.1340000000000003
20240314,16,3,3,4073,4073,50.0,3,MAKURI_SASHI,2,10.189333333333332,13.323333333333332,6.7,6.0,14.119999999999997,18.6,1.0,0.15,0,2.0,69.7,5.0,4.0,46.75,33.77,1,1.0,大橋 純一郎,34.72,0,0.15,-3.1340000000000003
20240314,16,3,4,3910,3910,37.5,1,MAKURI_SASHI,2,10.189333333333332,13.323333333333332,6.7,6.0,9.85,3.0,0.0,0.09,1,0.0,27.2,5.0,1.0,45.71,38.57,1,0.0,松下 知幸,21.88,0,0.19,-3.1340000000000003
20240314,16,3,5,3406,3406,43.75,2,MAKURI_SASHI,1,10.189333333333332,13.323333333333332,6.66,6.0,11.928,2.6,0.0,0.12,0,0.0,26.3,5.0,1.0,45.33,32.0,1,0.0,中里 英夫,27.5,0,0.17,-3.1340000000000003
20240314,16,3,6,3563,3563,37.5,5,MAKURI_SASHI,4,10.189333333333332,13.323333333333332,6.76,6.0,8.79,0.0,0.0,0.24,0,0.0,30.7,5.0,0.0,44.59,31.08,1,0.0,堤 昇,19.44,0,0.19,-3.1340000000000003
20240314,16,4,1,4054,4054,45.95,6,MAKURI,3,12.080333333333334,143165589.436,6.71,5.0,429496740.351,48.0,0.0,0.2,0,1.0,68.0,5.0,0.0,49.33,30.67,0,0.0,福嶋 智之,27.03,0,0.17,-143165577.35566667
20240314,16,4,2,4735,4735,57.35,3,MAKURI,2,12.080333333333334,143165589.436,6.69,5.0,16.793,6.4,1.0,0.05,0,1.0,41.9,5.0,0.0,61.64,42.47,0,0.0,角山 雄哉,45.59,0,0.2,-143165577.35566667
20240314,16,4,3,3243,3243,45.45,4,MAKURI,3,12.080333333333334,143165589.436,6.71,5.0,11.163999999999998,4.3,0.0,0.07,0,0.0,13.0,5.0,0.0,32.35,23.53,0,1.0,佐野 隆仁,30.68,0,0.17,-143165577.35566667
20240314,16,4,4,4584,4584,47.06,2,MAKURI,1,12.080333333333334,143165589.436,6.68,5.0,12.738,11.1,1.0,0.04,1,0.0,68.8,5.0,1.0,47.37,35.53,0,2.0,村岡 賢人,27.94,0,0.12,-143165577.35566667
20240314,16,4,5,4209,4209,44.59,5,MAKURI,4,12.080333333333334,143165589.436,6.76,5.0,11.148,2.1,0.0,0.16,0,0.0,43.4,5.0,1.0,54.17,33.33,0,0.0,藤田 竜弘,25.68,0,0.15,-143165577.35566667
20240314,16,4,6,3663,3663,48.84,1,MAKURI,5,12.080333333333334,143165589.436,6.77,5.0,12.354999999999999,0.0,0.0,0.0,0,0.0,7.4,5.0,0.0,53.03,33.33,0,0.0,木山 和幸,30.23,0,0.21,-143165577.35566667
20240314,16,5,1,4581,4581,31.88,2,MAKURI,6,12.901333333333334,10.283,6.73,7.0,7.752,62.0,0.0,0.02,0,1.0,88.0,5.0,0.0,47.14,30.0,1,0.0,吉村 誠,13.04,0,0.11,2.618333333333334
20240314,16,5,2,3306,3306,43.59,3,MAKURI,3,12.901333333333334,10.283,6.65,7.0,9.943999999999999,0.0,0.0,0.03,0,0.0,33.3,5.0,0.0,54.93,30.99,1,0.0,武田 正紀,24.36,0,0.18,2.618333333333334
20240314,16,5,3,4822,4822,46.84,1,MAKURI,5,12.901333333333334,10.283,6.7,7.0,13.153,9.3,0.0,0.01,0,0.0,59.3,5.0,2.0,40.0,30.0,1,1.0,百武 翔,32.91,0,0.16,2.618333333333334
20240314,16,5,4,5002,5002,58.54,5,MAKURI,1,12.901333333333334,10.283,6.59,7.0,14.415000000000001,7.8,1.0,0.15,0,0.0,47.0,5.0,0.0,37.5,25.0,1,3.0,上田 健太,36.59,0,0.15,2.618333333333334
20240314,16,5,5,5206,5206,45.45,5,MAKURI,2,12.901333333333334,10.283,6.63,7.0,10.701,0.0,0.0,0.15,0,0.0,12.2,5.0,0.0,56.76,45.95,1,0.0,梅原 祥平,29.55,0,0.18,2.618333333333334
20240314,16,5,6,4610,4610,46.25,4,MAKURI,4,12.901333333333334,10.283,6.68,7.0,13.588,2.5,0.0,0.14,0,0.0,37.5,5.0,0.0,64.79,42.25,1,1.0,佐藤 大佑,32.5,0,0.18,2.618333333333334
20240314,16,7,1,4558,4558,63.95,5,NIGE,5,12.662999999999998,143165588.17633334,6.75,4.0,13.934999999999999,60.7,0.0,0.27,0,0.0,78.5,5.0,0.0,40.85,26.76,0,0.0,宮野 仁,36.05,0,0.15,-143165575.51333335
20240314,16,7,2,4552,4552,44.19,6,NIGE,1,12.662999999999998,143165588.17633334,6.64,4.0,429496741.704,12.5,2.0,0.3,0,1.0,43.7,5.0,0.0,61.76,41.18,0,1.0,杉山 勝匡,32.56,0,0.17,-143165575.51333335
20240314,16,7,3,3563,3563,37.5,4,NIGE,5,12.662999999999998,143165588.17633334,6.75,4.0,8.889999999999999,16.9,1.0,0.19,0,3.0,53.8,5.0,3.0,44.59,31.08,0,4.0,堤 昇,19.44,0,0.16,-143165575.51333335
20240314,16,7,4,4562,4562,43.42,2,NIGE,2,12.662999999999998,143165588.17633334,6.65,4.0,12.75,13.0,2.0,0.06,1,0.0,50.0,5.0,1.0,63.51,45.95,0,3.0,阪本 勇介,31.58,0,0.19,-143165575.51333335
20240314,16,7,5,4095,4095,57.69,1,NIGE,3,12.662999999999998,143165588.17633334,6.69,4.0,14.895999999999999,21.8,0.0,0.02,0,1.0,58.1,5.0,8.0,46.77,24.19,0,3.0,福来 剛,34.62,0,0.14,-143165575.51333335
20240314,16,7,6,5059,5059,43.59,3,NIGE,4,12.662999999999998,143165588.17633334,6.7,4.0,10.342999999999998,0.0,0.0,0.08,0,0.0,4.0,5.0,0.0,52.94,39.71,0,0.0,冨田 祥,28.21,0,0.18,-143165575.51333335
20240314,16,8,1,5179,5179,56.41,5,NIGE,2,143165591.34766665,12.269666666666666,6.7,4.0,11.684999999999999,52.1,0.0,0.21,0,0.0,69.5,5.0,0.0,55.07,34.78,0,0.0,藤本 元輝,30.77,0,0.14,143165579.07799998
20240314,16,8,2,4527,4527,60.27,2,NIGE,4,143165591.34766665,12.269666666666666,6.77,4.0,12.969000000000001,12.1,3.0,0.06,0,0.0,48.4,5.0,0.0,55.26,38.16,0,1.0,高野 心吾,34.25,0,0.17,143165579.07799998
20240314,16,8,3,3663,3663,48.84,3,NIGE,2,143165591.34766665,12.269666666666666,6.7,4.0,12.154999999999998,18.3,0.0,0.08,0,2.0,59.1,5.0,3.0,53.03,33.33,0,4.0,木山 和幸,30.23,0,0.16,143165579.07799998
20240314,16,8,4,3653,3653,58.23,6,NIGE,3,143165591.34766665,12.269666666666666,6.73,4.0,429496745.67,4.5,0.0,0.28,0,1.0,31.8,5.0,0.0,50.0,35.29,0,1.0,品川 賢次,43.04,0,0.19,143165579.07799998
20240314,16,8,5,4324,4324,48.68,1,NIGE,2,143165591.34766665,12.269666666666666,6.7,4.0,14.353,9.8,1.0,0.0001,0,1.0,60.7,5.0,2.0,44.93,33.33,0,1.0,海野 康志郎,32.89,0,0.15,143165579.07799998
20240314,16,8,6,4073,4073,50.0,4,NIGE,1,143165591.34766665,12.269666666666666,6.69,4.0,14.019999999999998,0.0,0.0,0.14,0,0.0,29.2,5.0,0.0,46.75,33.77,0,0.0,大橋 純一郎,34.72,0,0.17,143165579.07799998
20240314,16,9,1,4209,4209,44.59,5,NIGE,5,13.073666666666668,143165588.23266664,6.78,4.0,11.148,41.6,0.0,0.22,0,1.0,77.0,5.0,0.0,54.17,33.33,0,0.0,藤田 竜弘,25.68,0,0.16,-143165575.15899998
20240314,16,9,2,3948,3948,51.85,6,NIGE,4,13.073666666666668,143165588.23266664,6.77,4.0,429496743.9,7.4,1.0,0.32,0,1.0,37.0,5.0,0.0,35.14,24.32,0,0.0,大町 利克,40.74,0,0.18,-143165575.15899998
20240314,16,9,3,3910,3910,37.5,3,NIGE,1,13.073666666666668,143165588.23266664,6.69,4.0,9.649999999999999,2.8,0.0,0.09,0,1.0,42.8,5.0,0.0,45.71,38.57,0,0.0,松下 知幸,21.88,0,0.16,-143165575.15899998
20240314,16,9,4,4822,4822,46.84,1,NIGE,2,13.073666666666668,143165588.23266664,6.7,4.0,13.153,0.0,0.0,0.01,1,0.0,46.1,5.0,0.0,40.0,30.0,0,0.0,百武 翔,32.91,0,0.22,-143165575.15899998
20240314,16,9,5,4220,4220,31.34,4,NIGE,3,13.073666666666668,143165588.23266664,6.71,4.0,9.645999999999999,7.4,0.0,0.16,0,0.0,44.4,5.0,2.0,39.19,22.97,0,0.0,深川 和仁,20.9,0,0.12,-143165575.15899998
20240314,16,9,6,4019,4019,58.44,2,NIGE,3,13.073666666666668,143165588.23266664,6.71,4.0,16.422,9.3,0.0,0.06,0,2.0,46.8,5.0,1.0,49.3,28.17,0,0.0,笠原 亮,40.26,0,0.2,-143165575.15899998
20240314,17,10,1,4083,4083,56.6,1,MAKURI,1,13.767999999999999,15.009999999999998,,3.0,14.863,77.3,0.0,,0,0.0,92.4,3.0,0.0,47.32,32.14,0,0.0,福島 勇樹,34.91,0,0.12,-1.241999999999999
20240314,17,10,2,4888,4888,64.35,1,MAKURI,1,13.767999999999999,15.009999999999998,,3.0,17.445999999999998,20.0,4.0,,0,0.0,60.0,3.0,0.0,43.93,28.97,0,4.0,金児 隆太,45.22,0,0.17,-1.241999999999999
20240314,17,10,3,4118,4118,45.63,1,MAKURI,1,13.767999999999999,15.009999999999998,,3.0,12.720999999999998,14.2,1.0,,0,0.0,71.4,3.0,4.0,50.0,41.46,0,4.0,宇佐見 淳,29.13,0,0.14,-1.241999999999999
20240314,17,10,4,3721,3721,51.22,1,MAKURI,1,13.767999999999999,15.009999999999998,,3.0,13.368999999999998,20.5,2.0,,,0.0,64.1,3.0,5.0,48.72,35.04,0,1.0,守田 俊介,26.83,0,0.12,-1.241999999999999
20240314,17,10,5,4264,4264,62.73,1,MAKURI,1,13.767999999999999,15.009999999999998,,3.0,16.452999999999996,8.5,0.0,,0,0.0,57.4,3.0,3.0,62.61,40.0,0,1.0,長尾 章平,40.91,0,0.15,-1.241999999999999
20240314,17,10,6,4816,4816,41.76,1,MAKURI,1,13.767999999999999,15.009999999999998,,3.0,11.482,5.8,0.0,,0,0.0,32.3,3.0,1.0,44.95,27.52,0,1.0,村松 修二,24.18,0,0.16,-1.241999999999999
20240314,17,11,1,4500,4500,42.59,2,NIGE,1,16.107000000000003,13.376333333333333,6.69,3.0,13.751999999999999,80.8,0.0,0.09,0,4.0,97.0,3.0,0.0,58.93,35.71,0,0.0,山田 康二,30.56,0,0.12,2.7306666666666697
20240314,17,11,2,4734,4734,46.46,2,NIGE,2,16.107000000000003,13.376333333333333,6.7,3.0,14.103,16.2,3.0,0.09,0,1.0,78.3,3.0,0.0,57.76,43.97,0,2.0,安河内 将,33.33,0,0.15,2.7306666666666697
20240314,17,11,3,4371,4371,35.63,4,NIGE,4,16.107000000000003,13.376333333333333,6.76,3.0,12.274,9.2,0.0,0.15,0,1.0,66.6,3.0,2.0,53.17,36.51,0,2.0,西山 貴浩,26.44,0,0.13,2.7306666666666697
20240314,17,11,4,4420,4420,60.87,2,NIGE,3,16.107000000000003,13.376333333333333,6.74,3.0,16.416,14.8,1.0,0.09,1,3.0,51.0,3.0,1.0,44.19,25.58,0,2.0,津久井 拓也,41.74,0,0.13,2.7306666666666697
20240314,17,11,5,4441,4441,60.38,3,NIGE,2,16.107000000000003,13.376333333333333,6.7,3.0,16.384999999999998,7.1,0.0,0.14,0,0.0,45.2,3.0,3.0,60.0,37.39,0,0.0,末永 由楽,40.57,0,0.15,2.7306666666666697
20240314,17,11,6,4398,4398,48.6,1,NIGE,1,16.107000000000003,13.376333333333333,6.69,3.0,15.520000000000001,2.9,0.0,0.06,0,0.0,32.3,3.0,1.0,50.96,34.62,0,0.0,船岡 洋一郎,37.38,0,0.17,2.7306666666666697
20240314,17,12,1,4532,4532,58.42,3,MAKURI,4,143165590.56433335,15.363,6.67,2.0,15.5,72.5,0.0,0.0007000000000000001,0,3.0,88.2,2.0,0.0,50.5,38.61,0,0.0,秋元 哲,37.62,0,0.13,143165575.20133334
20240314,17,12,2,3959,3959,62.39,2,MAKURI,3,143165590.56433335,15.363,6.66,2.0,16.095,19.0,5.0,0.0002,0,1.0,73.8,2.0,0.0,51.82,28.18,0,2.0,坪井 康晴,37.61,0,0.16,143165575.20133334
20240314,17,12,3,4828,4828,46.0,4,MAKURI,1,143165590.56433335,15.363,6.6,2.0,14.493999999999998,11.9,0.0,0.01,0,0.0,57.1,2.0,2.0,50.89,38.39,0,3.0,松山 将吾,36.0,0,0.13,143165575.20133334
20240314,17,12,4,4908,4908,48.42,5,MAKURI,5,143165590.56433335,15.363,6.72,2.0,12.870000000000001,25.5,1.0,0.09,0,2.0,62.7,2.0,3.0,66.3,42.39,0,4.0,上田 龍星,28.42,0,0.15,143165575.20133334
20240314,17,12,5,4044,4044,45.36,1,MAKURI,5,143165590.56433335,15.363,6.72,2.0,13.653999999999998,8.3,1.0,0.0,0,0.0,41.6,2.0,1.0,64.84,45.05,0,0.0,湯川 浩司,29.9,0,0.16,143165575.20133334
20240314,17,12,6,4352,4352,53.1,6,MAKURI,2,143165590.56433335,15.363,6.61,2.0,429496745.169,9.6,0.0,0.13,0,0.0,61.2,2.0,1.0,46.67,30.83,0,1.0,下條 雄太郎,38.05,0,0.14,143165575.20133334
20240314,17,1,1,4441,4441,60.38,5,NIGE,1,16.102999999999998,143165591.24833333,6.69,2.0,16.185,67.7,0.0,0.07,0,2.0,87.1,2.0,0.0,60.0,37.39,0,0.0,末永 由楽,40.57,1,0.14,-143165575.14533335
20240314,17,1,2,4342,4342,41.58,6,NIGE,5,16.102999999999998,143165591.24833333,6.82,2.0,429496743.705,27.2,7.0,0.26,0,1.0,80.0,2.0,0.0,44.63,28.1,0,6.0,谷野 錬志,32.67,1,0.13,-143165575.14533335
20240314,17,1,3,3920,3920,43.69,4,NIGE,4,16.102999999999998,143165591.24833333,6.79,2.0,13.854999999999999,6.1,3.0,0.05,0,0.0,50.7,2.0,1.0,43.56,29.7,0,0.0,正木 聖賢,33.01,1,0.16,-143165575.14533335
20240314,17,1,4,5005,5005,60.95,3,NIGE,2,16.102999999999998,143165591.24833333,6.74,2.0,16.357999999999997,10.8,0.0,0.02,1,0.0,52.1,2.0,1.0,58.1,38.1,0,4.0,石田 貴洋,41.9,1,0.12,-143165575.14533335
20240314,17,1,5,4409,4409,43.69,2,NIGE,5,16.102999999999998,143165591.24833333,6.82,2.0,14.451,8.5,0.0,0.0001,0,2.0,48.9,2.0,1.0,56.64,46.02,0,1.0,坂元 浩仁,33.01,1,0.15,-143165575.14533335
20240314,17,1,6,4471,4471,66.06,1,NIGE,3,16.102999999999998,143165591.24833333,6.78,2.0,17.5,0.0,0.0,0.0,0,0.0,21.4,2.0,0.0,46.32,33.68,0,0.0,新田 泰章,44.04,1,0.17,-143165575.14533335
20240314,17,2,1,3772,3772,53.77,5,MAKURI,3,14.853,143165590.36733332,6.72,2.0,14.085,54.5,0.0,0.0009,0,2.0,86.3,2.0,0.0,50.0,32.22,0,0.0,一柳 和孝,35.85,1,0.14,-143165575.51433334
20240314,17,2,2,4816,4816,41.76,4,MAKURI,2,14.853,143165590.36733332,6.7,2.0,11.181999999999999,11.1,2.0,0.0008,0,0.0,59.2,2.0,0.0,44.95,27.52,0,1.0,村松 修二,24.18,1,0.16,-143165575.51433334
20240314,17,2,3,4704,4704,65.79,6,MAKURI,5,14.853,143165590.36733332,6.76,2.0,429496745.835,14.2,1.0,0.0013,0,2.0,69.6,2.0,5.0,51.26,31.93,0,0.0,河野 大,42.11,1,0.13,-143165575.51433334
20240314,17,2,4,4907,4907,41.9,3,MAKURI,4,14.853,143165590.36733332,6.73,2.0,13.378999999999998,21.2,0.0,0.0006,0,1.0,72.7,2.0,0.0,34.57,24.69,0,6.0,小池 修平,28.57,1,0.12,-143165575.51433334
20240314,17,2,5,4848,4848,47.22,1,MAKURI,3,14.853,143165590.36733332,6.72,2.0,13.138,11.6,1.0,0.0001,0,1.0,53.4,2.0,3.0,47.71,38.53,0,0.0,仲谷 颯仁,28.7,1,0.16,-143165575.51433334
20240314,17,2,6,4549,4549,63.11,2,MAKURI,1,14.853,143165590.36733332,6.67,2.0,18.041999999999998,2.4,0.0,0.0002,0,1.0,34.1,2.0,0.0,69.15,45.74,0,0.0,小林 文彦,48.54,1,0.19,-143165575.51433334
20240314,17,3,1,4420,4420,60.87,3,MAKURI_SASHI,4,14.913666666666666,15.198,6.73,2.0,16.316,60.0,0.0,0.0006,0,2.0,94.0,2.0,0.0,44.19,25.58,0,0.0,津久井 拓也,41.74,1,0.14,-0.28433333333333444
20240314,17,3,2,4771,4771,50.0,5,MAKURI_SASHI,4,14.913666666666666,15.198,6.73,2.0,13.26,13.9,3.0,0.35,0,0.0,60.4,2.0,0.0,60.38,39.62,0,3.0,下寺 秀和,32.46,1,0.14,-0.28433333333333444
20240314,17,3,3,4798,4798,55.56,4,MAKURI_SASHI,1,14.913666666666666,15.198,6.69,2.0,16.018,11.4,1.0,0.13,0,0.0,65.7,2.0,1.0,45.05,32.43,0,2.0,浜先 真範,40.4,1,0.13,-0.28433333333333444
20240314,17,3,4,4572,4572,46.08,1,MAKURI_SASHI,5,14.913666666666666,15.198,6.78,2.0,13.339,5.4,1.0,0.0,1,0.0,43.6,2.0,2.0,53.68,33.68,0,0.0,渡部 悟,31.37,1,0.13,-0.28433333333333444
20240314,17,3,5,4570,4570,51.85,2,MAKURI_SASHI,3,14.913666666666666,15.198,6.72,2.0,16.59,13.6,1.0,0.0002,0,0.0,54.5,2.0,4.0,44.0,24.0,0,1.0,前田 聖文,40.74,1,0.14,-0.28433333333333444
20240314,17,3,6,3779,3779,48.15,1,MAKURI_SASHI,2,14.913666666666666,15.198,6.71,2.0,14.812,0.0,0.0,0.0,0,0.0,31.5,2.0,0.0,38.57,22.86,0,0.0,原田 幸哉,34.26,1,0.11,-0.28433333333333444
20240314,17,4,1,4264,4264,62.73,5,NIGE,4,13.696666666666665,16.161666666666665,6.8,2.0,16.052999999999997,62.9,0.0,0.01,0,2.0,87.1,2.0,0.0,62.61,40.0,0,0.0,長尾 章平,40.91,1,0.16,-2.465
20240314,17,4,2,3514,3514,58.04,2,NIGE,2,13.696666666666665,16.161666666666665,6.73,2.0,13.661999999999999,12.5,3.0,0.0004,0,0.0,57.5,2.0,0.0,55.67,36.08,0,2.0,山一 鉄也,33.04,1,0.17,-2.465
20240314,17,4,3,4131,4131,64.6,3,NIGE,2,13.696666666666665,16.161666666666665,6.73,2.0,18.77,22.2,1.0,0.0006,0,1.0,86.1,2.0,3.0,47.87,32.98,0,3.0,原 豊土,49.56,1,0.14,-2.465
20240314,17,4,4,4850,4850,43.14,2,NIGE,1,13.696666666666665,16.161666666666665,6.69,2.0,14.259,29.5,5.0,0.0004,0,0.0,63.6,2.0,3.0,48.33,35.0,0,4.0,野中 一平,31.37,1,0.1,-2.465
20240314,17,4,5,4500,4500,42.59,4,NIGE,3,13.696666666666665,16.161666666666665,6.74,2.0,13.551999999999998,15.3,1.0,0.0009,0,1.0,41.0,2.0,4.0,58.93,35.71,0,0.0,山田 康二,30.56,1,0.14,-2.465
20240314,17,4,6,5015,5015,47.47,1,NIGE,4,13.696666666666665,16.161666666666665,6.8,2.0,13.278999999999998,2.7,0.0,0.0002,0,1.0,48.6,2.0,0.0,47.97,29.27,0,0.0,高橋 竜矢,29.29,1,0.15,-2.465
20240314,17,6,1,4371,4371,35.63,1,NIGE,1,15.841,14.219,,1.0,12.574,69.0,0.0,,0,6.0,95.7,1.0,0.0,53.17,36.51,0,0.0,西山 貴浩,26.44,0,0.12,1.6219999999999999
20240314,17,6,2,4907,4907,41.9,1,NIGE,1,15.841,14.219,,1.0,13.578999999999999,33.3,5.0,,0,4.0,71.4,1.0,0.0,34.57,24.69,0,4.0,小池 修平,28.57,0,0.14,1.6219999999999999
20240314,17,6,3,4526,4526,59.46,1,NIGE,1,15.841,14.219,,1.0,16.503999999999998,21.7,2.0,,0,0.0,63.0,1.0,3.0,49.06,32.08,0,5.0,池田 雄祐,42.34,0,0.13,1.6219999999999999
20240314,17,6,4,4991,4991,45.92,1,NIGE,1,15.841,14.219,,1.0,12.985,8.3,0.0,,,1.0,52.7,1.0,1.0,54.81,38.46,0,1.0,宗行 治哉,30.61,0,0.18,1.6219999999999999
20240314,17,6,5,4888,4888,64.35,1,NIGE,1,15.841,14.219,,1.0,17.445999999999998,0.0,0.0,,0,0.0,39.1,1.0,0.0,43.93,28.97,0,0.0,金児 隆太,45.22,0,0.17,1.6219999999999999
20240314,17,6,6,4052,4052,59.78,1,NIGE,1,15.841,14.219,,1.0,17.092,11.9,1.0,,0,1.0,40.4,1.0,1.0,56.44,33.66,0,2.0,興津 藍,43.48,0,0.17,1.6219999999999999
