hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240227,01,8,4-1-3,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,1,A2,5.03,32.14,0.06,3.0,4.0,3,B1,22.5,0.06,5.0,4.0,0.010000000000000009,43.9,0,1,6.0,5.0,1,1
20240227,01,8,4-1-5,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,1,A2,5.03,32.14,0.06,3.0,4.0,5,A2,39.47,0.05,6.0,3.0,0.010000000000000009,43.9,0,1,6.0,5.0,1,1
20240227,01,8,4-1-6,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,1,A2,5.03,32.14,0.06,3.0,4.0,6,B2,26.92,0.0005,1.0,1.0,0.010000000000000009,43.9,0,1,6.0,5.0,1,1
20240227,01,8,4-2-1,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,2,B1,4.75,45.45,0.03,2.0,2.0,1,A2,32.14,0.06,3.0,4.0,0.04000000000000001,57.21,0,0,6.0,5.0,1,1
20240227,01,8,4-2-3,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,2,B1,4.75,45.45,0.03,2.0,2.0,3,B1,22.5,0.06,5.0,4.0,0.04000000000000001,57.21,0,0,6.0,5.0,1,1
20240227,01,8,4-2-5,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,2,B1,4.75,45.45,0.03,2.0,2.0,5,A2,39.47,0.05,6.0,3.0,0.04000000000000001,57.21,0,0,6.0,5.0,1,1
20240227,01,8,4-2-6,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,2,B1,4.75,45.45,0.03,2.0,2.0,6,B2,26.92,0.0005,1.0,1.0,0.04000000000000001,57.21,0,0,6.0,5.0,1,1
20240227,01,8,4-3-1,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,3,B1,4.44,22.5,0.06,5.0,4.0,1,A2,32.14,0.06,3.0,4.0,0.010000000000000009,34.26,0,0,6.0,5.0,1,1
20240227,01,8,4-3-2,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,3,B1,4.44,22.5,0.06,5.0,4.0,2,B1,45.45,0.03,2.0,2.0,0.010000000000000009,34.26,0,0,6.0,5.0,1,1
20240227,01,8,4-3-5,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,3,B1,4.44,22.5,0.06,5.0,4.0,5,A2,39.47,0.05,6.0,3.0,0.010000000000000009,34.26,0,0,6.0,5.0,1,1
20240227,01,8,4-3-6,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,3,B1,4.44,22.5,0.06,5.0,4.0,6,B2,26.92,0.0005,1.0,1.0,0.010000000000000009,34.26,0,0,6.0,5.0,1,1
20240227,01,8,4-5-1,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,5,A2,6.15,39.47,0.05,6.0,3.0,1,A2,32.14,0.06,3.0,4.0,0.020000000000000004,51.23,0,0,6.0,5.0,1,1
20240227,01,8,4-5-2,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,5,A2,6.15,39.47,0.05,6.0,3.0,2,B1,45.45,0.03,2.0,2.0,0.020000000000000004,51.23,0,0,6.0,5.0,1,1
20240227,01,8,4-5-3,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,5,A2,6.15,39.47,0.05,6.0,3.0,3,B1,22.5,0.06,5.0,4.0,0.020000000000000004,51.23,0,0,6.0,5.0,1,1
20240227,01,8,4-5-6,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,5,A2,6.15,39.47,0.05,6.0,3.0,6,B2,26.92,0.0005,1.0,1.0,0.020000000000000004,51.23,0,0,6.0,5.0,1,1
20240227,01,8,4-6-1,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,6,B2,1.52,26.92,0.0005,1.0,1.0,1,A2,32.14,0.06,3.0,4.0,0.0695,38.68,0,0,6.0,5.0,1,1
20240227,01,8,4-6-2,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,6,B2,1.52,26.92,0.0005,1.0,1.0,2,B1,45.45,0.03,2.0,2.0,0.0695,38.68,0,0,6.0,5.0,1,1
20240227,01,8,4-6-3,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,6,B2,1.52,26.92,0.0005,1.0,1.0,3,B1,22.5,0.06,5.0,4.0,0.0695,38.68,0,0,6.0,5.0,1,1
20240227,01,8,4-6-5,0,4,B1,4.99,11.76,0.07,4.0,5.0,4.7,6,B2,1.52,26.92,0.0005,1.0,1.0,5,A2,39.47,0.05,6.0,3.0,0.0695,38.68,0,0,6.0,5.0,1,1
20240227,01,8,5-1-2,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,1,A2,5.03,32.14,0.06,3.0,4.0,2,B1,45.45,0.03,2.0,2.0,-0.009999999999999995,71.61,0,1,6.0,5.0,1,1
20240227,01,8,5-1-3,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,1,A2,5.03,32.14,0.06,3.0,4.0,3,B1,22.5,0.06,5.0,4.0,-0.009999999999999995,71.61,0,1,6.0,5.0,1,1
20240227,01,8,5-1-4,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,1,A2,5.03,32.14,0.06,3.0,4.0,4,B1,11.76,0.07,4.0,5.0,-0.009999999999999995,71.61,0,1,6.0,5.0,1,1
20240227,01,8,5-1-6,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,1,A2,5.03,32.14,0.06,3.0,4.0,6,B2,26.92,0.0005,1.0,1.0,-0.009999999999999995,71.61,0,1,6.0,5.0,1,1
20240227,01,8,5-2-1,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,2,B1,4.75,45.45,0.03,2.0,2.0,1,A2,32.14,0.06,3.0,4.0,0.020000000000000004,84.92,0,0,6.0,5.0,1,1
20240227,01,8,5-2-3,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,2,B1,4.75,45.45,0.03,2.0,2.0,3,B1,22.5,0.06,5.0,4.0,0.020000000000000004,84.92,0,0,6.0,5.0,1,1
20240227,01,8,5-2-4,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,2,B1,4.75,45.45,0.03,2.0,2.0,4,B1,11.76,0.07,4.0,5.0,0.020000000000000004,84.92,0,0,6.0,5.0,1,1
20240227,01,8,5-2-6,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,2,B1,4.75,45.45,0.03,2.0,2.0,6,B2,26.92,0.0005,1.0,1.0,0.020000000000000004,84.92,0,0,6.0,5.0,1,1
20240227,01,8,5-3-1,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,3,B1,4.44,22.5,0.06,5.0,4.0,1,A2,32.14,0.06,3.0,4.0,-0.009999999999999995,61.97,0,0,6.0,5.0,1,1
20240227,01,8,5-3-2,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,3,B1,4.44,22.5,0.06,5.0,4.0,2,B1,45.45,0.03,2.0,2.0,-0.009999999999999995,61.97,0,0,6.0,5.0,1,1
20240227,01,8,5-3-4,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,3,B1,4.44,22.5,0.06,5.0,4.0,4,B1,11.76,0.07,4.0,5.0,-0.009999999999999995,61.97,0,0,6.0,5.0,1,1
20240227,01,8,5-3-6,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,3,B1,4.44,22.5,0.06,5.0,4.0,6,B2,26.92,0.0005,1.0,1.0,-0.009999999999999995,61.97,0,0,6.0,5.0,1,1
20240227,01,8,5-4-1,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,4,B1,4.99,11.76,0.07,4.0,5.0,1,A2,32.14,0.06,3.0,4.0,-0.020000000000000004,51.23,0,0,6.0,5.0,1,1
20240227,01,8,5-4-2,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,4,B1,4.99,11.76,0.07,4.0,5.0,2,B1,45.45,0.03,2.0,2.0,-0.020000000000000004,51.23,0,0,6.0,5.0,1,1
20240227,01,8,5-4-3,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,4,B1,4.99,11.76,0.07,4.0,5.0,3,B1,22.5,0.06,5.0,4.0,-0.020000000000000004,51.23,0,0,6.0,5.0,1,1
20240227,01,8,5-4-6,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,4,B1,4.99,11.76,0.07,4.0,5.0,6,B2,26.92,0.0005,1.0,1.0,-0.020000000000000004,51.23,0,0,6.0,5.0,1,1
20240227,01,8,5-6-1,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,6,B2,1.52,26.92,0.0005,1.0,1.0,1,A2,32.14,0.06,3.0,4.0,0.0495,66.39,0,0,6.0,5.0,1,1
20240227,01,8,5-6-2,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,6,B2,1.52,26.92,0.0005,1.0,1.0,2,B1,45.45,0.03,2.0,2.0,0.0495,66.39,0,0,6.0,5.0,1,1
20240227,01,8,5-6-3,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,6,B2,1.52,26.92,0.0005,1.0,1.0,3,B1,22.5,0.06,5.0,4.0,0.0495,66.39,0,0,6.0,5.0,1,1
20240227,01,8,5-6-4,0,5,A2,6.15,39.47,0.05,6.0,3.0,7.6,6,B2,1.52,26.92,0.0005,1.0,1.0,4,B1,11.76,0.07,4.0,5.0,0.0495,66.39,0,0,6.0,5.0,1,1
20240227,01,8,6-1-2,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,1,A2,5.03,32.14,0.06,3.0,4.0,2,B1,45.45,0.03,2.0,2.0,-0.0595,59.06,0,1,6.0,5.0,1,1
20240227,01,8,6-1-3,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,1,A2,5.03,32.14,0.06,3.0,4.0,3,B1,22.5,0.06,5.0,4.0,-0.0595,59.06,0,1,6.0,5.0,1,1
20240227,01,8,6-1-4,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,1,A2,5.03,32.14,0.06,3.0,4.0,4,B1,11.76,0.07,4.0,5.0,-0.0595,59.06,0,1,6.0,5.0,1,1
20240227,01,8,6-1-5,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,1,A2,5.03,32.14,0.06,3.0,4.0,5,A2,39.47,0.05,6.0,3.0,-0.0595,59.06,0,1,6.0,5.0,1,1
20240227,01,8,6-2-1,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,2,B1,4.75,45.45,0.03,2.0,2.0,1,A2,32.14,0.06,3.0,4.0,-0.0295,72.37,0,0,6.0,5.0,1,1
20240227,01,8,6-2-3,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,2,B1,4.75,45.45,0.03,2.0,2.0,3,B1,22.5,0.06,5.0,4.0,-0.0295,72.37,0,0,6.0,5.0,1,1
20240227,01,8,6-2-4,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,2,B1,4.75,45.45,0.03,2.0,2.0,4,B1,11.76,0.07,4.0,5.0,-0.0295,72.37,0,0,6.0,5.0,1,1
20240227,01,8,6-2-5,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,2,B1,4.75,45.45,0.03,2.0,2.0,5,A2,39.47,0.05,6.0,3.0,-0.0295,72.37,0,0,6.0,5.0,1,1
20240227,01,8,6-3-1,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,3,B1,4.44,22.5,0.06,5.0,4.0,1,A2,32.14,0.06,3.0,4.0,-0.0595,49.42,0,0,6.0,5.0,1,1
20240227,01,8,6-3-2,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,3,B1,4.44,22.5,0.06,5.0,4.0,2,B1,45.45,0.03,2.0,2.0,-0.0595,49.42,0,0,6.0,5.0,1,1
20240227,01,8,6-3-4,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,3,B1,4.44,22.5,0.06,5.0,4.0,4,B1,11.76,0.07,4.0,5.0,-0.0595,49.42,0,0,6.0,5.0,1,1
20240227,01,8,6-3-5,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,3,B1,4.44,22.5,0.06,5.0,4.0,5,A2,39.47,0.05,6.0,3.0,-0.0595,49.42,0,0,6.0,5.0,1,1
20240227,01,8,6-4-1,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,4,B1,4.99,11.76,0.07,4.0,5.0,1,A2,32.14,0.06,3.0,4.0,-0.0695,38.68,0,0,6.0,5.0,1,1
20240227,01,8,6-4-2,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,4,B1,4.99,11.76,0.07,4.0,5.0,2,B1,45.45,0.03,2.0,2.0,-0.0695,38.68,0,0,6.0,5.0,1,1
20240227,01,8,6-4-3,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,4,B1,4.99,11.76,0.07,4.0,5.0,3,B1,22.5,0.06,5.0,4.0,-0.0695,38.68,0,0,6.0,5.0,1,1
20240227,01,8,6-4-5,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,4,B1,4.99,11.76,0.07,4.0,5.0,5,A2,39.47,0.05,6.0,3.0,-0.0695,38.68,0,0,6.0,5.0,1,1
20240227,01,8,6-5-1,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,5,A2,6.15,39.47,0.05,6.0,3.0,1,A2,32.14,0.06,3.0,4.0,-0.0495,66.39,0,0,6.0,5.0,1,1
20240227,01,8,6-5-2,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,5,A2,6.15,39.47,0.05,6.0,3.0,2,B1,45.45,0.03,2.0,2.0,-0.0495,66.39,0,0,6.0,5.0,1,1
20240227,01,8,6-5-3,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,5,A2,6.15,39.47,0.05,6.0,3.0,3,B1,22.5,0.06,5.0,4.0,-0.0495,66.39,0,0,6.0,5.0,1,1
20240227,01,8,6-5-4,0,6,B2,1.52,26.92,0.0005,1.0,1.0,0.0,5,A2,6.15,39.47,0.05,6.0,3.0,4,B1,11.76,0.07,4.0,5.0,-0.0495,66.39,0,0,6.0,5.0,1,1
20240227,01,9,1-2-3,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,2,B2,3.97,23.68,0.1,5.0,3.0,3,B1,27.59,0.02,2.0,1.0,0.03,57.97,0,0,6.0,5.0,1,1
20240227,01,9,1-2-4,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,2,B2,3.97,23.68,0.1,5.0,3.0,4,B1,32.26,0.11,2.0,4.0,0.03,57.97,0,0,6.0,5.0,1,1
20240227,01,9,1-2-5,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,2,B2,3.97,23.68,0.1,5.0,3.0,5,B1,47.06,0.18,3.0,6.0,0.03,57.97,0,0,6.0,5.0,1,1
20240227,01,9,1-2-6,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,2,B2,3.97,23.68,0.1,5.0,3.0,6,B1,41.18,0.04,4.0,2.0,0.03,57.97,0,0,6.0,5.0,1,1
20240227,01,9,1-3-2,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,3,B1,3.98,27.59,0.02,2.0,1.0,2,B2,23.68,0.1,5.0,3.0,0.11,61.879999999999995,0,0,6.0,5.0,1,1
20240227,01,9,1-3-4,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,3,B1,3.98,27.59,0.02,2.0,1.0,4,B1,32.26,0.11,2.0,4.0,0.11,61.879999999999995,0,0,6.0,5.0,1,1
20240227,01,9,1-3-5,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,3,B1,3.98,27.59,0.02,2.0,1.0,5,B1,47.06,0.18,3.0,6.0,0.11,61.879999999999995,0,0,6.0,5.0,1,1
20240227,01,9,1-3-6,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,3,B1,3.98,27.59,0.02,2.0,1.0,6,B1,41.18,0.04,4.0,2.0,0.11,61.879999999999995,0,0,6.0,5.0,1,1
20240227,01,9,1-4-2,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,4,B1,1.67,32.26,0.11,2.0,4.0,2,B2,23.68,0.1,5.0,3.0,0.020000000000000004,66.55,0,0,6.0,5.0,1,1
20240227,01,9,1-4-3,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,4,B1,1.67,32.26,0.11,2.0,4.0,3,B1,27.59,0.02,2.0,1.0,0.020000000000000004,66.55,0,0,6.0,5.0,1,1
20240227,01,9,1-4-5,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,4,B1,1.67,32.26,0.11,2.0,4.0,5,B1,47.06,0.18,3.0,6.0,0.020000000000000004,66.55,0,0,6.0,5.0,1,1
20240227,01,9,1-4-6,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,4,B1,1.67,32.26,0.11,2.0,4.0,6,B1,41.18,0.04,4.0,2.0,0.020000000000000004,66.55,0,0,6.0,5.0,1,1
20240227,01,9,1-5-2,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,5,B1,4.65,47.06,0.18,3.0,6.0,2,B2,23.68,0.1,5.0,3.0,-0.04999999999999999,81.35,0,0,6.0,5.0,1,1
20240227,01,9,1-5-3,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,5,B1,4.65,47.06,0.18,3.0,6.0,3,B1,27.59,0.02,2.0,1.0,-0.04999999999999999,81.35,0,0,6.0,5.0,1,1
20240227,01,9,1-5-4,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,5,B1,4.65,47.06,0.18,3.0,6.0,4,B1,32.26,0.11,2.0,4.0,-0.04999999999999999,81.35,0,0,6.0,5.0,1,1
20240227,01,9,1-5-6,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,5,B1,4.65,47.06,0.18,3.0,6.0,6,B1,41.18,0.04,4.0,2.0,-0.04999999999999999,81.35,0,0,6.0,5.0,1,1
20240227,01,9,1-6-2,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,6,B1,4.38,41.18,0.04,4.0,2.0,2,B2,23.68,0.1,5.0,3.0,0.09,75.47,0,0,6.0,5.0,1,1
20240227,01,9,1-6-3,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,6,B1,4.38,41.18,0.04,4.0,2.0,3,B1,27.59,0.02,2.0,1.0,0.09,75.47,0,0,6.0,5.0,1,1
20240227,01,9,1-6-4,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,6,B1,4.38,41.18,0.04,4.0,2.0,4,B1,32.26,0.11,2.0,4.0,0.09,75.47,0,0,6.0,5.0,1,1
20240227,01,9,1-6-5,0,1,A1,6.74,34.29,0.13,1.0,5.0,54.1,6,B1,4.38,41.18,0.04,4.0,2.0,5,B1,47.06,0.18,3.0,6.0,0.09,75.47,0,0,6.0,5.0,1,1
20240227,01,9,2-1-3,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,1,A1,6.74,34.29,0.13,1.0,5.0,3,B1,27.59,0.02,2.0,1.0,-0.03,57.97,0,1,6.0,5.0,1,1
20240227,01,9,2-1-4,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,1,A1,6.74,34.29,0.13,1.0,5.0,4,B1,32.26,0.11,2.0,4.0,-0.03,57.97,0,1,6.0,5.0,1,1
20240227,01,9,2-1-5,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,1,A1,6.74,34.29,0.13,1.0,5.0,5,B1,47.06,0.18,3.0,6.0,-0.03,57.97,0,1,6.0,5.0,1,1
20240227,01,9,2-1-6,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,1,A1,6.74,34.29,0.13,1.0,5.0,6,B1,41.18,0.04,4.0,2.0,-0.03,57.97,0,1,6.0,5.0,1,1
20240227,01,9,2-3-1,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,3,B1,3.98,27.59,0.02,2.0,1.0,1,A1,34.29,0.13,1.0,5.0,0.08,51.269999999999996,0,0,6.0,5.0,1,1
20240227,01,9,2-3-4,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,3,B1,3.98,27.59,0.02,2.0,1.0,4,B1,32.26,0.11,2.0,4.0,0.08,51.269999999999996,0,0,6.0,5.0,1,1
20240227,01,9,2-3-5,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,3,B1,3.98,27.59,0.02,2.0,1.0,5,B1,47.06,0.18,3.0,6.0,0.08,51.269999999999996,0,0,6.0,5.0,1,1
20240227,01,9,2-3-6,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,3,B1,3.98,27.59,0.02,2.0,1.0,6,B1,41.18,0.04,4.0,2.0,0.08,51.269999999999996,0,0,6.0,5.0,1,1
20240227,01,9,2-4-1,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,4,B1,1.67,32.26,0.11,2.0,4.0,1,A1,34.29,0.13,1.0,5.0,-0.009999999999999995,55.94,0,0,6.0,5.0,1,1
20240227,01,9,2-4-3,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,4,B1,1.67,32.26,0.11,2.0,4.0,3,B1,27.59,0.02,2.0,1.0,-0.009999999999999995,55.94,0,0,6.0,5.0,1,1
20240227,01,9,2-4-5,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,4,B1,1.67,32.26,0.11,2.0,4.0,5,B1,47.06,0.18,3.0,6.0,-0.009999999999999995,55.94,0,0,6.0,5.0,1,1
20240227,01,9,2-4-6,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,4,B1,1.67,32.26,0.11,2.0,4.0,6,B1,41.18,0.04,4.0,2.0,-0.009999999999999995,55.94,0,0,6.0,5.0,1,1
20240227,01,9,2-5-1,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,5,B1,4.65,47.06,0.18,3.0,6.0,1,A1,34.29,0.13,1.0,5.0,-0.07999999999999999,70.74000000000001,0,0,6.0,5.0,1,1
20240227,01,9,2-5-3,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,5,B1,4.65,47.06,0.18,3.0,6.0,3,B1,27.59,0.02,2.0,1.0,-0.07999999999999999,70.74000000000001,0,0,6.0,5.0,1,1
20240227,01,9,2-5-4,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,5,B1,4.65,47.06,0.18,3.0,6.0,4,B1,32.26,0.11,2.0,4.0,-0.07999999999999999,70.74000000000001,0,0,6.0,5.0,1,1
20240227,01,9,2-5-6,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,5,B1,4.65,47.06,0.18,3.0,6.0,6,B1,41.18,0.04,4.0,2.0,-0.07999999999999999,70.74000000000001,0,0,6.0,5.0,1,1
20240227,01,9,2-6-1,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,6,B1,4.38,41.18,0.04,4.0,2.0,1,A1,34.29,0.13,1.0,5.0,0.060000000000000005,64.86,0,0,6.0,5.0,1,1
20240227,01,9,2-6-3,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,6,B1,4.38,41.18,0.04,4.0,2.0,3,B1,27.59,0.02,2.0,1.0,0.060000000000000005,64.86,0,0,6.0,5.0,1,1
20240227,01,9,2-6-4,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,6,B1,4.38,41.18,0.04,4.0,2.0,4,B1,32.26,0.11,2.0,4.0,0.060000000000000005,64.86,0,0,6.0,5.0,1,1
20240227,01,9,2-6-5,0,2,B2,3.97,23.68,0.1,5.0,3.0,11.1,6,B1,4.38,41.18,0.04,4.0,2.0,5,B1,47.06,0.18,3.0,6.0,0.060000000000000005,64.86,0,0,6.0,5.0,1,1
20240227,01,9,3-1-2,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,1,A1,6.74,34.29,0.13,1.0,5.0,2,B2,23.68,0.1,5.0,3.0,-0.11,61.879999999999995,0,1,6.0,5.0,1,1
20240227,01,9,3-1-4,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,1,A1,6.74,34.29,0.13,1.0,5.0,4,B1,32.26,0.11,2.0,4.0,-0.11,61.879999999999995,0,1,6.0,5.0,1,1
20240227,01,9,3-1-5,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,1,A1,6.74,34.29,0.13,1.0,5.0,5,B1,47.06,0.18,3.0,6.0,-0.11,61.879999999999995,0,1,6.0,5.0,1,1
20240227,01,9,3-1-6,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,1,A1,6.74,34.29,0.13,1.0,5.0,6,B1,41.18,0.04,4.0,2.0,-0.11,61.879999999999995,0,1,6.0,5.0,1,1
20240227,01,9,3-2-1,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,2,B2,3.97,23.68,0.1,5.0,3.0,1,A1,34.29,0.13,1.0,5.0,-0.08,51.269999999999996,0,0,6.0,5.0,1,1
20240227,01,9,3-2-4,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,2,B2,3.97,23.68,0.1,5.0,3.0,4,B1,32.26,0.11,2.0,4.0,-0.08,51.269999999999996,0,0,6.0,5.0,1,1
20240227,01,9,3-2-5,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,2,B2,3.97,23.68,0.1,5.0,3.0,5,B1,47.06,0.18,3.0,6.0,-0.08,51.269999999999996,0,0,6.0,5.0,1,1
20240227,01,9,3-2-6,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,2,B2,3.97,23.68,0.1,5.0,3.0,6,B1,41.18,0.04,4.0,2.0,-0.08,51.269999999999996,0,0,6.0,5.0,1,1
20240227,01,9,3-4-1,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,4,B1,1.67,32.26,0.11,2.0,4.0,1,A1,34.29,0.13,1.0,5.0,-0.09,59.849999999999994,0,0,6.0,5.0,1,1
20240227,01,9,3-4-2,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,4,B1,1.67,32.26,0.11,2.0,4.0,2,B2,23.68,0.1,5.0,3.0,-0.09,59.849999999999994,0,0,6.0,5.0,1,1
20240227,01,9,3-4-5,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,4,B1,1.67,32.26,0.11,2.0,4.0,5,B1,47.06,0.18,3.0,6.0,-0.09,59.849999999999994,0,0,6.0,5.0,1,1
20240227,01,9,3-4-6,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,4,B1,1.67,32.26,0.11,2.0,4.0,6,B1,41.18,0.04,4.0,2.0,-0.09,59.849999999999994,0,0,6.0,5.0,1,1
20240227,01,9,3-5-1,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,5,B1,4.65,47.06,0.18,3.0,6.0,1,A1,34.29,0.13,1.0,5.0,-0.16,74.65,0,0,6.0,5.0,1,1
20240227,01,9,3-5-2,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,5,B1,4.65,47.06,0.18,3.0,6.0,2,B2,23.68,0.1,5.0,3.0,-0.16,74.65,0,0,6.0,5.0,1,1
20240227,01,9,3-5-4,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,5,B1,4.65,47.06,0.18,3.0,6.0,4,B1,32.26,0.11,2.0,4.0,-0.16,74.65,0,0,6.0,5.0,1,1
20240227,01,9,3-5-6,0,3,B1,3.98,27.59,0.02,2.0,1.0,13.3,5,B1,4.65,47.06,0.18,3.0,6.0,6,B1,41.18,0.04,4.0,2.0,-0.16,74.65,0,0,6.0,5.0,1,1
