hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240325,19,9,3,4637,4637,50.0,5,MAKURI_SASHI,5,3.8806666666666665,143165580.86766666,6.99,2.0,3.198,17.3,0.0,0.25,0,1.0,56.5,2.0,3.0,0.0,0.0,0,4.0,中田 友也,0.0,0,0.15,-143165576.987
20240325,19,9,4,5263,5263,0.0,1,MAKURI_SASHI,2,3.8806666666666665,143165580.86766666,6.89,2.0,1.612,9.0,0.0,0.04,1,0.0,36.3,2.0,0.0,0.0,0.0,0,1.0,花田 凱成,0.0,0,0.16,-143165576.987
20240325,19,9,5,4526,4526,0.0,2,MAKURI_SASHI,1,3.8806666666666665,143165580.86766666,6.87,2.0,3.6959999999999997,6.0,0.0,0.15,0,0.0,33.3,2.0,1.0,0.0,0.0,0,1.0,池田 雄祐,0.0,0,0.13,-143165576.987
20240325,19,9,6,3574,3574,50.0,4,MAKURI_SASHI,3,3.8806666666666665,143165580.86766666,6.92,2.0,6.334,0.0,0.0,0.24,0,0.0,50.0,2.0,0.0,0.0,0.0,0,0.0,大神 康司,10.0,0,0.22,-143165576.987
20240325,21,10,1,3995,3995,50.22,2,NIGE,2,12.423999999999998,143165590.12633333,6.78,3.0,13.692,80.4,0.0,0.0004,0,1.0,97.8,3.0,0.0,56.73,39.9,0,0.0,重野 哲之,31.84,0,0.12,-143165577.70233333
20240325,21,10,2,4675,4675,46.54,1,NIGE,4,12.423999999999998,143165590.12633333,6.81,3.0,13.132,9.0,1.0,0.0002,0,0.0,45.4,3.0,0.0,46.15,29.33,0,2.0,井手 良太,32.72,0,0.14,-143165577.70233333
20240325,21,10,3,4706,4706,47.39,6,NIGE,6,12.423999999999998,143165590.12633333,6.83,3.0,429496743.555,16.6,3.0,0.12,0,1.0,72.2,3.0,4.0,51.36,35.91,0,1.0,三浦 洋次朗,35.55,0,0.17,-143165577.70233333
20240325,21,10,4,4017,4017,42.41,5,NIGE,1,12.423999999999998,143165590.12633333,6.76,3.0,10.164,7.3,1.0,0.04,1,0.0,53.6,3.0,2.0,49.04,33.17,0,0.0,向井 美鈴,23.04,0,0.17,-143165577.70233333
20240325,21,10,5,3804,3804,48.65,4,NIGE,3,12.423999999999998,143165590.12633333,6.79,3.0,12.105999999999998,0.0,0.0,0.03,0,0.0,9.0,3.0,0.0,53.11,39.23,0,0.0,中渡 修作,31.98,0,0.16,-143165577.70233333
20240325,21,10,6,3024,3024,51.98,3,NIGE,5,12.423999999999998,143165590.12633333,6.82,3.0,15.001999999999999,0.0,0.0,0.0012,0,0.0,50.0,3.0,0.0,50.7,38.6,0,0.0,西島 義則,36.56,0,0.16,-143165577.70233333
20240325,21,11,1,4505,4505,66.67,4,NIGE,1,13.767000000000001,16.47133333333333,6.69,1.0,18.646,77.5,0.0,0.13,0,2.0,93.8,1.0,0.0,48.48,30.3,0,0.0,島田 賢人,48.1,0,0.14,-2.704333333333329
20240325,21,11,2,4325,4325,67.67,2,NIGE,2,13.767000000000001,16.47133333333333,6.77,1.0,18.227999999999998,13.5,4.0,0.02,0,0.0,78.3,1.0,0.0,65.58,43.26,0,1.0,新出 浩司,49.14,0,0.12,-2.704333333333329
20240325,21,11,3,3662,3662,49.03,5,NIGE,4,13.767000000000001,16.47133333333333,6.82,1.0,12.54,16.6,0.0,0.17,0,0.0,60.4,1.0,2.0,40.68,25.99,0,5.0,大庭 元明,30.58,0,0.14,-2.704333333333329
20240325,21,11,4,4640,4640,45.5,1,NIGE,4,13.767000000000001,16.47133333333333,6.82,1.0,11.974,16.6,1.0,0.01,1,1.0,52.7,1.0,2.0,51.58,38.46,0,2.0,山ノ内 雅人,26.46,0,0.14,-2.704333333333329
20240325,21,11,5,4516,4516,48.82,2,NIGE,3,13.767000000000001,16.47133333333333,6.78,1.0,13.364999999999998,8.8,0.0,0.02,0,1.0,68.8,1.0,3.0,54.03,35.07,0,0.0,野口 勝弘,30.33,0,0.17,-2.704333333333329
20240325,21,11,6,4209,4209,56.78,3,NIGE,5,13.767000000000001,16.47133333333333,6.83,1.0,15.962,2.3,0.0,0.07,0,0.0,18.6,1.0,1.0,53.02,33.49,0,0.0,藤田 竜弘,41.1,0,0.18,-2.704333333333329
20240325,21,12,1,4786,4786,55.56,1,NIGE,1,13.985999999999999,15.54,,3.0,14.130999999999998,75.0,0.0,,0,1.0,94.4,3.0,0.0,45.87,31.65,0,0.0,佐藤 博亮,32.41,0,0.13,-1.5540000000000003
20240325,21,12,2,4471,4471,49.35,1,NIGE,1,13.985999999999999,15.54,,3.0,14.974,22.2,7.0,,0,0.0,61.1,3.0,0.0,58.45,41.06,0,1.0,新田 泰章,35.5,0,0.17,-1.5540000000000003
20240325,21,12,3,3532,3532,62.39,1,NIGE,1,13.985999999999999,15.54,,3.0,17.515,14.5,1.0,,0,0.0,64.5,3.0,4.0,44.95,30.73,0,2.0,柴田 光,43.59,0,0.15,-1.5540000000000003
20240325,21,12,4,4973,4973,51.47,1,NIGE,1,13.985999999999999,15.54,,3.0,13.684,11.5,0.0,,,0.0,61.5,3.0,0.0,45.89,30.43,0,3.0,栗原 直也,35.78,0,0.13,-1.5540000000000003
20240325,21,12,5,3158,3158,46.82,1,NIGE,1,13.985999999999999,15.54,,3.0,13.429,11.3,0.0,,0,0.0,40.9,3.0,2.0,54.05,31.53,0,3.0,島川 光男,30.91,0,0.14,-1.5540000000000003
20240325,21,12,6,3920,3920,49.07,1,NIGE,1,13.985999999999999,15.54,,3.0,14.844999999999999,0.0,0.0,,0,0.0,0.0,3.0,0.0,43.94,27.78,0,0.0,正木 聖賢,35.51,0,0.22,-1.5540000000000003
20240325,21,1,1,4640,4640,45.5,3,NIGE,2,143165588.53033334,13.37,6.76,1.0,11.774,74.0,0.0,0.11,0,3.0,90.7,1.0,0.0,51.58,38.46,0,0.0,山ノ内 雅人,26.46,0,0.13,143165575.16033334
20240325,21,1,2,3934,3934,61.37,2,NIGE,5,143165588.53033334,13.37,6.84,1.0,15.729000000000001,3.4,1.0,0.09,0,0.0,62.0,1.0,0.0,48.78,30.73,0,0.0,鋤柄 貴俊,40.77,0,0.19,143165575.16033334
20240325,21,1,3,4764,4764,51.16,1,NIGE,1,143165588.53033334,13.37,6.75,1.0,12.607000000000001,,,0.01,0,,,1.0,,57.43,41.58,0,,小池 礼乃,33.49,0,,143165575.16033334
20240325,21,1,4,4669,4669,41.43,4,NIGE,3,143165588.53033334,13.37,6.82,1.0,10.309,0.0,0.0,0.13,0,0.0,28.5,1.0,0.0,47.14,30.95,0,0.0,井上 茂,25.71,0,0.21,143165575.16033334
20240325,21,1,5,4633,4633,50.0,5,NIGE,4,143165588.53033334,13.37,6.83,1.0,12.059999999999999,2.3,0.0,0.14,0,0.0,27.9,1.0,1.0,51.9,33.81,0,0.0,森 智也,30.1,0,0.17,143165575.16033334
20240325,21,1,6,3736,3736,49.23,6,NIGE,4,143165588.53033334,13.37,6.83,1.0,429496743.222,0.0,0.0,0.24,0,0.0,25.7,1.0,0.0,57.58,39.39,0,0.0,岡本 猛,35.9,0,0.15,143165575.16033334
20240325,21,2,1,4910,4910,62.5,2,NIGE,1,13.453999999999999,14.833333333333334,6.72,1.0,17.733,66.6,0.0,0.11,0,2.0,87.5,1.0,0.0,52.25,38.74,0,0.0,中村 泰平,44.83,0,0.13,-1.379333333333335
20240325,21,2,2,4791,4791,51.39,3,NIGE,4,13.453999999999999,14.833333333333334,6.8,1.0,13.519999999999998,14.7,5.0,0.2,0,0.0,67.6,1.0,0.0,45.93,33.97,0,0.0,黒澤 めぐみ,33.8,0,0.19,-1.379333333333335
20240325,21,2,3,3670,3670,56.05,3,NIGE,3,13.453999999999999,14.833333333333334,6.79,1.0,13.247,6.9,0.0,0.2,0,0.0,34.4,1.0,1.0,58.33,37.5,0,1.0,古澤 信二,35.43,0,0.15,-1.379333333333335
20240325,21,2,4,4786,4786,55.56,1,NIGE,2,13.453999999999999,14.833333333333334,6.75,1.0,14.130999999999998,32.5,3.0,0.0003,1,2.0,65.1,1.0,4.0,45.87,31.65,0,5.0,佐藤 博亮,32.41,0,0.12,-1.379333333333335
20240325,21,2,5,5177,5177,50.52,1,NIGE,5,13.453999999999999,14.833333333333334,6.83,1.0,13.290999999999999,0.0,0.0,0.0003,0,0.0,7.8,1.0,0.0,38.64,23.86,0,0.0,松井 貫太,35.05,0,0.2,-1.379333333333335
20240325,21,2,6,3662,3662,49.03,1,NIGE,2,13.453999999999999,14.833333333333334,6.75,1.0,12.94,3.0,0.0,0.0003,0,0.0,27.2,1.0,1.0,40.68,25.99,0,0.0,大庭 元明,30.58,0,0.18,-1.379333333333335
20240325,21,3,1,4579,4579,51.13,5,NIGE,3,143165591.53466666,14.601666666666667,6.76,0.0,14.760000000000002,62.5,0.0,0.1,0,0.0,85.4,1.0,0.0,47.95,31.96,0,0.0,中嶋 健一郎,36.2,0,0.15,143165576.933
20240325,21,3,2,4697,4697,55.46,4,NIGE,1,143165591.53466666,14.601666666666667,6.7,0.0,13.842999999999998,6.6,1.0,0.08,0,0.0,60.0,1.0,0.0,51.18,33.18,0,1.0,國弘 翔平,37.55,0,0.18,143165576.933
20240325,21,3,3,3024,3024,51.98,1,NIGE,6,143165591.53466666,14.601666666666667,6.85,0.0,15.202,16.6,0.0,0.0007000000000000001,0,1.0,58.3,1.0,0.0,50.7,38.6,0,1.0,西島 義則,36.56,0,0.18,143165576.933
20240325,21,3,4,4325,4325,67.67,6,NIGE,2,143165591.53466666,14.601666666666667,6.75,0.0,429496747.428,14.8,4.0,0.25,0,0.0,44.6,1.0,1.0,65.58,43.26,0,2.0,新出 浩司,49.14,0,0.13,143165576.933
20240325,21,3,5,3995,3995,50.22,3,NIGE,5,143165591.53466666,14.601666666666667,6.81,0.0,13.591999999999999,21.7,0.0,0.05,0,2.0,56.5,1.0,3.0,56.73,39.9,0,0.0,重野 哲之,31.84,0,0.12,143165576.933
20240325,21,3,6,4973,4973,51.47,2,NIGE,4,143165591.53466666,14.601666666666667,6.8,0.0,13.584,0.0,0.0,0.01,0,0.0,13.1,1.0,0.0,45.89,30.43,0,0.0,栗原 直也,35.78,0,0.22,143165576.933
20240325,21,4,1,4102,4102,56.74,1,NIGE,1,13.933666666666667,15.502,6.73,1.0,16.24,75.0,0.0,0.01,0,2.0,94.4,1.0,0.0,41.26,27.67,0,0.0,益田 啓司,40.0,0,0.13,-1.5683333333333334
20240325,21,4,2,4358,4358,56.42,4,NIGE,3,13.933666666666667,15.502,6.77,1.0,13.815999999999997,8.3,0.0,0.07,0,0.0,39.5,1.0,0.0,55.71,36.67,0,3.0,松本 庸平,37.16,0,0.2,-1.5683333333333334
20240325,21,4,3,4690,4690,62.39,4,NIGE,2,13.933666666666667,15.502,6.76,1.0,16.450000000000003,8.0,0.0,0.07,0,1.0,44.0,1.0,1.0,52.8,37.38,0,0.0,高石 梨菜,44.04,0,0.16,-1.5683333333333334
20240325,21,4,4,4471,4471,49.35,2,NIGE,5,13.933666666666667,15.502,6.8,1.0,14.874,8.8,1.0,0.04,1,0.0,68.8,1.0,0.0,58.45,41.06,0,3.0,新田 泰章,35.5,0,0.14,-1.5683333333333334
20240325,21,4,5,3652,3652,53.0,3,NIGE,4,13.933666666666667,15.502,6.78,1.0,14.194999999999999,0.0,0.0,0.05,0,0.0,18.9,1.0,0.0,47.2,31.78,0,0.0,森下 勇,39.17,0,0.21,-1.5683333333333334
20240325,21,4,6,4675,4675,46.54,5,NIGE,5,13.933666666666667,15.502,6.8,1.0,12.732,3.3,0.0,0.16,0,0.0,10.0,1.0,1.0,46.15,29.33,0,0.0,井手 良太,32.72,0,0.16,-1.5683333333333334
20240325,21,5,1,4516,4516,48.82,1,MAKURI_SASHI,2,16.038,11.494,6.75,1.0,13.464999999999998,77.7,0.0,0.17,0,1.0,96.3,1.0,0.0,54.03,35.07,0,0.0,野口 勝弘,30.33,0,0.15,4.5440000000000005
20240325,21,5,2,4693,4693,43.01,1,MAKURI_SASHI,4,16.038,11.494,6.77,1.0,10.753,12.2,3.0,0.17,0,1.0,39.0,1.0,0.0,55.45,39.34,0,1.0,松下 誉士,25.91,0,0.19,4.5440000000000005
20240325,21,5,3,4017,4017,42.41,4,MAKURI_SASHI,5,16.038,11.494,6.8,1.0,10.264,24.3,2.0,0.28,0,0.0,63.4,1.0,4.0,49.04,33.17,0,4.0,向井 美鈴,23.04,0,0.18,4.5440000000000005
20240325,21,5,4,3532,3532,62.39,3,MAKURI_SASHI,1,16.038,11.494,6.73,1.0,17.315,7.6,0.0,0.27,0,0.0,53.8,1.0,1.0,44.95,30.73,0,2.0,柴田 光,43.59,0,0.15,4.5440000000000005
20240325,21,5,5,4257,4257,52.11,1,MAKURI_SASHI,2,16.038,11.494,6.75,1.0,12.916,8.3,0.0,0.17,0,1.0,31.2,1.0,3.0,51.4,32.71,0,0.0,古川 健,31.92,0,0.14,4.5440000000000005
20240325,21,5,6,4474,4474,61.28,2,MAKURI_SASHI,3,16.038,11.494,6.76,1.0,17.883,0.0,0.0,0.19,0,0.0,17.8,1.0,0.0,52.58,36.62,0,0.0,渡辺 崇,48.09,0,0.21,4.5440000000000005
20240325,21,7,1,3670,3670,56.05,5,MAKURI,5,12.529666666666666,14.281999999999998,6.81,2.0,13.047,35.0,0.0,0.22,0,1.0,80.0,2.0,0.0,58.33,37.5,0,0.0,古澤 信二,35.43,0,0.13,-1.7523333333333326
20240325,21,7,2,4110,4110,55.8,4,MAKURI,1,12.529666666666666,14.281999999999998,6.75,2.0,15.855999999999998,8.3,2.0,0.17,0,1.0,38.8,2.0,0.0,58.33,39.35,0,0.0,小澤 和也,42.86,0,0.15,-1.7523333333333326
20240325,21,7,3,4697,4697,55.46,3,MAKURI,1,12.529666666666666,14.281999999999998,6.75,2.0,13.942999999999998,3.5,0.0,0.15,0,0.0,32.1,2.0,0.0,51.18,33.18,0,1.0,國弘 翔平,37.55,0,0.19,-1.7523333333333326
20240325,21,7,4,4764,4764,51.16,2,MAKURI,2,12.529666666666666,14.281999999999998,6.77,2.0,12.507000000000001,,,0.04,1,,,2.0,,57.43,41.58,0,,小池 礼乃,33.49,0,,-1.7523333333333326
20240325,21,7,5,3981,3981,57.69,1,MAKURI,4,12.529666666666666,14.281999999999998,6.79,2.0,12.937000000000001,3.1,0.0,0.0001,0,0.0,31.2,2.0,0.0,53.27,37.38,0,1.0,今坂 晃広,32.21,0,0.15,-1.7523333333333326
20240325,21,7,6,4314,4314,46.93,4,MAKURI,3,12.529666666666666,14.281999999999998,6.78,2.0,12.145,5.8,0.0,0.17,0,0.0,17.6,2.0,1.0,55.4,35.68,0,1.0,青木 幸太郎,29.05,0,0.15,-1.7523333333333326
20240325,21,8,1,3596,3596,53.74,4,MAKURI,2,13.602333333333334,143165590.74499997,6.77,3.0,12.823,34.4,0.0,0.04,0,1.0,72.4,3.0,0.0,51.4,39.25,0,0.0,河上 年昭,32.71,0,0.17,-143165577.14266664
20240325,21,8,2,4910,4910,62.5,3,MAKURI,5,13.602333333333334,143165590.74499997,6.81,3.0,17.633,6.3,1.0,0.03,0,0.0,63.8,3.0,0.0,52.25,38.74,0,2.0,中村 泰平,44.83,0,0.14,-143165577.14266664
20240325,21,8,3,5240,5240,54.05,6,MAKURI,4,13.602333333333334,143165590.74499997,6.8,3.0,429496741.779,0.0,0.0,0.1,0,0.0,40.0,3.0,0.0,58.77,41.71,0,0.0,高橋 龍治,34.23,0,0.22,-143165577.14266664
20240325,21,8,4,3736,3736,49.23,2,MAKURI,6,13.602333333333334,143165590.74499997,6.83,3.0,14.022,15.1,0.0,0.01,1,0.0,60.6,3.0,2.0,57.58,39.39,0,3.0,岡本 猛,35.9,0,0.17,-143165577.14266664
20240325,21,8,5,4102,4102,56.74,1,MAKURI,1,13.602333333333334,143165590.74499997,6.71,3.0,16.24,10.0,0.0,0.0013,0,1.0,56.0,3.0,2.0,41.26,27.67,0,2.0,益田 啓司,40.0,0,0.14,-143165577.14266664
20240325,21,8,6,4065,4065,35.0,5,MAKURI,3,13.602333333333334,143165590.74499997,6.79,3.0,10.545,3.3,0.0,0.06,0,0.0,36.6,3.0,1.0,51.92,34.13,0,0.0,金田 幸子,23.33,0,0.2,-143165577.14266664
20240325,21,9,1,3158,3158,46.82,1,NIGE,3,143165592.882,13.836333333333334,6.77,3.0,13.429,76.4,0.0,0.11,0,2.0,94.1,3.0,0.0,54.05,31.53,0,0.0,島川 光男,30.91,0,0.15,143165579.04566666
20240325,21,9,2,4942,4942,64.49,3,NIGE,2,143165592.882,13.836333333333334,6.75,3.0,15.463999999999999,6.6,0.0,0.16,0,1.0,40.0,3.0,0.0,50.91,35.0,0,1.0,柴田 朋哉,41.12,0,0.19,143165579.04566666
20240325,21,9,3,4257,4257,52.11,4,NIGE,1,143165592.882,13.836333333333334,6.68,3.0,12.616,10.8,0.0,0.2,0,0.0,45.9,3.0,1.0,51.4,32.71,0,3.0,古川 健,31.92,0,0.15,143165579.04566666
20240325,21,9,4,4690,4690,62.39,6,NIGE,3,143165592.882,13.836333333333334,6.77,3.0,429496745.85,12.0,1.0,0.39,0,1.0,48.0,3.0,0.0,52.8,37.38,0,0.0,高石 梨菜,44.04,0,0.17,143165579.04566666
20240325,21,9,5,4579,4579,51.13,5,NIGE,4,143165592.882,13.836333333333334,6.78,3.0,14.760000000000002,8.1,0.0,0.22,0,2.0,57.1,3.0,1.0,47.95,31.96,0,1.0,中嶋 健一郎,36.2,0,0.16,143165579.04566666
20240325,21,9,6,4572,4572,66.52,2,NIGE,5,143165592.882,13.836333333333334,6.8,3.0,18.036,2.9,0.0,0.15,0,0.0,41.1,3.0,0.0,45.45,29.67,0,1.0,渡部 悟,47.64,0,0.16,143165579.04566666
